"human","ncbi","mlog10QvalxFC","ENTREZID"
"SMARCC2","smarcc2",-1.02164168501695,"6601"
"SMARCD1","smarcd1",-0.604363807383254,"6602"
"SMARCD2","smarcd2",0.0282392368252491,"6603"
"SMARCD3","smarcd3",-1.17337509653476,"6604"
"SMARCE1","LOC107391565",-0.00348766218463025,"6605"
"SMARCE1","smarce1",-1.82235026884232,"6605"
"SMC1A","smc1a",-1.60596804344971,"8243"
"SMC2","smc2",-0.860719579995784,"10592"
"SMC3","smc3",-1.0903346508117,"9126"
"SMC4","smc4",-1.59669533388632,"10051"
"SMC5","smc5",-0.247071421944707,"23137"
"SMC6","smc6",-0.0891690522048498,"79677"
"SMCHD1","smchd1",0.0017483663585619,"23347"
"SMCR8","LOC107388958",4.4297267349682e-06,"140775"
"SMCR8","smcr8",0.454569787708693,"140775"
"SMDT1","smdt1",0.189232139372161,"91689"
"SMG1","smg1",0.177245930310123,"23049"
"SMG5","smg5",0.0169564552238334,"23381"
"SMG6","smg6",-0.0537217014790709,"23293"
"SMG7","smg7",0.0718193361547601,"9887"
"SMG8","smg8",-0.0499938926870252,"55181"
"SMG9","smg9",-0.00168693872599363,"56006"
"SMIM10L2B","LOC107376514",0.0545723318535258,"644596"
"SMIM12","smim12",0.0993620496506205,"113444"
"SMIM13","smim13",-0.0802012381009768,"221710"
"SMIM14","smim14",0.566987781531009,"201895"
"SMIM15","smim15",0.0495897065532941,"643155"
"SMIM19","smim19",0.0693170103498161,"114926"
"SMIM20","smim20",-0.140407192524216,"389203"
"SMIM22","smim22",1.54652404559833,"440335"
"SMIM4","smim4",0.0999834809712792,"440957"
"SMIM5","smim5",-2.00710643637241,"643008"
"SMIM8","smim8",0.00051873121464219,"57150"
"SMN1","LOC107392643",0.980888166310705,"6606"
"SMN1","LOC107393792",0.14352669372298,"6606"
"SMNDC1","smndc1",-0.021809650007193,"10285"
"SMO","smo",-0.488226036407101,"6608"
"SMOC1","smoc1",-0.110928375396954,"64093"
"SMOC2","smoc2",0.258518190388333,"64094"
"SMOX","smox",-1.3233077677838,"54498"
"SMPD1","smpd1",-0.0464273707447613,"6609"
"SMPD2","smpd2",0.00366917994916845,"6610"
"SMPD3","smpd3",-1.45025534965592,"55512"
"SMPD3","LOC107396920",1.45451675854926,"55512"
"SMPD4","smpd4",-0.111594877869534,"55627"
"SMPDL3A","smpdl3a",0.825134468256527,"10924"
"SMPX","smpx",-0.514155756258803,"23676"
"SMS","sms",0.0092681333202615,"6611"
"SMTN","LOC107394191",0.803810288724116,"6525"
"SMTNL2","LOC107396646",-1.01211913627817,"342527"
"SMTNL2","smtnl1",-1.12433215124377,"342527"
"SMTNL2","LOC107387199",-1.03767204951027,"342527"
"SMU1","LOC107380518",-0.00753606227393729,"55234"
"SMUG1","smug1",-0.00404712827128105,"23583"
"SMURF1","smurf1",0.00444513754728538,"57154"
"SMURF2","smurf2",-0.0215625153366158,"64750"
"SMURF2","LOC107376250",-0.121901912877818,"64750"
"SMYD2","LOC107381186",-0.00168693872599363,"56950"
"SMYD2","smyd2",-0.255047043148978,"56950"
"SMYD3","smyd3",-0.00281068411006325,"64754"
"SMYD4","smyd4",-3.83475604245048,"114826"
"SMYD5","smyd5",-0.0146895270465725,"10322"
"SNAI2","snai2",-0.432527652033586,"6591"
"SNAI2","LOC107385873",-0.886047938252394,"6591"
"SNAI2","snai1",-0.47029567863196,"6591"
"SNAP23","snap23",0.153155290828252,"8773"
"SNAP25","LOC107382039",-0.188291588090262,"6616"
"SNAP29","snap29",0.0759382957978459,"9342"
"SNAP47","snap47",0.0938789972235518,"116841"
"SNAP91","LOC107378032",-4.91211216920424e-07,"9892"
"SNAPC1","snapc1",-0.287459403700839,"6617"
"SNAPC2","snapc2",-0.155626572896273,"6618"
"SNAPC3","snapc3",-0.00767286095971406,"6619"
"SNAPC4","snapc4",0.0411925123520831,"6621"
"SNAPIN","snapin",0.224162329290897,"23557"
"SNCA","LOC107373744",-2.24655641897855,"6622"
"SNCA","LOC107374679",0.860719579995784,"6622"
"SNCAIP","sncaip",-0.171887778824163,"9627"
"SND1","snd1",0.00957621894545931,"27044"
"SNED1","sned1",-0.2231087595538,"25992"
"SNF8","snf8",0.0537217014790709,"11267"
"SNIP1","snip1",0.260850107063936,"79753"
"SNRK","snrk",-0.015903066352295,"54861"
"SNRK","LOC107389226",-0.192072530680029,"54861"
"SNRK","LOC107383193",0.0659055021736046,"54861"
"SNRNP200","snrnp200",-0.0504000699708279,"23020"
"SNRNP25","snrnp25",-8.40127144495882e-05,"79622"
"SNRNP27","snrnp27",-0.0495897065532939,"11017"
"SNRNP35","snrnp35",-0.516045457502325,"11066"
"SNRNP40","dtl",-0.689275106527392,"9410"
"SNRNP40","snrnp40",-0.0411925123520831,"9410"
"SNRNP48","snrnp48",-0.0139107519083101,"154007"
"SNRNP70","snrnp70",-4.42972673496746e-06,"6625"
"SNRPA","snrpa",-0.114286482152059,"6626"
"SNRPA1","snrpa1",0.104402657987808,"6627"
"SNRPB2","snrpb2",0.00273153062401597,"6629"
"SNRPC","snrpc",0.149900371449183,"6631"
"SNRPD1","snrpd1",0.44091236773654,"6632"
"SNRPD2","snrpd2",0.300148806997532,"6633"
"SNRPD3","snrpd3",0.199785440729506,"6634"
"SNRPE","snrpe",0.0576140394280684,"6635"
"SNRPF","snrpf",0.0115437537814089,"6636"
"SNRPG","snrpg",0.0920948454005281,"6637"
"SNRPN","LOC107384872",-0.0603019583388156,"6638"
"SNTA1","snta1",1.96680543481728e-06,"6640"
"SNTB1","sntb1",-0.199785440729506,"6641"
"SNTB2","sntb2",0.0146895270465726,"6645"
"SNU13","snu13",0.108287800016468,"4809"
"SNUPN","snupn",0.194941162114609,"10073"
"SNW1","snw1",0.00414474154740076,"22938"
"SNX1","LOC107380827",0.235974114105023,"6642"
"SNX1","snx1",-0.458031141535702,"6642"
"SNX10","snx10",-0.093994777121625,"29887"
"SNX10","LOC107395329",0.195903678053041,"29887"
"SNX11","snx11",0.346198288847844,"29916"
"SNX12","LOC107386733",-0.0243713550874733,"29934"
"SNX13","snx13",1.77609361671655,"23161"
"SNX14","LOC107378211",1.2021775485495,"57231"
"SNX14","snx14",-0.0868710687219719,"57231"
"SNX15","snx15",-0.0649502482020692,"29907"
"SNX16","snx16",-0.0333918065624903,"64089"
"SNX17","snx17",-0.217890904034402,"9784"
"SNX18","snx18",-0.10698269877091,"112574"
"SNX18","LOC107396763",-1.08029961725206,"112574"
"SNX19","snx19",-4.01065354612877e-05,"399979"
"SNX19","LOC107386476",0.0644758416052104,"399979"
"SNX2","snx2",0.0018747024341043,"6643"
"SNX20","snx20",-0.00866870934622046,"124460"
"SNX21","snx21",-0.69162429237262,"90203"
"SNX22","LOC107388357",0.962521212593169,"79856"
"SNX24","snx24",-2.48505894017734,"28966"
"SNX25","LOC107378478",0.347622766495041,"83891"
"SNX25","snx25",0.000552204476997314,"83891"
"SNX27","LOC107379600",-0.286211182131543,"81609"
"SNX27","LOC107394592",0.0445144827854489,"81609"
"SNX29","snx29",0.0146895270465726,"92017"
"SNX3","snx3",-0.0422826596500731,"8724"
"SNX30","snx30",0.00599924702470206,"401548"
"SNX4","LOC107381597",-0.13733209229634,"8723"
"SNX4","LOC107390162",-0.0203511748600752,"8723"
"SNX5","snx5",0.0550007050196715,"27131"
"SNX5","LOC107385632",-0.480995545134608,"27131"
"SNX6","snx6",0.314548787927356,"58533"
"SNX7","snx7",-0.000586758491968619,"51375"
"SNX8","snx8",-0.632474606239682,"29886"
"SNX9","snx9",0.14909376734669,"51429"
"SNX9","LOC107384557",0.548954372723484,"51429"
"SOAT1","soat1",-0.200763838447182,"6646"
"SOBP","LOC107377653",-0.742376161099285,"55084"
"SOCS1","socs1",0.000992420758464731,"8651"
"SOCS1","LOC107395760",0.0363283789535472,"8651"
"SOCS2","socs2",0.111594877869534,"8835"
"SOCS3","socs3",0.61721960482424,"9021"
"SOCS5","LOC107380111",0.0616741946745089,"9655"
"SOCS5","socs5",0.00973236755009113,"9655"
"SOCS6","socs6",-0.000161867996788713,"9306"
"SOCS7","socs7",-0.0243713550874733,"30837"
"SOCS7","LOC107395807",0.360628722905789,"30837"
"SOD1","sod1",0.297580605828489,"6647"
"SOD2","sod2",0.00376179795844678,"6648"
"SOD3","sod3",-0.33356126242929,"6649"
"SOGA1","LOC107389459",-2.59156168763437,"140710"
"SOGA1","soga1",-0.666113270325539,"140710"
"SON","LOC107390138",0.00085915730093356,"6651"
"SON","LOC107384536",-0.0063654730599321,"6651"
"SORBS1","LOC107375556",-0.600123170484187,"10580"
"SORBS2","sorbs2",-2.30402678450633,"8470"
"SORBS3","sorbs3",0.0728357124984579,"10174"
"SORCS2","sorcs2",0.0142971340944988,"57537"
"SORD","sord",-0.491870700609211,"6652"
"SORL1","LOC107380749",0.038023744655463,"6653"
"SORL1","sorl1",3.23385249516674,"6653"
"SORT1","sort1",0.176345348432471,"6272"
"SORT1","LOC107385578",-2.86616240373677,"6272"
"SOS1","sos1",0.0419173787537744,"6654"
"SOS2","sos2",0.14352669372298,"6655"
"SOST","sost",-0.289967086798396,"50964"
"SOSTDC1","sostdc1",-0.283725940973248,"25928"
"SOWAHA","LOC107386773",0.0708118051277142,"134548"
"SOWAHB","LOC107375098",1.59669533388632,"345079"
"SOWAHC","LOC107389124",-0.920723687306031,"65124"
"SOWAHC","sowahd",-0.429205990133491,"65124"
"SOWAHC","LOC107390313",-0.598011166250597,"65124"
"SOWAHC","LOC107384513",0.172773267992544,"65124"
"SOX10","sox10",-0.996406031014631,"6663"
"SOX10","LOC107376297",-0.353361793758247,"6663"
"SOX11","sox11",-0.392303413937615,"6664"
"SOX13","sox13",0.193981803184544,"9580"
"SOX14","sox14",0.272725695442606,"8403"
"SOX17","LOC107382529",-0.253897092608987,"64321"
"SOX17","LOC107390560",-1.84325408659512,"64321"
"SOX2","sox2",-0.686931960471178,"6657"
"SOX2","sox3",0.0938789972235518,"6657"
"SOX4","sox4",-0.47029567863196,"6659"
"SOX4","LOC107383169",-1.24647249617246,"6659"
"SOX5","sox5",-1.78118074814203,"6660"
"SOX6","LOC107388356",-0.000659121120838439,"55553"
"SOX6","sox6",-0.00118572898135652,"55553"
"SOX7","sox7",0.0460409071884233,"83595"
"SOX8","sox8",1.13123395100953,"30812"
"SOX8","LOC107376462",-0.811756269509948,"30812"
"SOX9","LOC107376451",0.510391511436726,"6662"
"SOX9","LOC107372512",-0.0713144673577964,"6662"
"SOX9","LOC107388262",-1.72593080927727,"6662"
"SP1","sp1",0.0353331805561509,"6667"
"SP100","LOC107373659",0.510391511436726,"6672"
"SP2","sp2",-0.0909173844124906,"6668"
"SP3","sp3",0.0448931830905782,"6670"
"SP3","LOC107392110",0.199785440729506,"6670"
"SP4","sp4",0.0321335120859953,"6671"
"SP5","sp5",-0.0868710687219719,"389058"
"SP6","LOC107396441",0.519840070841044,"80320"
"SP7","sp7",-0.677619510667691,"121340"
"SP8","LOC107383329",0.652500653792663,"221833"
"SP8","LOC107378685",0.713040951886637,"221833"
"SP9","sp9",-0.00168693872599363,"100131390"
"SPA17","LOC107380342",1.41654595544867,"53340"
"SPACA4","LOC107394526",2.05300128148132,"171169"
"SPAG1","spag1",0.956459959960351,"6674"
"SPAG16","LOC107375054",0.0220584158905421,"79582"
"SPAG5","spag5",-0.625902671770044,"10615"
"SPAG7","spag7",0.811756269509948,"9552"
"SPAG8","LOC107375103",2.0704610963205,"26206"
"SPAG9","LOC107388293",0.201745431954888,"9043"
"SPAG9","spag9",-0.0408329183072463,"9043"
"SPAM1","LOC107389502",-3.41203974483334,"6677"
"SPARC","sparc",-2.80269567071546,"6678"
"SPAST","spast",-0.0131559020898927,"6683"
"SPATA13","arhgef4",-1.75085213038881,"221178"
"SPATA2","spata2",0.0718193361547601,"9825"
"SPATA2","spata2l",0.126189715112783,"9825"
"SPATA20","spata20",-0.000424765168412593,"64847"
"SPATA5","LOC107374799",-0.0499938926870252,"166378"
"SPATA5","LOC107380340",-0.00444513754728538,"166378"
"SPATA5","LOC107374805",0.192072530680029,"166378"
"SPATA5L1","spata5l1",-0.0201137463561685,"79029"
"SPATA6","spata6",-0.122609926695825,"54558"
"SPATA7","spata7",-0.307945362938447,"55812"
"SPATS2","spats2",-1.01845956768397,"65244"
"SPC24","spc24",-0.412870676414551,"147841"
"SPC25","spc25",-0.129101539927788,"57405"
"SPCS1","spcs1",0.250468436037151,"28972"
"SPCS2","spcs2",-0.0630654475335302,"9789"
"SPCS3","spcs3",1.33120434384683,"60559"
"SPDEF","spdef",1.17337509653476,"25803"
"SPDL1","spdl1",-0.191122604301389,"54908"
"SPECC1","LOC107392498",-0.742376161099285,"92521"
"SPECC1","specc1",-0.427552026405341,"92521"
"SPECC1L","specc1l",7.8829235092779e-06,"23384"
"SPEF1","spef1",0.181794520153497,"25876"
"SPEN","spen",-0.14829000184488,"23013"
"SPEN","LOC107395123",0.0769904363958578,"23013"
"SPG11","spg11",0.0688231269364176,"80208"
"SPG21","spg21",0.206701564533179,"51324"
"SPG7","spg7",-0.306636313050815,"6687"
"SPHK1","sphk1",-0.00541511538885926,"8877"
"SPHK1","LOC107374236",1.10044504477525,"8877"
"SPHK2","sphk2",-9.75317787623548e-05,"56848"
"SPI1","LOC107388645",0.283725940973248,"6688"
"SPI1","LOC107381469",0.00988992474677805,"6688"
"SPIC","spic",-1.65304203835154,"121599"
"SPIC","LOC107390954",0.809100894820833,"121599"
"SPICE1","spice1",-0.00781101900790595,"152185"
"SPIDR","spidr",0.124749833879189,"23514"
"SPIN1","LOC107375062",-1.03767204951027,"10927"
"SPIN1","LOC107386144",-0.417723791518945,"10927"
"SPIN1","LOC107384102",-0.00414474154740076,"10927"
"SPIN1","LOC107393310",0.153155290828252,"10927"
"SPINT1","spint1",0.701081698946102,"6692"
"SPINT1","LOC107377908",2.97246832119994,"6692"
"SPINT2","LOC107379940",1.3631881544629,"10653"
"SPIRE1","spire1",0.10568766545884,"56907"
"SPIRE2","spire2",0.0018747024341043,"84501"
"SPNS1","LOC107387018",-0.288711369385895,"83985"
"SPNS1","spns1",-0.0176070715638313,"83985"
"SPNS2","LOC107387017",0.00134253776512948,"124976"
"SPO11","spo11",-0.990175585805872,"23626"
"SPOCK1","spock1",-0.124749833879189,"6695"
"SPOCK2","LOC107396321",0.224162329290897,"9806"
"SPOCK3","LOC107375210",1.27292986655586,"50859"
"SPON1","spon1",-1.36723128081471,"10418"
"SPON1","LOC107389216",-0.493700423290559,"10418"
"SPON2","LOC107375429",-0.0108650477647254,"10417"
"SPON2","spon2",-1.6964413321921,"10417"
"SPOP","spop",-0.0532994352993383,"8405"
"SPOPL","spopl",-0.229480544702914,"339745"
"SPPL2A","LOC107373711",0.0165304726819626,"84888"
"SPPL2A","LOC107373830",0.454569787708693,"84888"
"SPPL2B","sppl2b",0.0630654475335302,"56928"
"SPPL3","sppl3",0.0241077331159128,"121665"
"SPR","spr",0.00289104524084273,"6697"
"SPRED1","spred3",0.000552204476997314,"161742"
"SPRED1","spred1",-0.00118572898135652,"161742"
"SPRED2","LOC107376068",-0.977807819327066,"200734"
"SPRED2","spred2",-0.903255088179973,"200734"
"SPRTN","sprtn",-0.0198779220810747,"83932"
"SPRY1","spry1",-0.0273823015459056,"10252"
"SPRY2","spry2",-0.072326416278969,"10253"
"SPRY4","spry4",-1.45025534965592,"81848"
"SPRYD3","LOC107385645",-0.021809650007193,"84926"
"SPRYD3","LOC107390377",0.0851722505900783,"84926"
"SPRYD4","LOC107391207",0.00486342152032991,"283377"
"SPRYD7","spryd7",0.169249287347906,"57213"
"SPSB1","LOC107390775",0.0607572651762045,"80176"
"SPSB3","LOC107388030",-0.0346788209014055,"90864"
"SPSB3","spsb3",0.0340317072665663,"90864"
"SPSB4","spsb4",-0.0464273707447613,"92369"
"SPSB4","LOC107395749",1.49335456125606,"92369"
"SPTAN1","sptan1",-0.0215625153366158,"6709"
"SPTAN1","LOC107390641",0.0135303510308173,"6709"
"SPTAN1","LOC107373002",0.0426498447138322,"6709"
"SPTAN1","LOC107386777",0.587533814248663,"6709"
"SPTAN1","LOC107375946",-0.125468443176601,"6709"
"SPTAN1","LOC107396393",0.00281068411006325,"6709"
"SPTAN1","LOC107378739",0.0309036747366685,"6709"
"SPTAN1","LOC107385679",0.176345348432471,"6709"
"SPTBN1","LOC107375418",0.459768922074176,"6711"
"SPTBN1","LOC107396444",-1.67220821981983,"6711"
"SPTBN1","LOC107386458",0.239267033454841,"6711"
"SPTBN1","sptbn1",-3.24297541404739,"6711"
"SPTBN4","LOC107385980",-1.53755056931499,"57731"
"SPTBN5","LOC107375419",0.266742686904089,"51332"
"SPTLC1","sptlc1",-0.0180486214103713,"10558"
"SPTLC2","LOC107392601",0.710636807804435,"9517"
"SPTLC2","sptlc2",0.0257145974125831,"9517"
"SPTLC3","sptlc3",1.7965204990478,"55304"
"SPTSSA","sptssa",0.247071421944707,"171546"
"SPTY2D1","spty2d1",-0.00366917994916845,"144108"
"SQSTM1","sqstm1",0.160647209244259,"8878"
"SRA1","sra1",-0.0909173844124906,"10011"
"SRBD1","srbd1",-0.0228145396207067,"55133"
"SRC","LOC107385404",3.36413620633221,"6714"
"SRC","LOC107390456",0.01528945130847,"6714"
"SRD5A1","srd5a1",0.0150879603070847,"6715"
"SRD5A2","LOC107394001",0.275144425149493,"6716"
"SRD5A2","srd5a2",2.06462589210616,"6716"
"SRD5A3","srd5a3",-3.16575842834206e-05,"79644"
"SREBF1","srebf1",0.703461283036967,"6720"
"SREBF2","srebf2",-0.341949391935751,"6721"
"SREK1IP1","srek1ip1",0.00444513754728538,"285672"
"SRF","LOC107393790",-0.0353331805561509,"6722"
"SRF","srf",0.0693170103498161,"6722"
"SRFBP1","srfbp1",0.164052647553667,"153443"
"SRGAP1","srgap1",-3.03991629499184,"57522"
"SRGAP2","srgap2",-0.0187227302018205,"23380"
"SRGAP3","srgap3",-1.69157004351475,"9901"
"SRGAP3","arhgap4",0.0479927853596099,"9901"
"SRGAP3","LOC107385184",-0.00168693872599363,"9901"
"SRGAP3","LOC107390989",0.225219247722487,"9901"
"SRI","sri",0.203718232381467,"6717"
"SRM","srm",0.0891690522048498,"6723"
"SRMS","hck",0.44091236773654,"6725"
"SRP14","srp14",0.0415539977454363,"6727"
"SRP19","srp19",0.0302993458091287,"6728"
"SRP54","srp54",-0.0938789972235518,"6729"
"SRP68","srp68",-0.114286482152059,"6730"
"SRP72","srp72",0.00357780246083766,"6731"
"SRP9","srp9",0.171887778824163,"6726"
"SRPK1","LOC107385561",-0.00434374284567813,"6732"
"SRPK1","srpk1",0.196869357432551,"6732"
"SRPK2","srpk2",0.0235854841981284,"6733"
"SRPK3","LOC107391459",-0.0576140394280684,"26576"
"SRPK3","LOC107373447",-0.73004359294005,"26576"
"SRPRA","srpra",-0.00674362230924574,"6734"
"SRPRB","srprb",0.000144238938552086,"58477"
"SRPX","srpx",-0.404871659420841,"8406"
"SRPX2","srpx2",-1.88571267769338,"27286"
"SRRD","srrd",-0.0161106644546609,"402055"
"SRRM1","srrm1",1.2329348464283e-05,"10250"
"SRRM2","LOC107396381",0.0356630880085951,"23524"
"SRRT","LOC107395604",0.0163197986516849,"51593"
"SRRT","srrt",-0.0585016767423418,"51593"
"SRSF1","LOC107379977",0.0487872900905212,"6426"
"SRSF1","LOC107387005",-0.136570212080854,"6426"
"SRSF10","srsf10",-0.00118572898135652,"10772"
"SRSF11","LOC107383890",-0.0668693749682012,"9295"
"SRSF11","srsf11",-0.0932818784796661,"9295"
"SRSF2","srsf2",0.0056448517453409,"6427"
"SRSF3","srsf3",0.204709452352258,"6428"
"SRSF3","LOC107385166",-0.00508023364804112,"6428"
"SRSF4","srsf5",0.0254425848063184,"6429"
"SRSF4","LOC107395731",-0.0520447791082654,"6429"
"SRSF5","LOC107374061",0.0196436982024604,"6430"
"SRSF6","srsf6",-0.0321335120859953,"6431"
"SRSF7","srsf7",0.0318233951215256,"6432"
"SRSF9","LOC107373667",0.0356630880085951,"8683"
"SS18","ss18",-0.286211182131543,"6760"
"SS18L2","ss18l2",0.017827063409055,"51188"
"SSB","ssb",0.0262636965243834,"6741"
"SSBP1","LOC107372508",0.000552204476997314,"6742"
"SSBP1","LOC107387379",0.038023744655463,"6742"
"SSBP2","ssbp2",-0.488226036407101,"23635"
"SSBP3","LOC107393249",0,"23648"
"SSBP3","ssbp4",-0.860719579995784,"23648"
"SSBP3","LOC107392119",-0.01528945130847,"23648"
"SSH1","ssh1",0.929557172766532,"54434"
"SSH1","LOC107373517",-0.27152181530981,"54434"
"SSH2","LOC107386857",0.0411925123520831,"85464"
"SSH3","LOC107376008",0.0962916055941014,"54961"
"SSNA1","ssna1",-1.96680543481679e-06,"8636"
"SSPN","sspn",-2.05880596999697,"8082"
"SSR1","LOC107385606",-0.00118572898135652,"6745"
"SSR1","ssr1",0.14352669372298,"6745"
"SSR2","ssr2",0.00305540350725919,"6746"
"SSR3","ssr3",1.43753505354124,"6747"
"SSR4","ssr4",-0.0254425848063184,"6748"
"SSRP1","ssrp1",-0.341949391935751,"6749"
"SSTR2","LOC107388273",0.000622396343712361,"6752"
"SSTR5","LOC107376604",1.0970665060323,"6755"
"SSTR5","LOC107384228",-0.00809142713140781,"6755"
"SSU72","ssu72",0.0228145396207067,"29101"
"SSUH2","LOC107391063",0.759908425382655,"51066"
"SSUH2","LOC107384972",0.451127311435316,"51066"
"SSX2IP","LOC107372763",0.0394133705107027,"117178"
"SSX2IP","ssx2ip",0.523655036542272,"117178"
"SSX2IP","LOC107392695",-0.0846106502648665,"117178"
"ST13","st13",0.124033881703357,"6767"
"ST14","LOC107378656",4.1945043627449,"6768"
"ST14","LOC107391481",0.874719975473911,"6768"
"ST14","LOC107380617",1.18410877835292,"6768"
"ST20-MTHFS","mthfs",0.00434374284567811,"100528021"
"ST3GAL2","LOC107384973",-2.30402678450633,"6483"
"ST3GAL2","st3gal2",-0.83868295141488,"6483"
"ST3GAL3","st3gal3",-1.75587466458045,"6487"
"ST3GAL4","st3gal4",-0.894619058440514,"6484"
"ST3GAL5","st3gal5",-1.80681268382387,"8869"
"ST6GAL1","LOC107384328",-0.17905621150457,"6480"
"ST6GAL2","st6gal2",0.184560442877752,"84620"
"ST6GALNAC1","LOC107387725",0.971670205280506,"55808"
"ST6GALNAC1","LOC107387723",0.0209030301652796,"55808"
"ST6GALNAC1","LOC107387721",0.516045457502325,"55808"
"ST6GALNAC2","LOC107387266",-0.0635334459147622,"10610"
"ST6GALNAC3","st6galnac4",0.0220584158905421,"256435"
"ST6GALNAC3","st6galnac3",-4.02732958424667,"256435"
"ST6GALNAC5","st6galnac5",-1.95660639787456,"81849"
"ST6GALNAC6","st6galnac6",-0.114965808582359,"30815"
"ST7","st7l",0.0807443531901962,"7982"
"ST7","LOC107395255",-1.29597820691571,"7982"
"ST8SIA1","st8sia1",-5.38462929194413,"6489"
"ST8SIA2","st8sia2",-0.585454795395672,"8128"
"ST8SIA3","LOC107373807",0.0279518712110272,"51046"
"ST8SIA6","LOC107397058",-1.56006934315743,"338596"
"ST8SIA6","LOC107378567",0.286211182131542,"338596"
"STAB1","stab1",-2.08805889018469,"23166"
"STAB2","stab2",-0.0802012381009768,"55576"
"STAG1","stag1",0.0520447791082654,"10274"
"STAG2","LOC107386522",9.75317787623584e-05,"10735"
"STAG2","LOC107389703",-0.531346368858903,"10735"
"STAG2","LOC107384739",0.000289483577052332,"10735"
"STAG2","LOC107384733",0.0962916055941014,"10735"
"STAM","stam",-0.844150458857811,"8027"
"STAM2","stam2",0.929557172766532,"10254"
"STAMBP","stambp",-0.000696935916415324,"10617"
"STAMBPL1","stambpl1",0.102493853507451,"57559"
"STAP2","LOC107384135",0.411261946786784,"55620"
"STAP2","LOC107393353",1.17337509653476,"55620"
"STARD10","LOC107378595",0.0532994352993383,"10809"
"STARD10","stard10",-0.000144238938552086,"10809"
"STARD10","LOC107381079",1.02483176207137,"10809"
"STARD13","LOC107386915",-3.58061979357044,"90627"
"STARD13","LOC107380240",-0.598011166250597,"90627"
"STARD3","stard3",0.0441377124625752,"10948"
"STARD3NL","stard3nl",0.231631462940218,"83930"
"STARD7","stard7",-0.0100488940899209,"56910"
"STARD9","stard9",-1.9400338408378,"57519"
"STAT1","stat1",0.857940613175335,"6772"
"STAT1","LOC107397172",0.0944785242113155,"6772"
"STAT1","LOC107373919",0.409657689467615,"6772"
"STAT3","LOC107385678",0.265556965983973,"6774"
"STAT3","stat3",0.326681792057935,"6774"
"STAT4","stat4",0.149900371449183,"6775"
"STAT5B","LOC107372766",0.000340415292622086,"6777"
"STAT5B","LOC107378442",-0.0146895270465725,"6777"
"STAT5B","LOC107396992",-0.0235854841981284,"6777"
"STAT5B","LOC107373153",0.00348766218463022,"6777"
"STAT6","LOC107390840",0.451127311435316,"6778"
"STAU1","stau1",-0.293756825757943,"6780"
"STAU2","stau2",-2.77150214125799,"27067"
"STC1","LOC107393764",-0.0541459988363966,"6781"
"STC2","stc2",-0.0550007050196715,"8614"
"STEAP3","LOC107381051",-0.0944785242113155,"55240"
"STEAP4","steap4",-6.00315862231339e-05,"79689"
"STIL","stil",-0.0520447791082654,"6491"
"STIM1","LOC107380021",0.182713417816021,"6786"
"STIM1","LOC107396666",0.516045457502325,"6786"
"STIM2","stim2",0.0630654475335302,"57620"
"STIP1","stip1",-0.0445144827854489,"10963"
"STK10","stk10",0.497374701439835,"6793"
"STK10","LOC107394353",-3.69464783488152,"6793"
"STK11","stk11",0.10568766545884,"6794"
"STK11IP","stk11ip",-0.0106989641941191,"114790"
"STK16","stk16",-0.0635334459147622,"8576"
"STK17A","LOC107378447",-0.0390631694382245,"9263"
"STK17B","stk17b",-0.0764632388378121,"9262"
"STK19","stk19",-0.00475693803911108,"8859"
"STK24","stk24",0.264374854849454,"8428"
"STK24","LOC107389977",0.147489069114123,"8428"
"STK25","LOC107395710",0.14909376734669,"10494"
"STK26","LOC107376779",0.235974114105023,"51765"
"STK3","stk3",-0.325317869451918,"6788"
"STK32C","stk32c",0.0956848232924418,"282974"
"STK33","stk33",-0.639098024467467,"65975"
"STK35","LOC107391363",0.0589486144275611,"140901"
"STK35","LOC107378249",-0.270321581774788,"140901"
"STK36","stk36",-0.788098531937134,"27148"
"STK38","stk38",0.849645648308222,"11329"
"STK38L","stk38l",-0.623723410316973,"23012"
"STK39","stk39",0.0276662274530577,"27347"
"STK4","LOC107384961",0.573094864041444,"6789"
"STK40","stk40",-0.00767286095971406,"83931"
"STMN1","LOC107374467",-1.90186181120205,"3925"
"STMN1","LOC107378633",-0.14829000184488,"3925"
"STMN2","LOC107375653",0.636884477367946,"11075"
"STMN4","LOC107374227",-0.0383683607287157,"81551"
"STOM","stom",-1.48464792887999,"2040"
"STOM","LOC107386975",0.585454795395672,"2040"
"STOML1","stoml1",-0.195903678053042,"9399"
"STOML2","stoml2",-0.245946082356911,"30968"
"STON1-GTF2A1L","LOC107375749",1.67703024676774,"286749"
"STOX1","stox1",-0.112263934438205,"219736"
"STOX2","LOC107388185",-0.0975124613045315,"56977"
"STRADA","strada",-0.00837731457419711,"92335"
"STRADB","LOC107381012",-0.199785440729506,"55437"
"STRAP","strap",0.00404712827128105,"11171"
"STRBP","strbp",0.102493853507451,"55342"
"STRIP1","strip1",-0.77775621816155,"85369"
"STRIP2","strip2",-0.737424212632379,"57464"
"STRN","LOC107394211",-0.000289483577052326,"6801"
"STRN","strn",0.926605284883444,"6801"
"STRN4","strn3",-0.0764632388378121,"29888"
"STRN4","strn4",-0.0285283283071088,"29888"
"STT3A","stt3a",-0.01528945130847,"3703"
"STT3B","LOC107375652",0.0616741946745089,"201595"
"STT3B","LOC107372383",0.196869357432551,"201595"
