"human","ncbi","mlog10QvalxFC","ENTREZID"
"ANGEL2","angel2",-0.388404124498406,"90806"
"ANGPT1","angpt1",-0.252279248525902,"284"
"ANGPT2","angpt2",-0.0132339385895584,"285"
"ANGPT2","LOC107383398",-1.04640232858074,"285"
"ANGPTL1","LOC107393371",-0.10253918792372,"9068"
"ANGPTL1","LOC107384372",0.00130700266360653,"9068"
"ANGPTL2","angptl2",0.00526881891786721,"23452"
"ANGPTL3","angptl3",0.857212093142035,"27329"
"ANGPTL3","LOC107384398",1.0450157926229,"27329"
"ANGPTL4","LOC107392818",0.948846363367954,"51129"
"ANGPTL4","angptl4",1.9794602993059,"51129"
"ANGPTL5","LOC107382991",-0.087802343931063,"253935"
"ANGPTL7","angptl7",0.0144784431933701,"10218"
"ANK1","LOC107394186",0.24390161740886,"286"
"ANK1","LOC107375958",0.863182874546982,"286"
"ANK3","LOC107375957",1.49576721180886,"288"
"ANK3","LOC107387636",0.98407511928442,"288"
"ANKEF1","ankef1",0.45812280649035,"63926"
"ANKFY1","ankfy1",-0.130331136140325,"51479"
"ANKH","ankh",0.0409988093971643,"56172"
"ANKHD1","LOC107392015",-0.00443683815042138,"54882"
"ANKIB1","ankib1",-0.00434918674351669,"54467"
"ANKK1","LOC107388879",0.143632474165104,"255239"
"ANKLE2","ankle2",0.325281170876132,"23141"
"ANKMY1","ankmy1",0.965685493486905,"51281"
"ANKMY2","ankmy2",-0.835975110593417,"57037"
"ANKRA2","ankra2",0.308397642977669,"57763"
"ANKRA2","LOC107395117",0.739907807460347,"57763"
"ANKRD1","ankrd1",1.05894539237242,"27063"
"ANKRD10","ankrd10",-0.530407756878652,"55608"
"ANKRD10","LOC107384539",0.0149074969442739,"55608"
"ANKRD11","ankrd11",0.28394473320922,"29123"
"ANKRD12","ankrd12",1.4217648120749,"23253"
"ANKRD13A","ankrd13a",-0.0374916543864776,"88455"
"ANKRD13C","ankrd13c",-0.043876287567233,"81573"
"ANKRD13C","LOC107383889",0.00457010100503705,"81573"
"ANKRD13D","ankrd13d",0.877641095936594,"338692"
"ANKRD16","ankrd16",0.00541509806602387,"54522"
"ANKRD22","ankrd22",-0.0790783435831064,"118932"
"ANKRD26","ankrd26",0.571662123104477,"22852"
"ANKRD27","ankrd27",-0.0114480048331639,"84079"
"ANKRD28","LOC107383316",-0.328255050456903,"23243"
"ANKRD28","ankrd28",-0.139890846140124,"23243"
"ANKRD29","ankrd29",1.08010940134387,"147463"
"ANKRD31","LOC107386050",-0.0678932951338917,"256006"
"ANKRD33B","ankrd33b",0.0061796048032619,"651746"
"ANKRD39","ankrd39",-0.00303834221280341,"51239"
"ANKRD40","ankrd40",-0.0702632140076819,"91369"
"ANKRD44","ankrd44",0.231925553576769,"91526"
"ANKRD46","ankrd46",1.09871625998492,"157567"
"ANKRD49","ankrd49",-0.0683204371144282,"54851"
"ANKRD50","ankrd50",-1.64525391626805,"57182"
"ANKRD50","LOC107389678",-2.38128671391042,"57182"
"ANKRD52","LOC107390388",0.000381647385320301,"283373"
"ANKRD52","LOC107385672",-0.00591860582688678,"283373"
"ANKRD53","ankrd53",-0.0310318881197963,"79998"
"ANKRD54","ankrd54",0.553338866926209,"129138"
"ANKRD6","ankrd6",0.63497357513247,"22881"
"ANKRD6","LOC107373284",0.655217650442561,"22881"
"ANKRD66","LOC107391993",1.95480873157336,"100287718"
"ANKRD9","ankrd9",-0.00126154233338931,"122416"
"ANKS1A","LOC107390374",-0.75820743866089,"23294"
"ANKS1A","anks1a",0.293228767190383,"23294"
"ANKS1B","anks1b",0.010933356085385,"56899"
"ANKS3","anks3",0.00372191433238926,"124401"
"ANKS4B","anks4b",-0.106735599732142,"257629"
"ANKS6","anks6",-0.700189895143621,"203286"
"ANKZF1","ankzf1",-0.0659916645544358,"55139"
"ANLN","LOC107389263",-0.96048004936875,"54443"
"ANLN","anln",-0.562010426877841,"54443"
"ANO1","LOC107374509",-0.237246143146642,"55107"
"ANO1","ano1",-0.11485897057452,"55107"
"ANO1","LOC107382702",-0.235713765147719,"55107"
"ANO10","LOC107389227",-0.00392512930073588,"55129"
"ANO10","ano10",-0.0720186478867119,"55129"
"ANO10","LOC107389228",-2.16343641706448,"55129"
"ANO5","LOC107381462",0.0170675363892881,"203859"
"ANO5","ano5",0.758207438660891,"203859"
"ANO6","ano6",0.000260401368771005,"196527"
"ANO7","LOC107379958",1.0162252539593,"50636"
"ANO8","LOC107396933",0.803730189325265,"57719"
"ANO9","LOC107397225",-1.14558422482044,"338440"
"ANOS1","LOC107392891",0.187138883005659,"3730"
"ANOS1","anos1",0.00740230071717055,"3730"
"ANP32A","anp32a",0.198374925525296,"8125"
"ANP32B","LOC107376860",-0.169744587673701,"10541"
"ANP32B","anp32b",0.000663546680827845,"10541"
"ANP32E","anp32e",0.00561355564076393,"81611"
"ANP32E","LOC107379014",5.26827444363264e-05,"81611"
"ANPEP","LOC107373935",-0.0240101743716188,"290"
"ANPEP","LOC107373278",-0.00368197185892223,"290"
"ANPEP","LOC107374127",-0.106735599732142,"290"
"ANPEP","LOC107396202",-1.95168266363228,"290"
"ANPEP","LOC107374274",-0.119368893846842,"290"
"ANPEP","LOC107396203",-2.39776365140611,"290"
"ANTXR1","LOC107388209",0.173988511385452,"84168"
"ANTXR1","LOC107375642",0.808278408604468,"84168"
"ANTXR2","LOC107393747",0.0025906919070304,"118429"
"ANTXR2","antxr2",0.463417665201703,"118429"
"ANXA1","anxa1",-0.00926915555010321,"301"
"ANXA11","LOC107387843",-0.24880647728443,"311"
"ANXA11","LOC107376040",0.0210470043066944,"311"
"ANXA13","LOC107384310",0.655217650442561,"312"
"ANXA13","LOC107383046",0.970912533283464,"312"
"ANXA2","LOC107394972",-0.0105028167230943,"302"
"ANXA2","LOC107381497",-0.260849397430118,"302"
"ANXA2","LOC107388766",0.0117481010861087,"302"
"ANXA3","LOC107397366",-0.193744766261348,"306"
"ANXA4","anxa4",-0.204373511156117,"307"
"ANXA5","anxa5",0.0329210779720806,"308"
"ANXA5","LOC107374345",0.0289534025383739,"308"
"AOC3","LOC107391824",-0.468755834495759,"8639"
"AOX1","aox1",-0.28774286529881,"316"
"AP1AR","ap1ar",0.309542212992714,"55435"
"AP1B1","ap1b1",-0.270659035277306,"162"
"AP1G1","ap1g1",-0.0363156586136664,"164"
"AP1G1","LOC107384239",-0.0473837240126449,"164"
"AP1G2","LOC107384236",0.0262333541597073,"8906"
"AP1M1","ap1m1",0.0512354001161059,"8907"
"AP1M1","LOC107392936",-0.149542075882248,"8907"
"AP1M2","ap1m2",-0.746328539844659,"10053"
"AP1S1","LOC107384030",-1.49024835661028,"1174"
"AP1S1","ap1s1",-0.486603628368598,"1174"
"AP1S2","ap1s2",0.180285424449044,"8905"
"AP1S2","LOC107396045",-0.00466013677130582,"8905"
"AP2A1","ap2a1",0.129367090763171,"160"
"AP2A2","LOC107381936",0.0765260429943559,"161"
"AP2A2","LOC107374513",0.0142244386205054,"161"
"AP2B1","ap2b1",0.0270816931300121,"163"
"AP2M1","ap2m1",-0.00502988087762832,"1173"
"AP2S1","ap2s1",-0.0541527329978585,"1175"
"AP3B1","ap3b1",-0.426532551731577,"8546"
"AP3B2","ap3b2",1.06174849978538,"8120"
"AP3D1","ap3d1",-9.4007158721766e-05,"8943"
"AP3M1","LOC107375600",-0.105324868950495,"26985"
"AP3M2","LOC107393528",0.0138897471233812,"10947"
"AP3S1","ap3s1",-0.0776796865828702,"1176"
"AP3S2","LOC107372361",0.134562340594973,"10239"
"AP4B1","ap4b1",-0.00551383749256428,"10717"
"AP4E1","ap4e1",0.0706995472138198,"23431"
"AP4M1","ap4m1",0.0234442193094772,"9179"
"AP4S1","ap4s1",1.41118892614621,"11154"
"AP5B1","LOC107396978",-0.27223048254812,"91056"
"AP5M1","ap5m1",-0.0485894065080721,"55745"
"AP5S1","ap5s1",-0.112499053948517,"55317"
"AP5Z1","ap5z1",0.0263535736572921,"9907"
"APAF1","apaf1",-1.05335639600904,"317"
"APAF1","LOC107373731",-0.0203156517109861,"317"
"APBA1","LOC107392810",-0.0689642711463912,"320"
"APBA2","LOC107381454",1.10738780314946,"321"
"APBA2","LOC107388624",1.05196272655246,"321"
"APBB1","apbb1",0.0138897471233812,"322"
"APBB1IP","apbb1ip",-0.251781144406011,"54518"
"APBB1IP","LOC107384313",0.000871477317464359,"54518"
"APBB2","apbb2",0.0614830495682812,"323"
"APBB3","apbb3",0.352726221792804,"10307"
"APC","apc",0.636881578363646,"324"
"APCDD1","LOC107383547",0.136544813150407,"147495"
"APCDD1L","LOC107385403",0.205240186390327,"164284"
"APEH","apeh",-0.859596647283459,"327"
"APEH","LOC107373674",-0.529571826220726,"327"
"APEX1","apex1",-0.332449930836229,"328"
"APEX2","apex2",-0.0116726656185321,"27301"
"APH1A","LOC107381845",-0.315308879708883,"51107"
"API5","api5",-0.381076080691575,"8539"
"APIP","apip",0.0178250492558787,"51074"
"APLF","aplf",-0.0298522460511166,"200558"
"APLNR","LOC107373040",0.845364163957447,"187"
"APLNR","LOC107393662",-0.0202123969380698,"187"
"APLP1","aplp1",0.677928834358921,"333"
"APLP2","aplp2",-0.0122064952513717,"334"
"APMAP","apmap",-0.0185034731539016,"57136"
"APMAP","LOC107382511",0.560268317840092,"57136"
"APOA1","LOC107395221",0.0204192118701205,"335"
"APOA4","LOC107394958",-0.182684995937236,"337"
"APOA4","LOC107379398",-0.198374925525296,"337"
"APOA4","LOC107379399",-0.324096840177655,"337"
"APOB","LOC107377658",0.0204192118701205,"338"
"APOC2","LOC107379394",-0.350848450551824,"344"
"APOD","LOC107383613",-0.340338443843597,"347"
"APOE","LOC107394955",-0.121819983067307,"348"
"APOE","LOC107379395",1.28261863267791,"348"
"APOF","apof",0.383729541007534,"319"
"APOH","LOC107391641",0.0402203195496837,"350"
"APOH","LOC107379566",1.07301856681375,"350"
"APOH","LOC107391632",0.0233319745432769,"350"
"APOL3","LOC107383497",0.0419448925112914,"80833"
"APOL3","LOC107376956",-0.311264534424695,"80833"
"APOL3","LOC107372600",-5.2682744436324e-05,"80833"
"APOL6","LOC107383494",-0.0408423921797119,"80830"
"APOO","LOC107383454",-1.45748245639758,"79135"
"APOO","apoo",0.249795378132484,"79135"
"APOOL","apool",-0.259831062336143,"139322"
"APP","LOC107389838",1.40067672144842,"351"
"APP","app",0.293228767190383,"351"
"APPBP2","appbp2",0.108158329337237,"10513"
"APPL1","appl1",-0.0386901861060753,"26060"
"APPL2","appl2",1.01894049774013,"55198"
"APRT","aprt",-0.0455261109919271,"353"
"APTX","aptx",0.254779772478494,"54840"
"AQP1","LOC107383844",0.0505214344415707,"358"
"AQP10","LOC107379622",0.0991754151770106,"89872"
"AQP11","LOC107387113",-0.0984493124602226,"282679"
"AQP12B","LOC107393428",-1.22194145971974,"653437"
"AQP3","LOC107393848",-0.0838541678189683,"360"
"AQP4","aqp4",1.62345658473206,"361"
"AQP9","LOC107388628",0.206109307709695,"366"
"AQP9","LOC107385485",0.0433885107720699,"366"
"AQP9","aqp9",0.0312977180781316,"366"
"AQR","aqr",-0.00108812335905372,"9716"
"AR","LOC107378241",0.0931593808704342,"367"
"AR","ar",-0.490546706251982,"367"
"ARAF","araf",-0.506547483568793,"369"
"ARAP1","arap1",0.00488942157323816,"116985"
"ARAP2","LOC107372348",-0.000729590144998225,"116984"
"ARAP2","arap2",-0.147438599530336,"116984"
"ARAP3","arap3",0.0238963514161071,"64411"
"ARCN1","arcn1",-1.12049515558935,"372"
"AREL1","arel1",3.26518353895313e-06,"9870"
"ARF1","LOC107387296",-0.0187987125439448,"375"
"ARF1","arf1",-0.768030840936408,"375"
"ARF1","LOC107378475",0.241958091158391,"375"
"ARF3","arf3",2.32977391717379,"377"
"ARF4","arf4",1.96321580054005,"378"
"ARF5","LOC107387912",-0.116649567427951,"381"
"ARF5","LOC107388892",-0.299345426618192,"381"
"ARF6","LOC107392355",-0.458876572767022,"382"
"ARF6","arf6",-0.703266757198942,"382"
"ARFGAP1","arfgap1",-0.109017749075051,"55738"
"ARFGAP2","arfgap2",-0.334259015390019,"84364"
"ARFGAP3","arfgap3",-0.0138067830875338,"26286"
"ARFGEF1","arfgef1",0.0521364705983728,"10565"
"ARFGEF2","LOC107391405",-0.706353601276848,"10564"
"ARFGEF3","arfgef3",0.268053681026939,"57221"
"ARFIP1","arfip1",-1.13667957165666,"27236"
"ARFIP1","LOC107376853",-0.186731047087217,"27236"
"ARFIP2","LOC107386945",-0.739907807460346,"23647"
"ARFIP2","arfip2",0.34525674444462,"23647"
"ARFRP1","LOC107373585",-1.02575310757261,"10139"
"ARFRP1","LOC107373158",-0.217181421827872,"10139"
"ARG1","LOC107387231",0,"383"
"ARG2","arg2",-2.33514919812565,"384"
"ARGLU1","arglu1",-0.0329210779720806,"55082"
"ARHGAP10","arhgap10",-0.613330501090227,"79658"
"ARHGAP12","arhgap12",-0.00466013677130582,"94134"
"ARHGAP15","arhgap15",0.585016204210902,"55843"
"ARHGAP15","arhgap9",0.0105738976346337,"55843"
"ARHGAP17","LOC107376534",-0.488966750256335,"55114"
"ARHGAP17","arhgap17",-0.0322387472786827,"55114"
"ARHGAP18","arhgap18",3.29414517367905e-05,"93663"
"ARHGAP19-SLIT1","LOC107375668",0.553338866926209,"100533184"
"ARHGAP21","LOC107383947",0.0117481010861087,"57584"
"ARHGAP21","LOC107373417",0.0498788585172934,"57584"
"ARHGAP21","arhgap21",0.000240895965139336,"57584"
"ARHGAP22","arhgap22",1.29241427919104,"58504"
"ARHGAP23","LOC107374279",0.270136593509666,"57636"
"ARHGAP23","arhgap23",-0.000444635635984946,"57636"
"ARHGAP24","LOC107375921",-0.00409192155643746,"83478"
"ARHGAP24","arhgap24",-5.81018658807922e-06,"83478"
"ARHGAP25","arhgap25",0.541361418831118,"9938"
"ARHGAP26","arhgap26",0.255784660784095,"23092"
"ARHGAP27","LOC107390297",-0.377119954141564,"201176"
"ARHGAP27","LOC107390255",-0.16859909931521,"201176"
"ARHGAP27","LOC107387664",-0.0622881631141088,"201176"
"ARHGAP29","LOC107382642",-0.034030550459838,"9411"
"ARHGAP29","LOC107383558",0.480341790266497,"9411"
"ARHGAP30","LOC107383473",0.224472297781786,"257106"
"ARHGAP31","arhgap31",0.0223358904155721,"57514"
"ARHGAP32","LOC107380099",0.0465337657784149,"9743"
"ARHGAP32","arhgap32",-0.246836617825739,"9743"
"ARHGAP35","arhgap35",-0.0012841668112255,"2909"
"ARHGAP35","LOC107386538",0.000280684954958254,"2909"
"ARHGAP39","LOC107385876",-0.565506386370223,"80728"
"ARHGAP40","arhgap40",0.200076680586304,"343578"
"ARHGAP42","arhgap42",0.0331963939001637,"143872"
"ARHGAP42","LOC107386362",-0.0131532290005237,"143872"
"ARHGAP5","arhgap5",-0.23714501000204,"394"
"ARHGAP6","arhgap6",0.0105028167230943,"395"
"ARHGAP6","LOC107389950",0.0492866564895079,"395"
"ARHGDIB","LOC107396439",-0.150601111518501,"397"
"ARHGDIB","LOC107372410",-0.0618847984655339,"397"
"ARHGEF1","arhgef1",0.00272436336841165,"9138"
"ARHGEF10","arhgef10",-0.121204205325978,"9639"
"ARHGEF10L","arhgef10l",-0.00104686334194447,"55160"
"ARHGEF11","arhgef11",-2.38128671391042,"9826"
"ARHGEF12","LOC107387127",0.782387501076405,"23365"
"ARHGEF12","arhgef12",0.321149022799313,"23365"
"ARHGEF16","arhgef16",-0.153091202369052,"27237"
"ARHGEF17","arhgef17",1.00273261115164,"9828"
"ARHGEF2","arhgef2",-0.00265707779900287,"9181"
"ARHGEF25","LOC107390877",0.527902805929778,"115557"
"ARHGEF25","arhgef25",0.641669938400743,"115557"
"ARHGEF26","arhgef26",-0.617988985738053,"26084"
"ARHGEF28","LOC107374798",0.0107168693143257,"64283"
"ARHGEF28","arhgef28",0.495308439758409,"64283"
"ARHGEF3","LOC107390969",0.276982057276552,"50650"
"ARHGEF3","arhgef3",0.385061099984161,"50650"
"ARHGEF37","arhgef37",0.523746790942079,"389337"
"ARHGEF38","arhgef38",-0.672943146322721,"54848"
"ARHGEF39","arhgef39",-1.00139097835844,"84904"
"ARHGEF40","LOC107373537",-0.069828559033915,"55701"
"ARHGEF40","LOC107376961",0.00960318177755561,"55701"
"ARHGEF5","LOC107385211",0.130331136140325,"7984"
"ARHGEF5","LOC107379425",-0.235237978869819,"7984"
"ARHGEF6","arhgef6",0.0514148473340744,"9459"
"ARHGEF7","LOC107380905",1.1000255327176e-05,"8874"
"ARHGEF7","arhgef7",-0.17127985300923,"8874"
"ARHGEF9","arhgef9",1.12049515558935,"23229"
"ARID1A","arid1a",-0.00352452751902968,"8289"
"ARID1B","LOC107396939",0.364781202030813,"57492"
"ARID2","arid2",0.142947399062556,"196528"
"ARID3A","arid3a",-0.302154389515186,"1820"
"ARID3B","LOC107388448",0.132598606924697,"10620"
"ARID4A","arid4a",-0.00448102071429509,"5926"
"ARID4B","arid4b",0.0633036639233297,"51742"
"ARID5A","LOC107393721",0.223552103288975,"10865"
"ARID5B","arid5b",0.000393849105871534,"84159"
"ARIH1","arih1",-0.000132934657221336,"25820"
"ARIH2","arih2",-0.0153437259978579,"10425"
"ARL1","arl1",-0.187138883005659,"400"
"ARL13B","arl13b",0.480341790266497,"200894"
"ARL14","LOC107384003",-0.20567444102863,"80117"
"ARL14EP","arl14ep",0.00392512930073588,"120534"
"ARL15","arl15",0.877641095936594,"54622"
"ARL16","arl16",0.211375637573422,"339231"
"ARL2","arl2",0.860790802471051,"402"
"ARL2BP","arl2bp",1.3006228088852,"23568"
"ARL3","arl3",-0.000834775131627703,"403"
"ARL4A","arl4a",0.0246997732452294,"10124"
"ARL4C","arl4c",-1.84826195439247,"10123"
"ARL4C","LOC107384669",1.11074117109587,"10123"
"ARL4D","arl4d",-0.0939410928535714,"379"
"ARL5A","LOC107389652",-0.0622881631141088,"26225"
"ARL5B","LOC107378564",-0.0168811113536402,"221079"
"ARL5B","arl5b",0.218536193408077,"221079"
"ARL6","arl6",0.602254575978019,"84100"
"ARL6IP1","arl6ip1",0.285026399214049,"23204"
"ARL6IP4","arl6ip4",0.256792229404685,"51329"
"ARL6IP5","LOC107396418",0.11906475708891,"10550"
"ARL6IP5","arl6ip5",0.103926082965939,"10550"
"ARL6IP6","arl6ip6",-0.0126748487898098,"151188"
"ARL8A","LOC107391511",0.0593021745357744,"127829"
"ARL8B","LOC107385792",0.325281170876132,"55207"
"ARL8B","LOC107385207",-0.00142436208410909,"55207"
"ARL9","arl9",-0.000555766027824087,"132946"
"ARMC1","LOC107374528",-0.0213650498351312,"55156"
"ARMC1","armc1",-0.00666508293476112,"55156"
"ARMC1","LOC107383734",0.00119493442546878,"55156"
"ARMC10","armc10",-0.0519554888762051,"83787"
"ARMC5","armc5",-0.0169741766950201,"79798"
"ARMC6","armc6",-0.0184056594923296,"93436"
"ARMC7","armc7",-0.000132934657221336,"79637"
"ARMC8","armc8",-0.0210470043066944,"25852"
"ARMC9","armc9",0.057746432428016,"80210"
"ARMT1","armt1",-0.0114480048331639,"79624"
"ARNT","LOC107379579",0.188365929415634,"405"
"ARNT2","arnt2",1.49392574420844,"9915"
"ARNT2","LOC107372486",0.274335385051772,"9915"
"ARNT2","LOC107395664",0.834807028852197,"9915"
"ARNTL","LOC107388949",0.0272041832851379,"406"
"ARNTL","arntl",0.403355126885437,"406"
"ARNTL2","LOC107382796",0.00556357408028562,"56938"
"ARPC1A","LOC107388895",-0.714634181164016,"10552"
"ARPC1A","LOC107391795",-0.17711850702456,"10552"
"ARPC1B","LOC107388883",0.186323800101457,"10095"
"ARPC2","arpc2",-0.139553874892779,"10109"
"ARPC3","arpc3",-0.0547107641808994,"10094"
"ARPC4","LOC107385715",-0.119673529430525,"10093"
"ARPC4","LOC107384938",-0.0187987125439448,"10093"
"ARPC5","arpc5",-0.104484167434649,"10092"
"ARPIN","arpin",-0.0357360550102163,"348110"
"ARPP19","LOC107397174",-0.230515597746486,"10776"
"ARPP19","arpp19",-0.045693125066396,"10776"
"ARR3","arr3",0.00824444509206841,"407"
"ARRB1","LOC107383713",0.924640232142855,"408"
"ARRB2","LOC107387174",0.464938425934154,"409"
"ARRB2","LOC107372916",0.439562350878605,"409"
"ARRDC1","arrdc1",-0.197527669416026,"92714"
"ARRDC1","LOC107373571",-0.254779772478494,"92714"
"ARRDC2","arrdc2",0.347734259141634,"27106"
"ARRDC3","LOC107393889",0.000663546680827845,"57561"
"ARRDC3","LOC107394700",1.39022783096326,"57561"
"ARRDC3","LOC107393844",-0.264949812878284,"57561"
"ARRDC3","arrdc3",0.084097586569718,"57561"
"ARRDC3","LOC107393845",-0.0821626261986254,"57561"
"ARSA","arsa",-0.000334812236155762,"410"
"ARSB","arsb",-0.350224071249724,"411"
"ARSD","LOC107390165",-0.0421038396961117,"414"
"ARSI","LOC107383443",-0.0472129847599967,"340075"
"ARSJ","LOC107384727",0.16859909931521,"79642"
"ART5","LOC107375300",0.383064969727851,"116969"
"ARV1","arv1",0.449145944892603,"64801"
"ARVCF","arvcf",1.05754599291625,"421"
"ARVCF","LOC107373903",0.0485894065080721,"421"
"AS3MT","LOC107380384",-6.27469963360367,"57412"
"AS3MT","as3mt",-0.23714501000204,"57412"
"ASAH1","asah1",-0.0138067830875338,"427"
"ASAH2","asah2",-0.158151775871442,"56624"
"ASAP1","asap1",0.0812057297265774,"50807"
"ASAP2","LOC107377923",-0.141244014867908,"8853"
"ASAP2","asap2",-0.24002503614426,"8853"
"ASAP3","LOC107392212",-0.0618847984655339,"55616"
"ASB1","asb1",-0.174767562784153,"51665"
"ASB11","LOC107389836",0.474137567645125,"140456"
"ASB12","LOC107388275",-0.0722399752316919,"142689"
"ASB13","asb13",0.796943878502909,"79754"
"ASB13","LOC107382334",-0.0139729943795698,"79754"
"ASB16","asb16",0.377119954141564,"92591"
"ASB3","LOC107387246",0.118761118711855,"51130"
"ASB4","asb4",0.00661014025168127,"51666"
"ASB5","asb5",-0.806001892216843,"140458"
"ASB6","asb6",0.0133149288859912,"140459"
"ASB6","LOC107374116",0.000781261856767065,"140459"
"ASB7","asb7",0.494512535412502,"140460"
"ASB8","asb8",-0.0593021745357744,"140461"
"ASCC1","ascc1",-0.0742510097322783,"51008"
"ASCC2","ascc2",-0.356502672237579,"84164"
"ASCC3","ascc3",-0.464938425934155,"10973"
"ASF1A","LOC107378292",0.000585552109911529,"25842"
"ASF1A","asf1b",-0.0668326997480436,"25842"
"ASGR2","LOC107373971",2.63647436203414,"433"
"ASH1L","LOC107394561",0.301028646224052,"55870"
"ASH1L","ash1l",0.161462099214027,"55870"
"ASH2L","ash2l",0.075610883518828,"9070"
"ASIC1","asic1",0.000853023378494165,"41"
"ASIP","asip",0.0596950918368861,"434"
"ASL","asl",0.576088670569507,"435"
"ASMT","LOC107391898",-0.0749290210200272,"438"
"ASMTL","asmtl",-0.351473601647752,"8623"
"ASNS","asns",-1.16054676544243,"440"
"ASNSD1","asnsd1",-0.0281958595740913,"54529"
"ASPA","aspa",-0.727189553500749,"443"
"ASPA","LOC107375298",-0.0258746324702709,"443"
"ASPDH","aspdh",-1.17718236278759,"554235"
"ASPG","aspg",-0.00164905178056996,"374569"
"ASPH","asph",0.00612690919556719,"444"
"ASPH","LOC107384363",-0.39176739780777,"444"
"ASPHD2","asphd2",-0.308969563963532,"57168"
"ASPSCR1","aspscr1",0.0802558542608994,"79058"
"ASRGL1","LOC107376361",0.252778018787329,"80150"
"ASS1","ass1",0.0139729943795698,"445"
"ASTL","LOC107382034",1.34131560603149,"431705"
"ASTL","LOC107372901",-1.75582253594743,"431705"
"ASTL","LOC107396071",-1.96784537717651,"431705"
"ASTN1","astn1",1.16657455086365,"460"
"ASTN2","astn2",0.477232501013087,"23245"
"ASXL1","asxl1",2.95514217014528e-05,"171023"
"ASXL2","asxl2",0.0343113482223818,"55252"
"ASZ1","asz1",-0.000890137217474648,"136991"
"ATAD1","atad1",-1.3626708985901,"84896"
"ATAD1","LOC107393555",0.0606843866934026,"84896"
