"human","ncbi","mlog10QvalxFC","ENTREZID"
"ANKRA2","LOC107395117",0.177427724821345,"57763"
"ANKRA2","ankra2",0.60421858830172,"57763"
"ANKRD1","ankrd1",0.85438541510687,"27063"
"ANKRD10","ankrd10",-0.175829421566807,"55608"
"ANKRD10","LOC107384539",-2.53850535835671,"55608"
"ANKRD11","ankrd11",0.36111046087494,"29123"
"ANKRD12","ankrd12",0.31166869968025,"23253"
"ANKRD13A","ankrd13a",-0.129539186685852,"88455"
"ANKRD13C","LOC107383889",-0.145822274156291,"81573"
"ANKRD13C","ankrd13c",0.0012234118460747,"81573"
"ANKRD13D","ankrd13d",-1.7181238778335,"338692"
"ANKRD16","ankrd16",1.89538237337219,"54522"
"ANKRD22","ankrd22",-0.0408329183072463,"118932"
"ANKRD26","ankrd26",-0.0260992328455558,"22852"
"ANKRD27","ankrd27",0.000156829016529028,"84079"
"ANKRD28","LOC107383316",0.00330077236123792,"23243"
"ANKRD28","ankrd28",0.830156993523727,"23243"
"ANKRD29","ankrd29",-0.00353632573810893,"147463"
"ANKRD31","LOC107386050",0.123118744272232,"256006"
"ANKRD39","ankrd39",0.206979525527743,"51239"
"ANKRD40","ankrd40",0.00456666896611511,"91369"
"ANKRD44","ankrd44",1.98258126049704,"91526"
"ANKRD46","ankrd46",-0.749494531924348,"157567"
"ANKRD49","ankrd49",0.0584788033670127,"54851"
"ANKRD50","LOC107389678",-1.33131097279671,"57182"
"ANKRD50","ankrd50",-1.53181684796507,"57182"
"ANKRD52","LOC107385672",-0.0413134471196673,"283373"
"ANKRD52","LOC107390388",0.167208410819159,"283373"
"ANKRD54","ankrd54",-0.407258282573484,"129138"
"ANKRD6","ankrd6",1.6836309347763,"22881"
"ANKRD6","LOC107373284",0.544358671524907,"22881"
"ANKRD9","ankrd9",0.268181745760396,"122416"
"ANKS1A","LOC107390374",-0.219664042954732,"23294"
"ANKS1A","anks1a",-0.25671437959754,"23294"
"ANKS1B","anks1b",-1.54366922613953,"56899"
"ANKS3","anks3",-0.081354854802587,"124401"
"ANKS6","anks6",-0.511935623589308,"203286"
"ANKZF1","ankzf1",0.585591459525542,"55139"
"ANO1","ano1",0.0629325017130693,"55107"
"ANO1","LOC107382702",0.166438800081669,"55107"
"ANO1","LOC107389476",0.132166614479821,"55107"
"ANO10","LOC107389228",-0.154439674740649,"55129"
"ANO10","ano10",0.271368858480889,"55129"
"ANO10","LOC107389227",-0.12123344868513,"55129"
"ANO5","ano5",-0.747281651014241,"203859"
"ANO5","LOC107381462",-0.232861039758349,"203859"
"ANO6","ano6",0.126945740538823,"196527"
"ANO7","LOC107379958",-6.18422829205047e-06,"50636"
"ANO8","ano8",-0.115083348499468,"57719"
"ANOS1","LOC107392891",-0.0307154435295594,"3730"
"ANOS1","anos1",0.040042881334928,"3730"
"ANP32A","anp32a",0.0193600982563186,"8125"
"ANP32B","anp32b",-0.482537215931807,"10541"
"ANP32B","LOC107376860",0.0234924704262773,"10541"
"ANP32E","anp32e",-0.158126237475007,"81611"
"ANP32E","LOC107379014",-1.7268434010416,"81611"
"ANPEP","LOC107374127",0.0085385244836206,"290"
"ANPEP","LOC107374274",0.0780002416225962,"290"
"ANPEP","LOC107373935",0.0808702120682973,"290"
"ANPEP","LOC107373278",0.01679478818969,"290"
"ANPEP","LOC107389249",-0.00136412298298977,"290"
"ANTXR1","LOC107388209",0.010749358516498,"84168"
"ANTXR1","LOC107375642",-1.75766934757777,"84168"
"ANTXR2","antxr2",0.0994845032993769,"118429"
"ANTXR2","LOC107373148",-0.000287606872315459,"118429"
"ANTXR2","LOC107393747",-0.518641171071838,"118429"
"ANXA1","anxa1",-0.153709182307529,"301"
"ANXA11","LOC107387843",0.105665111336202,"311"
"ANXA11","LOC107376040",0.000207961086924634,"311"
"ANXA13","LOC107384310",-0.375613379320737,"312"
"ANXA13","LOC107383046",-1.46611208895232,"312"
"ANXA2","LOC107388766",-1.86241590548287,"302"
"ANXA2","LOC107381497",0.0144356785185572,"302"
"ANXA3","LOC107397366",0.0177567263482008,"306"
"ANXA4","anxa4",-0.330837853407074,"307"
"ANXA5","LOC107374345",0.145118677406254,"308"
"AOC3","LOC107391824",-2.27792209160308,"8639"
"AOX1","aox1",0.00828195003053411,"316"
"AP1AR","ap1ar",0.265020318767356,"55435"
"AP1B1","ap1b1",-0.368971327945956,"162"
"AP1G1","LOC107384239",0.0863015779828906,"164"
"AP1G1","ap1g1",-0.095673691144597,"164"
"AP1M1","ap1m1",-1.00044700628714,"8907"
"AP1M1","LOC107392936",0.237700917102625,"8907"
"AP1M2","ap1m2",-0.0110457920516129,"10053"
"AP1S1","LOC107384030",0.0015330703894884,"1174"
"AP1S1","ap1s1",-0.354650196125453,"1174"
"AP1S2","LOC107396045",-0.037572636733656,"8905"
"AP1S2","ap1s2",-0.99491381697275,"8905"
"AP2A1","ap2a1",-0.338232883195259,"160"
"AP2A2","LOC107374513",0.125022806989888,"161"
"AP2A2","LOC107381936",0.948852650541417,"161"
"AP2B1","ap2b1",-0.17903560525978,"163"
"AP2M1","ap2m1",-0.771899174412998,"1173"
"AP2S1","ap2s1",-1.60002922644597,"1175"
"AP3B1","ap3b1",0.0357812336905459,"8546"
"AP3B2","ap3b2",-0.729756948551164,"8120"
"AP3D1","ap3d1",-0.551371295728547,"8943"
"AP3M1","LOC107375600",0.0693334923398386,"26985"
"AP3M2","LOC107393528",-0.236727550980843,"10947"
"AP3S1","ap3s1",-1.63302626986755,"1176"
"AP3S2","LOC107372361",0.112680525087681,"10239"
"AP4B1","ap4b1",0.00840969484695821,"10717"
"AP4E1","ap4e1",-0.769635995579555,"23431"
"AP4M1","ap4m1",1.92887250709108,"9179"
"AP4S1","ap4s1",1.02848091122112,"11154"
"AP5B1","LOC107396978",0.0413134471196674,"91056"
"AP5M1","ap5m1",0.00225206922867478,"55745"
"AP5S1","ap5s1",1.22975596944754,"55317"
"AP5Z1","ap5z1",0.01679478818969,"9907"
"APAF1","LOC107373731",-0.362412352399877,"317"
"APAF1","apaf1",-0.116906829928795,"317"
"APBA1","LOC107392810",-0.229037423079096,"320"
"APBB1","apbb1",-0.142326399483141,"322"
"APBB1IP","apbb1ip",0.0372704440143962,"54518"
"APBB1IP","LOC107384313",7.02572865137793,"54518"
"APBB2","apbb2",0.0490886167853814,"323"
"APBB2","LOC107376127",-0.609891300284987,"323"
"APC","apc",-0.460531247104245,"324"
"APCDD1","LOC107383547",0.0162322873480447,"147495"
"APCDD1L","LOC107385403",-1.1719470835671,"164284"
"APEH","LOC107373674",0.110310036426027,"327"
"APEH","apeh",0.098934321032068,"327"
"APEX1","apex1",-1.34536255839853,"328"
"APEX2","apex2",0.000544918992452157,"27301"
"APH1A","LOC107381845",0.304683441604005,"51107"
"API5","api5",-0.195648820001101,"8539"
"APIP","apip",0.528819183575764,"51074"
"APLF","aplf",1.44350232603484,"200558"
"APLNR","LOC107373040",-0.236727550980843,"187"
"APLNR","LOC107393662",-0.138203868630368,"187"
"APLP1","aplp1",-1.46611208895232,"333"
"APLP2","aplp2",-1.76656546162904,"334"
"APMAP","LOC107382511",1.9337001214698,"57136"
"APMAP","apmap",-0.0151399435554266,"57136"
"APOA1","LOC107395221",-1.7621124437287,"335"
"APOBEC2","apobec2",-0.106814410069861,"10930"
"APOE","LOC107394955",0.344777906102699,"348"
"APOE","LOC107379395",-0.00638356579137502,"348"
"APOH","LOC107379566",3.22939166357811,"350"
"APOL3","LOC107383497",0.00189166208235689,"80833"
"APOL3","LOC107376956",0.343226485867205,"80833"
"APOL6","LOC107383494",-0.393276913203252,"80830"
"APOO","apoo",-0.00189166208235689,"79135"
"APOO","LOC107383454",-0.132828810296969,"79135"
"APOOL","apool",-0.00412008660219468,"139322"
"APP","LOC107389838",-0.125022806989888,"351"
"APP","app",-0.0265904585729765,"351"
"APPBP2","appbp2",0.0516173326333765,"10513"
"APPL1","appl1",0.397435000304127,"26060"
"APPL2","appl2",-1.01438693077476,"55198"
"APRT","aprt",-1.03416199774426,"353"
"APRT","LOC107379990",1.21023280601723,"353"
"APTX","aptx",0.158126237475007,"54840"
"AQP1","LOC107383844",-0.466743231253418,"358"
"AQP3","LOC107393848",0.00919903149571215,"360"
"AQP9","LOC107385485",0.546105663712479,"366"
"AQR","aqr",-0.133493149487785,"9716"
"AR","ar",-0.425957522418999,"367"
"AR","LOC107378241",0.706171576370026,"367"
"ARAF","araf",-0.410096294817305,"369"
"ARAP1","arap1",0.0413134471196674,"116985"
"ARAP2","arap2",0.0333918065624903,"116984"
"ARAP3","arap3",-0.0852975619700344,"64411"
"ARCN1","arcn1",-0.50035292727834,"372"
"AREL1","arel1",0.101704633003551,"9870"
"ARF1","LOC107387296",0.291038717527588,"375"
"ARF1","LOC107378475",-0.989404922899999,"375"
"ARF1","arf1",-0.25568878278599,"375"
"ARF3","arf3",-1.03701191293032,"377"
"ARF5","LOC107388892",-1.88591036422006,"381"
"ARF5","LOC107387912",0.0641821716144086,"381"
"ARF6","LOC107392355",-0.0751946869716198,"382"
"ARF6","arl14",-0.00386401879270394,"382"
"ARF6","arf6",1.46611208895232,"382"
"ARFGAP1","arfgap1",-0.978459622089423,"55738"
"ARFGAP2","arfgap2",-0.258773973488937,"84364"
"ARFGAP3","arfgap3",-0.0588754155688547,"26286"
"ARFGEF1","arfgef1",-0.00386401879270394,"10565"
"ARFGEF2","LOC107391405",1.89900507448293e-05,"10564"
"ARFIP1","arfip1",4.70616092437107e-05,"27236"
"ARFIP1","LOC107376853",-0.0326311329547624,"27236"
"ARFIP2","arfip2",-0.909620402503428,"23647"
"ARFIP2","LOC107386945",-0.00278482374191652,"23647"
"ARFRP1","LOC107373158",0.0346157936211759,"10139"
"ARFRP1","LOC107373585",-0.000606496007723242,"10139"
"ARG1","LOC107387231",0.340723295827477,"383"
"ARG2","arg2",0.0756578371971505,"384"
"ARGLU1","arglu1",-0.0893580849344587,"55082"
"ARHGAP10","arhgap10",-0.16567152388754,"79658"
"ARHGAP12","arhgap12",-0.40022430334579,"94134"
"ARHGAP15","arhgap15",-0.000173058036044601,"55843"
"ARHGAP15","arhgap9",0.948852650541417,"55843"
"ARHGAP17","LOC107376534",-0.350813180250918,"55114"
"ARHGAP17","arhgap17",0.594851080276057,"55114"
"ARHGAP18","arhgap18",-3.85478500099906e-07,"93663"
"ARHGAP20","LOC107389635",-0.17109163071557,"57569"
"ARHGAP21","LOC107383947",-0.010749358516498,"57584"
"ARHGAP21","arhgap21",0.466743231253418,"57584"
"ARHGAP22","LOC107388202",-0.847060196316788,"58504"
"ARHGAP23","LOC107374279",-3.47551909141035e-06,"57636"
"ARHGAP23","arhgap23",-0.038181396351074,"57636"
"ARHGAP24","LOC107375921",-0.341973290807104,"83478"
"ARHGAP24","arhgap24",-0.254665979399721,"83478"
"ARHGAP25","arhgap25",0.229989322648029,"9938"
"ARHGAP26","arhgap26",0.440752305457292,"23092"
"ARHGAP27","LOC107390297",0.650716757747637,"201176"
"ARHGAP27","LOC107387664",-0.516958825315525,"201176"
"ARHGAP27","LOC107390255",-0.0142971340944988,"201176"
"ARHGAP29","LOC107382642",0.0688948034229482,"9411"
"ARHGAP29","LOC107383558",0.0429352627836177,"9411"
"ARHGAP30","LOC107383473",0.0397289492539466,"257106"
"ARHGAP31","arhgap31",0.029388776101364,"57514"
"ARHGAP32","arhgap32",-0.762876862819263,"9743"
"ARHGAP35","LOC107386538",-0.126945740538823,"2909"
"ARHGAP35","arhgap35",0.389149718173712,"2909"
"ARHGAP39","LOC107385876",1.29329771481855,"80728"
"ARHGAP40","arhgap40",-0.57462091521431,"343578"
"ARHGAP42","LOC107386362",1.54329412766622e-06,"143872"
"ARHGAP42","arhgap42",-0.210552125535784,"143872"
"ARHGAP5","arhgap5",0.00947091469849727,"394"
"ARHGAP6","LOC107389950",-0.00369821852216131,"395"
"ARHGAP6","LOC107377012",0.194794790093213,"395"
"ARHGAP6","arhgap6",0.0413134471196674,"395"
"ARHGDIB","LOC107396439",-3.60067056275654,"397"
"ARHGDIB","LOC107372410",-0.278906120557075,"397"
"ARHGEF1","arhgef1",0.0329104101276637,"9138"
"ARHGEF10","arhgef10",-0.000671484991672296,"9639"
"ARHGEF10L","arhgef10l",0.0312558029966777,"55160"
"ARHGEF11","arhgef11",-0.0122770196579149,"9826"
"ARHGEF12","arhgef12",-0.0346157936211759,"23365"
"ARHGEF12","LOC107387127",0.0549827599419411,"23365"
"ARHGEF16","arhgef16",0.107392033353416,"27237"
"ARHGEF17","arhgef17",0.00244480830566028,"9828"
"ARHGEF2","arhgef2",-0.319957481658769,"9181"
"ARHGEF25","arhgef25",0.112084880874547,"115557"
"ARHGEF25","LOC107390877",-0.349540663736795,"115557"
"ARHGEF26","arhgef26",0.00386401879270391,"26084"
"ARHGEF28","LOC107374798",1.37383782245582,"64283"
"ARHGEF28","arhgef28",0.164906578020057,"64283"
"ARHGEF3","arhgef3",0.228088185292756,"50650"
"ARHGEF3","LOC107390969",0.00866844140955421,"50650"
"ARHGEF33","arhgef33",-1.7488128209049,"100271715"
"ARHGEF37","arhgef37",0.00429573739932131,"389337"
"ARHGEF40","LOC107373537",0.03319109774407,"55701"
"ARHGEF40","LOC107376961",-1.73999568328338,"55701"
"ARHGEF5","LOC107379425",-0.0139199424198371,"7984"
"ARHGEF6","arhgef6",-1.38826376131186,"9459"
"ARHGEF7","LOC107380905",-0.145118677406254,"8874"
"ARHGEF7","arhgef7",-0.393276913203252,"8874"
"ARHGEF9","arhgef9",0.00109069401143989,"23229"
"ARID1A","arid1a",-0.390522027701101,"8289"
"ARID1B","LOC107396939",0.0633473775604041,"57492"
"ARID2","arid2",0.330837853407074,"196528"
"ARID3B","LOC107388448",-1.38103498059219,"10620"
"ARID4A","arid4a",0.07519468697162,"5926"
"ARID4B","arid4b",0.347005329007444,"51742"
"ARID5B","arid5b",0.00361678485973263,"84159"
"ARIH1","arih1",0.830156993523727,"25820"
"ARIH2","arih2",0.277820693997677,"10425"
"ARL1","arl1",-0.183097433787732,"400"
"ARL13B","arl13b",0.000287606872315453,"200894"
"ARL14","LOC107384003",-0.14652808987332,"80117"
"ARL14EP","arl14ep",0.0747333057518157,"120534"
"ARL15","arl15",1.05135572993501,"54622"
"ARL16","arl16",-0.00475228775233271,"339231"
"ARL2","arl2",0.0394164949636011,"402"
"ARL2BP","arl2bp",0.0600751305899246,"23568"
"ARL3","arl3",-0.12438602778903,"403"
"ARL4A","arl4a",0.00947091469849727,"10124"
"ARL4C","arl4c",0.445261490482989,"10123"
"ARL4D","arl4d",0.0158633520405371,"379"
"ARL5A","LOC107389652",-0.556674071081473,"26225"
"ARL5B","arl5b",0.0076594120532269,"221079"
"ARL6","arl6",-0.25262873296333,"84100"
"ARL6IP1","arl6ip1",-0.787884327440745,"23204"
"ARL6IP4","arl6ip4",0.00126942445355839,"51329"
"ARL6IP5","arl6ip5",0.460531247104245,"10550"
"ARL6IP5","LOC107396418",0.250602600496545,"10550"
"ARL6IP6","arl6ip6",-0.00840969484695821,"151188"
"ARL8A","LOC107391511",-0.00584556256351766,"127829"
"ARL8B","LOC107385792",0.380987338980238,"55207"
"ARL8B","LOC107385207",-0.00353632573810893,"55207"
"ARL9","arl9",0.241621479840944,"132946"
"ARMC1","LOC107383734",-0.0646020963216672,"55156"
"ARMC1","armc1",-0.123751341496729,"55156"
"ARMC10","armc10",0.206979525527743,"83787"
"ARMC2","armc2",1.08642982817864,"84071"
"ARMC5","armc5",-0.158126237475007,"79798"
"ARMC6","armc6",-0.0629325017130693,"93436"
"ARMC7","armc7",-0.122488232280598,"79637"
"ARMC8","armc8",1.03131833483502,"25852"
"ARMC9","armc9",0.000207961086924634,"80210"
"ARMT1","armt1",0.148658891264407,"79624"
"ARNT2","arnt2",-0.0223600497680725,"9915"
"ARNT2","LOC107395664",-0.0505241535800725,"9915"
"ARNT2","LOC107372486",-0.134828273690881,"9915"
"ARNTL","arntl",-0.095673691144597,"406"
"ARNTL","LOC107388949",0.691465736926735,"406"
"ARPC1A","LOC107388895",-0.783291523167341,"10552"
"ARPC1A","LOC107391795",-0.102826388952944,"10552"
"ARPC1B","LOC107388883",0.0680225891309693,"10095"
"ARPC2","arpc2",-0.293282958868536,"10109"
"ARPC3","arpc3",-0.029388776101364,"10094"
"ARPC4","LOC107385715",-0.899376332980458,"10093"
"ARPC4","LOC107384938",0.152980953638287,"10093"
"ARPC5","arpc5",-0.415814461281497,"10092"
"ARPIN","arpin",0.00113404884158632,"348110"
"ARPP19","arpp19",-0.0903918334852927,"10776"
"ARPP19","LOC107397174",0.330837853407074,"10776"
"ARRB2","LOC107387174",-0.479348023953874,"409"
"ARRB2","LOC107372916",0.0519848901127938,"409"
"ARRDC1","LOC107373571",-0.0818413107619783,"92714"
"ARRDC1","arrdc1",-0.427420791852328,"92714"
"ARRDC2","arrdc2",-0.0394164949636012,"27106"
"ARRDC3","LOC107393844",0.0221374542555324,"57561"
"ARRDC3","LOC107393845",0.213258524936584,"57561"
"ARRDC3","arrdc3",0.31166869968025,"57561"
"ARRDC3","LOC107393889",0.325970886980821,"57561"
"ARRDC3","LOC107394700",-0.0225839378393768,"57561"
"ARSA","arsa",-9.67149932431737e-06,"410"
"ARSD","LOC107390165",-0.606105125394471,"414"
"ARSG","arsg",0.0697739068453714,"22901"
"ARSI","LOC107383443",-0.379638798367945,"340075"
"ARSJ","LOC107384727",-0.729756948551164,"79642"
"ART5","LOC107375300",0.0156806960821305,"116969"
"ARTN","LOC107373420",0.031528071110179,"9048"
"ARV1","arv1",0.0702160502513459,"64801"
"ARVCF","arvcf",0.211451684387856,"421"
"ARX","arx",5.95107490156135,"170302"
"AS3MT","as3mt",1.02848091122112,"57412"
"ASAH1","asah1",-0.0340416521332338,"427"
"ASAP1","asap1",-1.0542434334532,"50807"
"ASAP2","LOC107377923",-0.215075693417935,"8853"
"ASAP2","asap2",-1.9924910118982,"8853"
"ASAP3","LOC107392212",0.113877879996923,"55616"
"ASB1","asb1",0.4333097804119,"51665"
"ASB12","LOC107385579",-0.04359452202048,"142689"
"ASB12","LOC107388275",0.718963572797608,"142689"
"ASB13","asb13",0.0177567263482008,"79754"
"ASB13","LOC107382334",1.21671207004882,"79754"
"ASB14","asb14",0.710416286219595,"142686"
"ASB14","LOC107397128",1.28988713795482,"142686"
"ASB15","asb15",1.8530917727765,"142685"
"ASB16","asb16",-0.0924818686578956,"92591"
"ASB18","asb10",3.05170020978801,"401036"
"ASB2","LOC107377955",-0.197364357232805,"51676"
"ASB2","LOC107377954",3.4777688962333,"51676"
"ASB2","asb2",-1.03416199774426,"51676"
"ASB3","LOC107387246",-0.458987594827037,"51130"
"ASB4","asb4",-0.0149620891174048,"51666"
"ASB5","asb5",1.15317799109456,"140458"
"ASB6","asb6",-0.0437628678030135,"140459"
"ASB6","LOC107374116",0.0160472149213186,"140459"
"ASB7","asb7",0.0270870534900405,"140460"
"ASB8","asb8",0.0265904585729764,"140461"
"ASCC1","ascc1",0.0113467546634884,"51008"
"ASCC2","ascc2",0.265020318767356,"84164"
"ASCC3","ascc3",0.00584556256351766,"10973"
"ASF1A","LOC107378292",0.000266460130582748,"25842"
"ASF1A","asf1b",-0.303529859248337,"25842"
"ASGR2","LOC107373971",-1.30357435048861,"433"
"ASH1L","LOC107394561",0.38505324863237,"55870"
"ASH1L","ash1l",1.50059071993946,"55870"
"ASH2L","ash2l",-0.813515409199747,"9070"
"ASIC1","asic1",-2.04272058356421,"41"
"ASL","asl",0.515280457019656,"435"
"ASMT","LOC107391898",0.00828195003053411,"438"
"ASMTL","asmtl",0.725424963799455,"8623"
"ASNS","asns",-1.34889473252688,"440"
"ASNSD1","asnsd1",-0.0085385244836206,"54529"
"ASPA","LOC107375298",1.55161446308611,"443"
"ASPA","aspa",0.0519848901127938,"443"
"ASPG","aspg",0.0151399435554266,"374569"
"ASPH","asph",0.242608419357572,"444"
"ASPH","LOC107384363",-2.80728091686532,"444"
"ASPHD2","asphd2",-0.0323532633431412,"57168"
"ASPN","aspn",-2.28919180399893,"54829"
"ASPSCR1","aspscr1",1.07757457227491,"79058"
"ASS1","ass1",0.212353815983077,"445"
"ASTL","LOC107372901",-0.629086330319022,"431705"
"ASXL1","asxl1",0.118132713938472,"171023"
"ASXL2","asxl2",0.095673691144597,"55252"
"ATAD1","atad1",-0.221517652008852,"84896"
"ATAD1","LOC107393555",0.000226639373914639,"84896"
"ATAD2","atad2",-0.16643880008167,"29028"
"ATAD2B","atad2b",-0.0641821716144086,"54454"
"ATAD3A","atad3a",-0.0442598362608686,"55210"
"ATAT1","atat1",-0.178230465733537,"79969"
"ATCAY","atcay",-0.03319109774407,"85300"
"ATCAY","LOC107383595",-0.598585080496224,"85300"
"ATE1","ate1",0.0761227598011278,"11101"
"ATF2","atf2",0.0124360830227489,"1386"
"ATF3","atf3",-0.56022999203043,"467"
"ATF4","LOC107375164",0.0204028954581978,"468"
"ATF4","LOC107376364",0.0108970104127259,"468"
"ATF5","LOC107380766",-0.0935382118044179,"22809"
"ATF6","atf6",-0.0951369632792803,"22926"
"ATF6B","atf6b",0.0340416521332338,"1388"
"ATF7","atf7",0.276738167662584,"11016"
"ATF7","LOC107384039",0.479348023953873,"11016"
"ATF7IP","atf7ip",0.917363167825055,"55729"
"ATF7IP","LOC107390556",-0.0357812336905459,"55729"
"ATG10","atg10",3.99929540221335,"83734"
"ATG101","atg101",0.314021540763987,"60673"
"ATG12","atg12",-0.546105663712477,"9140"
"ATG13","atg13",0.112680525087681,"9776"
"ATG14","atg14",0.207868839403519,"22863"
"ATG16L1","atg16l1",1.6205839012581,"55054"
"ATG16L2","LOC107379902",0.431832133621702,"89849"
"ATG2A","atg2a",0.501995825452498,"23130"
"ATG2B","atg2b",0.799456703129651,"55102"
"ATG3","atg3",0.215075693417934,"64422"
"ATG4B","atg4b",0.25671437959754,"23192"
"ATG4C","atg4c",0.118748736193078,"84938"
"ATG4D","LOC107382303",0.319957481658769,"84971"
"ATG4D","atg4d",0.407258282573484,"84971"
"ATG5","atg5",2.60801750075911,"9474"
"ATG7","atg7",0.904487031928687,"10533"
"ATG9A","atg9a",0.00394839006980204,"79065"
"ATG9A","LOC107383861",0.460531247104245,"79065"
"ATIC","atic",-0.40022430334579,"471"
"ATL2","LOC107382378",0.018348667767189,"64225"
"ATL2","LOC107375818",0.884179358741503,"64225"
"ATL3","LOC107378348",-0.436275912511566,"25923"
"ATM","atm",-0.322353509202274,"472"
"ATMIN","atmin",0.0147854285338013,"23300"
"ATN1","atn1",0.0505241535800725,"1822"
"ATOH8","atoh8",-1.00600459113186,"84913"
"ATOX1","atox1",-1.04847435735641,"475"
"ATP10A","atp10a",-0.591134341892031,"57194"
"ATP10D","atp10d",-0.0232633847540979,"57205"
"ATP11A","LOC107389776",-0.192247601571295,"23250"
"ATP11B","atp11b",2.51986324651581,"23200"
"ATP11C","atp11c",-0.216903226909083,"286410"
"ATP13A1","atp13a1",-0.66679368713415,"57130"
"ATP13A2","atp13a2",1.6879091019208,"23400"
"ATP13A3","atp13a3",0.525410475433984,"79572"
"ATP13A3","LOC107397019",0.00718065773863491,"79572"
"ATP1A1","LOC107377204",-0.0483802363593275,"476"
"ATP1A1","LOC107377205",0.0153189944548228,"476"
"ATP1A2","LOC107383461",0.792497746169199,"477"
"ATP1A3","LOC107379502",-1.80709326038326,"478"
"ATP1A3","LOC107394873",-1.5797004315443,"478"
"ATP1B1","atp1b1",0.054602415431064,"481"
"ATP1B1","LOC107384547",-0.0508869674782045,"481"
"ATP1B2","LOC107395460",-1.0542434334532,"482"
"ATP1B3","atp1b3",-1.34536255839853,"483"
"ATP1B3","LOC107373494",-3.10467452945414,"483"
"ATP1B4","atp1b4",-0.159616853300159,"23439"
"ATP2A1","LOC107376685",0.000156829016529028,"487"
"ATP2A1","LOC107387945",1.22321974975547,"487"
"ATP2A2","LOC107393493",0.476174084995874,"488"
"ATP2A2","LOC107397196",-0.712545860623896,"488"
"ATP2A2","LOC107382365",-2.00244582658506,"488"
"ATP2A2","atp2a3",-0.241621479840944,"488"
"ATP2B1","LOC107385469",0.327182924947331,"490"
"ATP2B2","atp2b2",-1.90489712915128,"491"
