"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"12902","slc28a1",0.157047895363681,0.474218001698819,0.191434213133794,0.381562490452559,23,0.671808835739994,0.600375729025042,"Muscle"
"12903","slc29a3",-0.218975298898256,0.315448003076537,-0.266750670079217,0.218549320472192,23,0.531580249613585,0.437330519120022,"Muscle"
"12904","slc2a12",-0.243746260312086,0.262379070324661,-0.232184852173315,0.286388578478818,23,0.476052849459943,0.510234340958076,"Muscle"
"12905","slc2a13",0.0292297344683193,0.894674790952082,0.0719375766576314,0.744285177096423,23,0.94798308956074,0.863805242165439,"Muscle"
"12906","slc2a4",0.0232847037290001,0.916013989046166,-0.00470172843193102,0.983013315333096,23,0.958342810618006,0.991855796459568,"Muscle"
"12907","slc2a4rg",0.269012640954192,0.214520859523185,0.275159318016429,0.203825530506291,23,0.421485942154097,0.420531141224446,"Muscle"
"12908","slc2a6",0.0782762380677024,0.72258182710701,0.174332482028044,0.426284934013763,23,0.849438941144787,0.637515419665231,"Muscle"
"12909","slc30a1",-0.220461556583086,0.312091945698352,-0.261803214392127,0.227535052288,23,0.528779412789066,0.448618028775333,"Muscle"
"12910","slc30a3",-0.282884379345937,0.190901625915263,-0.172476767533267,0.431301763624556,23,0.393083193516186,0.641589954704248,"Muscle"
"12911","slc30a4",0.326976690662554,0.127785808762983,0.310636056929334,0.149117977970274,23,0.306531327724284,0.34897269976103,"Muscle"
"12912","slc30a5",-0.602925200812619,0.00232539915147314,-0.56597233440957,0.00487721214965955,23,0.0245969220989636,0.0487498666095381,"Muscle"
"12913","slc30a6",0.209562333561001,0.33720986419246,0.20400545249839,0.350465778771325,23,0.553254967296754,0.571870030069416,"Muscle"
"12914","slc30a7",-0.647017512129236,0.000847550931070883,-0.536301597783073,0.00833858483609037,23,0.0135451195095217,0.0665481067290886,"Muscle"
"12915","slc30a8",0.12088229169949,0.582715158173622,0.174021302334989,0.427123984394023,23,0.753681925907186,0.637773501879854,"Muscle"
"12916","slc30a9",-0.183800533690618,0.401185274574041,-0.180020648936381,0.411105445793325,23,0.610749108983683,0.625263656648088,"Muscle"
"12917","slc31a1",-0.133267772406405,0.544380792788353,-0.242060203714494,0.265797655801467,23,0.726187544189664,0.488807535875844,"Muscle"
"12918","slc31a2",-0.257122579475554,0.236257612864349,-0.250175611054816,0.249602374777423,23,0.447127894521783,0.471774857041945,"Muscle"
"12919","slc33a1",-0.572704627887747,0.00428862605017062,-0.54636345440109,0.00698930215004248,23,0.0359123474783409,0.0600460169259763,"Muscle"
"12920","slc35a1",-0.352243071304661,0.0992673786766364,-0.391838243133775,0.0644384891428133,23,0.260714592295906,0.214809605592868,"Muscle"
"12921","slc35a2",0.0153579960765745,0.944551253832772,0.0387853966158919,0.860529001802492,23,0.972388705703502,0.929457482547623,"Muscle"
"12922","slc35a4",-0.0693586919587237,0.75317037765673,-0.0487148213948413,0.825302616667334,23,0.868214238280969,0.910582438830296,"Muscle"
"12923","slc35a5",0.342334686739129,0.109827330738073,0.21218377877943,0.33106158064479,23,0.2782861432225,0.554009860800697,"Muscle"
"12924","slc35b1",-0.678724342738939,0.000370241949734147,-0.685350115550416,0.000307505521624768,23,0.00820516562620797,0.0119940521104847,"Muscle"
"12925","slc35b2",-0.000990838456553195,0.996420000309647,-0.0719213647512738,0.744340935959067,23,0.997099640170714,0.863805242165439,"Muscle"
"12926","slc35b3",-0.206094398963065,0.345447152037097,-0.269340352751059,0.213941362008227,23,0.561122139895511,0.432034923884749,"Muscle"
"12927","slc35b4",-0.678724342738939,0.000370241949734147,-0.653793263986354,0.000715686254850848,23,0.00820516562620797,0.017676486607604,"Muscle"
"12928","slc35c1",0.109487649449128,0.618976307789508,0.114380803533301,0.603292770077308,23,0.780892717480426,0.773072602830307,"Muscle"
"12929","slc35c2",-0.103047199481532,0.639865869890301,-0.0874781674042178,0.691443293239246,23,0.794942177759387,0.831625229964993,"Muscle"
"12930","slc35d1",-0.00941296533725535,0.965999437574854,0.0694055536677199,0.753008647667124,23,0.982337128208269,0.869510535232484,"Muscle"
"12931","slc35d2",0.37998654808815,0.0736951005294533,0.454580572954927,0.0293148019421965,23,0.215546415444101,0.136619269153102,"Muscle"
"12932","slc35e1",0.0465694074580002,0.832888668365015,-0.000809968901428098,0.997073497311372,23,0.913388372969288,0.998639082404092,"Muscle"
"12933","slc35e2b",-0.704981561837598,0.000172372566373421,-0.626943324742293,0.00136722991710642,23,0.0052794946164185,0.0249796140894997,"Muscle"
"12934","slc35e3",-0.477088716830363,0.0213390352245805,-0.425344846278978,0.0430335251561629,23,0.0994488518995616,0.171188949990799,"Muscle"
"12935","slc35e4",0.462226139982066,0.0263762038772896,0.387383263366076,0.0678074350113927,23,0.11337980869725,0.221411724694445,"Muscle"
"12936","slc35f2",0.081248753437362,0.712473705407889,0.0519797512760151,0.813787183587859,23,0.842620050950354,0.904406618469622,"Muscle"
"12937","slc35f5",-0.615310681519534,0.00177766459912492,-0.586123974375228,0.00329172905900151,23,0.0211346169641505,0.0395843910037797,"Muscle"
"12938","slc35f6",0.428537632459257,0.0413281767890456,0.352925540516862,0.0985687173665893,23,0.151619325249335,0.273416837301046,"Muscle"
"12939","slc35g1",0.598961846986406,0.00252836158828291,0.637325013122879,0.00107209807034107,23,0.0260855083415602,0.0218871159687891,"Muscle"
"12940","slc35g2",-0.299233213879065,0.165420999206778,-0.240487489476333,0.269011920324356,23,0.360286739810368,0.492765216757071,"Muscle"
"12941","slc37a1",0.332426302173597,0.121186898931744,0.331820133953651,0.121908441356754,23,0.295681522406058,0.31023333169257,"Muscle"
"12942","slc37a2",0.204608141278235,0.349013463105254,0.153736211329913,0.483703961183789,23,0.564166650200218,0.684093603171226,"Muscle"
"12943","slc37a3",-0.375527775033661,0.0774264935034023,-0.343102577765324,0.108980734046951,23,0.222948790223438,0.28953930842909,"Muscle"
"12944","slc37a4",-0.0990943949069497,0.660845875816804,-0.102042160922361,0.651366363993705,22,0.809100095775874,0.806031389536747,"Muscle"
"12945","slc38a10",-0.699036531098279,0.000206372200333107,-0.697449408719403,0.000216378215436144,23,0.00591345029509182,0.0102734135879083,"Muscle"
"12946","slc38a2",-0.040624376718681,0.85398342352863,-0.0557636682428927,0.800487930454342,23,0.925521962516697,0.896776432921678,"Muscle"
"12947","slc38a5",-0.661880088977534,0.000581719161545847,-0.658147389823625,0.000640596926898233,23,0.0109837861248895,0.0169336892153585,"Muscle"
"12948","slc38a6",0.232847037290001,0.284977506974588,0.269686121586198,0.213331068998647,23,0.499749582216613,0.431455764168616,"Muscle"
"12949","slc38a7",-0.147634930026426,0.501426817756324,-0.21678217200259,0.320440149604171,23,0.692565697919699,0.544021240257083,"Muscle"
"12950","slc38a9",-0.332921721401874,0.120599486497067,-0.230035872152554,0.290997966248721,23,0.294885844399745,0.514303236096251,"Muscle"
"12951","slc39a1",0.372059840435725,0.0804258667621005,0.388064615909887,0.0672836752150801,23,0.228270050544936,0.220339017651884,"Muscle"
"12952","slc39a10",-0.0698541111870003,0.751461086746907,-0.00293907834495817,0.989381069745727,23,0.867061392344781,0.994942057319869,"Muscle"
"12953","slc39a11",-0.248205033366575,0.253474779293437,-0.190422254842699,0.384131904079241,23,0.465714275142644,0.602732938869132,"Muscle"
"12954","slc39a13",-0.611347327693321,0.00193952385017077,-0.566376531764728,0.00484006285033078,23,0.0220238037197023,0.0485362693624079,"Muscle"
"12955","slc39a14",0.0118900614786383,0.957059095742822,-0.0696579262978527,0.752137827447709,23,0.978399692958187,0.868935669461007,"Muscle"
"12956","slc39a9",-0.603420620040896,0.00230102769761775,-0.597601830248367,0.00260137371994116,23,0.0244625922838768,0.0354691020866698,"Muscle"
"12957","slc3a2",0.138717383917447,0.527890698259284,0.143130897829321,0.514711159569377,23,0.713598492044776,0.70771578463377,"Muscle"
"12958","slc40a1",0.166460860700937,0.4477814831991,0.144936308120078,0.50936596049237,23,0.649985370536658,0.703989174932549,"Muscle"
"12959","slc41a1",0.243250841083809,0.263380631092043,0.235332239524969,0.279720635354097,23,0.47704410354955,0.502976031533272,"Muscle"
