"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"12688","LOC107396752",-0.190166886325214,0.408993172654938,-0.097432669376207,0.674372540920097,21,0.926363407294614,0.95735810437266,"Bone"
"12689","LOC107396753",-0.281994047187732,0.215547873911753,-0.259058883439431,0.256812866804118,21,0.8717073215187,0.867220993892369,"Bone"
"12690","LOC107396754",0.23380106914641,0.307713391011531,0.232824571822095,0.309796219007698,21,0.905468119105638,0.873869815561727,"Bone"
"12691","LOC107396759",0.173454786189112,0.464573033766008,0.0611492314087174,0.797874783407711,20,0.933800567339794,0.976319107490781,"Bone"
"12692","LOC107396761",0.210355836585768,0.360063393777128,0.237673842220962,0.299537007554202,21,0.918037691717561,0.872750558719242,"Bone"
"12693","LOC107396763",-0.33409456398916,0.138824179020434,-0.367585524696745,0.101145992292942,21,0.82395057561277,0.844572182230362,"Bone"
"12694","LOC107396767",0.611529815956767,0.00322282122740794,0.561770512625056,0.00804429056810577,21,0.449657934020963,0.828272791498237,"Bone"
"12695","LOC107396768",0.0709869541419463,0.759780074446991,0.051079684642497,0.825959733054924,21,0.976729657225362,0.979226875650529,"Bone"
"12696","LOC107396769",0.00195376938005357,0.993293843375615,-9.94323918442069e-05,0.999658702611872,21,0.998225919998782,0.999824072124297,"Bone"
"12697","LOC107396770",-0.424619211931642,0.055031550005099,0.0970417957953353,0.675610116859513,21,0.709930479368767,0.95735810437266,"Bone"
"12698","LOC107396771",0.129600035543553,0.575543721568081,0.381214927608931,0.0881843131487091,21,0.951262053823756,0.840735252932226,"Bone"
"12699","LOC107396782",-0.13676385660375,0.554424755273888,0.049418879172165,0.831539168299533,21,0.950609204903453,0.980653929428929,"Bone"
"12700","LOC107396784",0.448715700952303,0.041318095855944,0.420655523740322,0.0575862058290041,21,0.693416052067394,0.828272791498237,"Bone"
"12701","LOC107396785",0.0442854392812142,0.848833090392809,0.107648856782217,0.642321181445819,21,0.984092974978892,0.951269884912333,"Bone"
"12702","LOC107396789",-0.281342790727714,0.216655039671405,-0.337453335688851,0.134653521328668,21,0.871907945320601,0.84458723366499,"Bone"
"12703","LOC107396791",0.119179932183268,0.606868394581521,-0.119594467988233,0.605608969308759,21,0.954921396800523,0.948304024258006,"Bone"
"12704","LOC107396793",0.3099980749685,0.171445553636566,0.371267700674224,0.0975148048967487,21,0.848943339301131,0.843470060597696,"Bone"
"12705","LOC107396802",-0.150440242264125,0.51510454226555,-0.215283734877801,0.348656606709073,21,0.94339179004655,0.882779855701902,"Bone"
"12706","LOC107396804",-0.00390753876010714,0.986588121917533,-0.099915064417421,0.666531823648288,21,0.996958131355556,0.955969000677013,"Bone"
"12707","LOC107396805",0.341909641509375,0.129258360086883,0.42032726394102,0.0578017618223351,21,0.817923568355258,0.828272791498237,"Bone"
"12708","LOC107396806",-0.00781507752021428,0.973179724717022,-0.073290848964362,0.752215135871376,21,0.996307122835953,0.971604589581611,"Bone"
"12709","LOC107396808",-0.022793976100625,0.921875701602293,0.0651159994642091,0.779151823674122,21,0.989817171352773,0.974161702844171,"Bone"
"12710","LOC107396809",-0.153045268104196,0.507769175873785,-0.0945203703049032,0.683612647061721,21,0.941998293136822,0.958660067960755,"Bone"
"12711","LOC107396812",0.0683819283018749,0.768359256205189,0.235298927441032,0.304535107939123,21,0.976752792592361,0.873484562938311,"Bone"
"12712","LOC107396813",0.132856317843643,0.565900987455097,0.180796530615016,0.432877421450852,21,0.951262053823756,0.903492339595875,"Bone"
"12713","LOC107396817",-0.201238246145518,0.3817267007854,-0.00118322155221838,0.995938659150194,21,0.923284811456371,0.998139871790597,"Bone"
"12714","LOC107396820",0.0716382106019642,0.757639471916086,0.148567294866267,0.520409521471253,21,0.976276267520174,0.927317344840995,"Bone"
"12715","LOC107396822",-0.0104201033602857,0.964244445017004,0.243567581444383,0.287351988638619,21,0.996096693457024,0.872579513780889,"Bone"
"12716","LOC107396823",0.102247264222803,0.659195848765458,0.0592321345277899,0.798693424417763,21,0.96493376683947,0.976521828924124,"Bone"
"12717","LOC107396825",0.247477454806785,0.27944065948745,0.350787343090878,0.118973075060493,21,0.901076553593118,0.84458723366499,"Bone"
"12718","LOC107396826",-0.117877419263232,0.610832606461782,-0.265102201739408,0.245483696014106,21,0.95568720917828,0.864091778026237,"Bone"
"12719","LOC107396830",0.194725681545339,0.397639419615551,0.185265000091841,0.421396529386043,21,0.924145926778918,0.90059486601338,"Bone"
"12720","LOC107396833",-0.173885474824768,0.450956643451627,-0.0462724321816801,0.842130785131462,21,0.93298181805927,0.982880165274534,"Bone"
"12721","LOC107396835",-0.0801045445821963,0.729972041561818,0.207482455999557,0.366812581459096,21,0.972616828755474,0.886068773670093,"Bone"
"12722","LOC107396836",0.0351678488409642,0.879709700176067,-0.0319794457766187,0.890549265299782,21,0.986654374337961,0.991211498159514,"Bone"
"12723","LOC107396837",-0.120482445103303,0.602914780653544,-0.0952087790005306,0.68142448225931,21,0.954921396800523,0.958660067960755,"Bone"
"12724","LOC107396839",0.18821311694516,0.413912727185035,0.135559169465848,0.557951681166188,21,0.928577494827726,0.93532044200216,"Bone"
"12725","LOC107396842",-0.0748944929020535,0.746962332490094,-0.281613159303448,0.216194945450516,21,0.974985807909134,0.85589087766401,"Bone"
"12726","LOC107396845",-0.00781507752021428,0.973179724717022,-0.0757440920487894,0.744183787425336,21,0.996307122835953,0.970197802201923,"Bone"
"12727","LOC107396846",0.0696844412219106,0.764066339757389,-0.125120442529897,0.588924133030357,21,0.976752792592361,0.945578558656694,"Bone"
"12728","LOC107396850",0.287204098867875,0.206825284666061,0.240645797105798,0.293353661884362,21,0.8717073215187,0.872750558719242,"Bone"
"12729","LOC107396852",-0.142625164743911,0.537409367044338,-0.177322484113276,0.44191686520301,21,0.9486648271971,0.90703371078639,"Bone"
"12730","LOC107396859",-0.143927677663946,0.533661203949932,-0.217055799866222,0.344606912024609,21,0.947767249313999,0.881636690413198,"Bone"
"12731","LOC107396860",0.143276421203928,0.53553376795088,0.169408010872075,0.462875595016486,21,0.948214709399949,0.912866972100579,"Bone"
"12732","LOC107396861",0.170629192524678,0.459608929513424,-0.010316912210336,0.964598320650192,21,0.933298953682604,0.996824701162916,"Bone"
"12733","LOC107396866",-0.0560080555615356,0.809451417323996,-0.0493909406991432,0.831633094413494,21,0.981143397983337,0.980669190224152,"Bone"
"12734","LOC107396867",0.0748944929020535,0.746962332490094,0.0353830560232071,0.878978787611594,21,0.974985807909134,0.989671431642339,"Bone"
"12735","LOC107396868",-0.203192015525571,0.377023908264314,-0.167476020345242,0.468067860563422,21,0.923118203037004,0.913756394769845,"Bone"
"12736","LOC107396880",-0.0175839244204821,0.9396967758182,0.0281882233680134,0.903462573832742,21,0.991910324732126,0.991585599706195,"Bone"
"12737","LOC107396884",0.119831188643286,0.604890257205015,0.314114695488756,0.165530687602481,21,0.954921396800523,0.84458723366499,"Bone"
"12738","LOC107396889",0.257897558167071,0.259027494516122,0.253942418643182,0.266660768533941,21,0.897124440621236,0.867220993892369,"Bone"
"12739","LOC107396890",-0.119179932183268,0.606868394581521,0.0151530528907918,0.948021619727205,21,0.954921396800523,0.996206904288252,"Bone"
"12740","LOC107396891",0.0924784173225356,0.690117480671083,0.14195372408127,0.539346263651206,21,0.970186859743615,0.930240393263985,"Bone"
"12741","LOC107396892",0.0501467474213749,0.829092936567934,0.0590984547164374,0.799138799600869,21,0.983688960673858,0.976671352817233,"Bone"
"12742","LOC107396893",-0.0853145962623392,0.713102638853372,0.0121859776353998,0.958189750155386,21,0.972061901662593,0.996565531006031,"Bone"
"12743","LOC107396894",0.0872683656423928,0.70680921842334,0.106416374887801,0.646156940842043,21,0.971293704353553,0.951841229211347,"Bone"
"12744","LOC107396895",-0.00521005168014285,0.982118097569893,-0.0615307758265806,0.791044660904149,21,0.9969398448532,0.976319107490781,"Bone"
"12745","LOC107396896",-0.405733369433661,0.0759121562780687,-0.372879029292179,0.105401435516359,20,0.743596952959843,0.844572182230362,"Bone"
"12746","LOC107396897",-0.180242147387816,0.447000125084002,-0.276460245371475,0.238027710527986,20,0.932893997255486,0.862778024538351,"Bone"
"12747","LOC107396898",0.508297938658527,0.0221164497354833,0.468300130036476,0.0372969600892539,20,0.648833746186184,0.828272791498237,"Bone"
"12748","LOC107396899",-0.249431224186839,0.275538844539316,-0.280798884391693,0.217582580047897,21,0.901076553593118,0.85589087766401,"Bone"
"12749","LOC107396900",0.0455879522012499,0.84443843515506,-0.0209939157963526,0.928029187757179,21,0.984092974978892,0.994625383103418,"Bone"
"12750","LOC107396901",0.438295597592017,0.0468779300689628,0.308266167813654,0.173976875517578,21,0.698991210216601,0.845565775073478,"Bone"
"12751","LOC107396904",0.727453465839946,0.0001862916744413,0.745069265447638,0.000106548243076782,21,0.261154639933316,0.386514406585334,"Bone"
"12752","LOC107396906",0.375123720970285,0.093815676825845,0.421164571020453,0.0572531472262316,21,0.775229497160445,0.828272791498237,"Bone"
"12753","LOC107396907",0.165419140844535,0.473628149881581,0.225255598768416,0.326229360083868,21,0.935727103294057,0.879480994827763,"Bone"
"12754","LOC107396908",0.495606166073589,0.0223320278534793,0.46537133612595,0.0335107283200404,21,0.648833746186184,0.828272791498237,"Bone"
"12755","LOC107396913",-0.0690331847618928,0.766211973794328,-0.0617615511288645,0.790277760358365,21,0.976752792592361,0.976319107490781,"Bone"
"12756","LOC107396916",-0.153696524564214,0.505943239681146,-0.159407127943058,0.490069456718752,21,0.94188632673064,0.921928368852544,"Bone"
"12757","LOC107396917",-0.0761970058220892,0.74270381630738,-0.092419458969993,0.690305613361508,21,0.974194519828121,0.960592101226472,"Bone"
"12758","LOC107396919",-0.0827095704222677,0.721521786485252,-0.134341642895542,0.561526345587142,21,0.97242994228485,0.936333479749118,"Bone"
"12759","LOC107396920",-0.00325628230008928,0.988823287191887,0.186929092392661,0.417163304794471,21,0.996958131355556,0.89957130753898,"Bone"
"12760","LOC107396924",-0.425921724851678,0.0542112826979024,-0.366423637098148,0.102312048303653,21,0.706382360326547,0.844572182230362,"Bone"
"12761","LOC107396925",0.416804134411428,0.0601542080131236,0.223447978512554,0.330229412694892,21,0.716314555623689,0.880394312746006,"Bone"
"12762","LOC107396926",0.32654748878211,0.159960496811327,0.273273366501895,0.243702821376632,20,0.839692254898262,0.864091778026237,"Bone"
"12763","LOC107396927",0.0612181072416785,0.792084001329172,0.0567266585345724,0.807050670623431,21,0.977933402498709,0.976993690534992,"Bone"
"12764","LOC107396929",0.285901585947839,0.208983513897705,0.224132665334745,0.328710864416588,21,0.8717073215187,0.880178070699355,"Bone"
"12765","LOC107396931",0.0240964890206607,0.917425733344942,0.0686032725034065,0.767629269813448,21,0.989432034213971,0.973563841268057,"Bone"
"12766","LOC107396933",0.149788985804107,0.516946245521704,0.062074105376264,0.789239393736521,21,0.94339179004655,0.976004632057781,"Bone"
"12767","LOC107396934",0.158371761303102,0.504846104814983,0.239192885798233,0.309787970707944,20,0.94188632673064,0.873869815561727,"Bone"
"12768","LOC107396936",0.00521005168014285,0.982118097569894,0.223651506799727,0.329777577927634,21,0.9969398448532,0.880394312746006,"Bone"
"12769","LOC107396938",-0.296321689308125,0.192133693825224,0.100888257643446,0.663467018160033,21,0.865603809886219,0.954849224421699,"Bone"
"12770","LOC107396939",-0.00455879522012499,0.984353053339726,-0.0490835844613482,0.832666538269782,21,0.9969398448532,0.981174366486601,"Bone"
"12771","LOC107396941",-0.0188864373405178,0.935238582451229,-0.188013928101173,0.414416080222772,21,0.991371480831067,0.898837221454183,"Bone"
"12772","LOC107396943",0.144578934123964,0.531791684473379,0.178403538939222,0.439093390636025,21,0.947043453409735,0.905964447506253,"Bone"
"12773","LOC107396946",0.169326679604643,0.463093577858645,0.1849358506524,0.422236572889501,21,0.933702902979113,0.90059486601338,"Bone"
"12774","LOC107396951",-0.236406094986482,0.302198741361396,0.0708110693599389,0.760358477510847,21,0.903931252608015,0.972296724361723,"Bone"
"12775","LOC107396956",0.199284476765464,0.38646236741146,0.0185315854555341,0.936452977019589,21,0.923659826078412,0.994706536752013,"Bone"
"12776","LOC107396957",0.369913669290142,0.0988387888900767,0.362096952877201,0.106740682215649,21,0.783881920808138,0.84458723366499,"Bone"
"12777","LOC107396958",0.436341828211964,0.0479817907898081,0.420009690770047,0.0580108855690241,21,0.698991210216601,0.828272791498237,"Bone"
"12778","LOC107396965",-0.0579618249415892,0.80292807143784,-0.0799978822904057,0.730318685810273,21,0.979981788556594,0.966765396774926,"Bone"
"12779","LOC107396968",0.340607128589339,0.130819068904984,0.252362901926937,0.269748459297204,21,0.817923568355258,0.867220993892369,"Bone"
"12780","LOC107396972",0.0833608268822856,0.719414048958959,0.126978978565159,0.583356741611015,21,0.97242994228485,0.944592234409349,"Bone"
"12781","LOC107396974",0.147183959964036,0.524344238559777,0.0721330761289128,0.75601404760054,21,0.944538265865253,0.972165525224274,"Bone"
"12782","LOC107396978",0.403127748751053,0.0699817587553109,0.440575792959103,0.0456145535571727,21,0.729499505921741,0.828272791498237,"Bone"
"12783","LOC107396980",-0.0377728746810357,0.87086869209061,0.0795182175504936,0.731878184019988,21,0.98629057258248,0.967832235469162,"Bone"
"12784","LOC107396981",0.0931296737825535,0.688040531294024,0.163224264466695,0.479598052603124,21,0.969521376368164,0.917209215823548,"Bone"
"12785","LOC107396985",0.293065407008035,0.197297379595762,0.0334471115606783,0.885557214476633,21,0.866244112044325,0.990438552371758,"Bone"
"12786","LOC107396986",-0.276132739047571,0.225647620047364,-0.045531096512035,0.844630173383978,21,0.879327115373038,0.983285354206173,"Bone"
"12787","LOC107396988",-0.252687506486928,0.269112080887125,-0.274666005495238,0.228222684915385,21,0.901076553593118,0.862778024538351,"Bone"
"12788","LOC107396989",0.148486472884071,0.520639024005099,0.338043321056493,0.133930210403202,21,0.943863130175361,0.84458723366499,"Bone"
"12789","LOC107396992",-0.22793976100625,0.320343253885664,-0.243510744994027,0.287468005823514,21,0.908496675170753,0.872579513780889,"Bone"
"12790","LOC107396995",-0.158906576244357,0.491450922556244,-0.112451414785643,0.627458711178719,21,0.939793024072235,0.949496161829555,"Bone"
"12791","LOC107396996",0.085965852722357,0.71100281509575,0.112201329416743,0.628229296171801,21,0.972061901662593,0.949496161829555,"Bone"
"12792","LOC107396997",0.165419140844535,0.473628149881581,0.0991431081516568,0.668966533023034,21,0.935727103294057,0.956977078025479,"Bone"
"12793","LOC107396999",-0.0514492603414107,0.82471924026016,0.222140794946174,0.333140137536988,21,0.983223187842697,0.880394312746006,"Bone"
"12794","LOC107397002",-0.180398039424946,0.433909272022689,-0.211035197988462,0.35847820241891,21,0.93282521938456,0.88394756168357,"Bone"
"12795","LOC107397006",0.175187987744803,0.447519609114564,0.172380886281891,0.454943925558692,21,0.932893997255486,0.91229238881212,"Bone"
"12796","LOC107397007",0.0377728746810357,0.870868692090611,-0.249090862200461,0.276216102958541,21,0.98629057258248,0.869420100490692,"Bone"
"12797","LOC107397008",-0.362749848229946,0.106063622775257,-0.402280309293147,0.0706282120095554,21,0.793966978909457,0.832276007764532,"Bone"
"12798","LOC107397009",0.0924784173225356,0.690117480671083,0.172470015707115,0.454707218458472,21,0.970186859743615,0.91229238881212,"Bone"
"12799","LOC107397018",-0.230544786846321,0.314692096068516,-0.213675882889708,0.352354939305565,21,0.907453932987401,0.88394756168357,"Bone"
"12800","LOC107397019",0.32497697354891,0.150604356576458,0.328294097952276,0.146240350801717,21,0.83485996931045,0.84458723366499,"Bone"
"12801","LOC107397023",0.211007093045785,0.358543701176262,0.302105102188121,0.183189153067853,21,0.918037691717561,0.845565775073478,"Bone"
"12802","LOC107397024",0.398568953530928,0.0735124230724343,0.337614885571929,0.134455189214172,21,0.740601848038978,0.84458723366499,"Bone"
"12803","LOC107397027",-0.181700552344982,0.430541396408801,-0.0290646750884819,0.900475083385783,21,0.932214378424595,0.991530303251384,"Bone"
"12804","LOC107397032",0.0892221350224463,0.700534152820963,0.0420046397001912,0.856538798258798,21,0.97099128232766,0.985697028531203,"Bone"
"12805","LOC107397033",-0.21556588826591,0.348009951132388,-0.386369040651424,0.08361807469401,21,0.917117799110755,0.833011060884634,"Bone"
"12806","LOC107397037",-0.23380106914641,0.307713391011531,-0.340742687001881,0.130656016279448,21,0.905468119105638,0.84458723366499,"Bone"
"12807","LOC107397042",-0.175839244204821,0.445806236368028,0.151736384885154,0.511448490186373,21,0.932893997255486,0.926691542512163,"Bone"
"12808","LOC107397044",0.211658349505803,0.357027719678081,0.237682547298266,0.299518780376821,21,0.917117799110755,0.872750558719242,"Bone"
"12809","LOC107397046",0.315208126648642,0.163983620456996,0.180538969172436,0.433544200285865,21,0.843782952581276,0.903492339595875,"Bone"
"12810","LOC107397049",-0.117226162803214,0.612818658171552,0.0896637898693592,0.699118238124612,21,0.956151759867921,0.962523749721477,"Bone"
"12811","LOC107397051",-0.205797041365643,0.370804853291115,-0.313916672048361,0.165811940464891,21,0.921196881111389,0.84458723366499,"Bone"
"12812","LOC107397053",0.109411085283,0.636851939931211,0.300278745823005,0.185982565146393,21,0.960840166900043,0.845565775073478,"Bone"
"12813","LOC107397054",-0.44350564927216,0.044030060538677,-0.167729433355766,0.467385124478727,21,0.693416052067394,0.913756394769845,"Bone"
"12814","LOC107397057",-0.237708607906518,0.299464217280807,-0.34101657734435,0.130327016727042,21,0.902572611006858,0.84458723366499,"Bone"
"12815","LOC107397058",0.13676385660375,0.554424755273889,-0.018875031478345,0.935277614111062,21,0.950609204903453,0.994625383103418,"Bone"
"12816","LOC107397061",0.26441012276725,0.24676450817588,0.231937190090094,0.311696364199421,21,0.890355012789758,0.874350240310717,"Bone"
"12817","LOC107397062",0.250082480646857,0.27424586566435,0.19562154208457,0.395428985268656,21,0.901076553593118,0.888883216294257,"Bone"
"12818","LOC107397064",-0.0625206201617142,0.787756580606197,0.0153010390523889,0.947514663843856,21,0.977590116322304,0.996206904288252,"Bone"
"12819","LOC107397065",0.154347781024232,0.504120482955563,0.193203587051073,0.401410655194392,21,0.941682525216067,0.891141627904439,"Bone"
"12820","LOC107397069",0.269620174447393,0.237227737489625,0.218644440916459,0.340999936565392,21,0.885175211394123,0.880636765212515,"Bone"
"12821","LOC107397072",-0.00521005168014285,0.982118097569893,0.0717504573411777,0.757270702177858,21,0.9969398448532,0.972165525224274,"Bone"
"12822","LOC107397073",0.119831188643286,0.604890257205015,0.17480543167818,0.448527665845164,21,0.954921396800523,0.910916448673115,"Bone"
"12823","LOC107397076",-0.00390753876010714,0.986588121917533,-0.0361150306083529,0.876493479745386,21,0.996958131355556,0.988926765707999,"Bone"
"12824","LOC107397077",-0.0488442345013392,0.833471504310737,0.0176680985910199,0.939408613696532,21,0.983688960673858,0.995234439143577,"Bone"
"12825","LOC107397078",0.00651256460017856,0.977648588888784,-0.0084036858511417,0.971160481560395,21,0.996307122835953,0.997000314463505,"Bone"
"12826","LOC107397082",-0.0664281589218213,0.774810849036216,-0.209538765813939,0.361975253775864,21,0.976752792592361,0.88551191438451,"Bone"
"12827","LOC107397083",-0.142625164743911,0.537409367044338,-0.143923180257173,0.533674124958218,21,0.9486648271971,0.929433688143994,"Bone"
"12828","LOC107397086",0.190166886325214,0.408993172654937,0.141019373236737,0.542046905866104,21,0.926363407294614,0.930959901918042,"Bone"
"12829","LOC107397087",-0.02735277132075,0.906311481789484,-0.0826210612421729,0.721808389485181,21,0.989149627336041,0.965994938558124,"Bone"
"12830","LOC107397092",0.0169326679604643,0.941926531766796,0.0734472664671861,0.751702315433882,21,0.991910324732126,0.971515900329028,"Bone"
"12831","LOC107397097",-0.0345165923809464,0.881922147155887,0.0417649898077739,0.857349200215868,21,0.98718241823707,0.985697028531203,"Bone"
"12832","LOC107397099",0.130902548463589,0.571678080072685,0.319395380178187,0.158151749457758,21,0.951262053823756,0.84458723366499,"Bone"
"12833","LOC107397101",-0.0449366957412321,0.846635215071589,0.0815650981950407,0.725230478028888,21,0.984092974978892,0.966086252239129,"Bone"
"12834","LOC107397103",-0.132205061383625,0.567823821821111,0.0816228074256832,0.725043327203225,21,0.951262053823756,0.966086252239129,"Bone"
"12835","LOC107397109",0.253990019406964,0.266568065100761,0.260411390343435,0.25424892092585,21,0.901076553593118,0.866714677199879,"Bone"
"12836","LOC107397111",0.453274496172428,0.0390532622162092,0.450913566361127,0.0402137775326822,21,0.693307385306403,0.828272791498237,"Bone"
"12837","LOC107397113",0.290460381167964,0.201494878817675,0.20432582050153,0.374309918880771,21,0.868515711025428,0.888410535024787,"Bone"
"12838","LOC107397115",0.0442854392812142,0.848833090392809,-0.0350430098790867,0.880133736492152,21,0.984092974978892,0.989671431642339,"Bone"
"12839","LOC107397116",0.330187025229053,0.143790225763539,0.346788389825061,0.123530500742478,21,0.829801818294327,0.84458723366499,"Bone"
"12840","LOC107397121",-0.0240964890206607,0.917425733344941,0.191978323571333,0.404460711867948,21,0.989432034213971,0.892687806261966,"Bone"
"12841","LOC107397123",-0.0547055426414999,0.813807108825009,-0.0237821042650446,0.918499600030975,21,0.981568914740525,0.992867640551555,"Bone"
"12842","LOC107397127",-0.0709869541419463,0.759780074446991,-0.0309010741025232,0.894219741317884,21,0.976729657225362,0.991303246806241,"Bone"
"12843","LOC107397128",0.0942689055375606,0.692606602799991,0.113619124192232,0.633396183011341,20,0.97099128232766,0.949892497027881,"Bone"
"12844","LOC107397129",-0.115923649883178,0.616798595787124,0.0127607558482568,0.956219456767143,21,0.956151759867921,0.996554656315987,"Bone"
"12845","LOC107397130",-0.0690331847618928,0.766211973794328,0.160097739112712,0.488166603358032,21,0.976752792592361,0.921657734121784,"Bone"
"12846","LOC107397132",0.268317661527357,0.239589168479681,0.257081873518279,0.26059023251595,21,0.885967041362785,0.867220993892369,"Bone"
"12847","LOC107397135",0.347770949649535,0.122399309411898,0.307148259818438,0.175624332800354,21,0.810472753680395,0.845565775073478,"Bone"
"12848","LOC107397138",0.214263375345875,0.351000972191396,0.262014948988845,0.251230325014657,21,0.917117799110755,0.865972244107483,"Bone"
"12849","LOC107397140",-0.0618693637016964,0.78991954707353,0.0951847206105008,0.681500912492868,21,0.977590116322304,0.958660067960755,"Bone"
"12850","LOC107397141",0.0299577971608214,0.897432102029733,0.00656101074874568,0.977482359959859,21,0.988559666380135,0.997000314463505,"Bone"
"12851","LOC107397143",-0.368611156370107,0.100124782614236,-0.279850875432784,0.219205508388408,21,0.785494509972758,0.858180339121293,"Bone"
"12852","LOC107397144",-0.475417215813035,0.0293944179360355,-0.443644809389526,0.04395587660661,21,0.660334534433635,0.828272791498237,"Bone"
"12853","LOC107397145",0.0403779005211071,0.862042481781192,0.0835408061856502,0.718831905603966,21,0.985672731169845,0.965463901616248,"Bone"
"12854","LOC107397147",-0.24291865958666,0.288678323687733,-0.162053150930328,0.48279874499762,21,0.901076553593118,0.918750882697027,"Bone"
"12855","LOC107397151",0.188864373405178,0.412269314265407,0.289029143677923,0.203826306259271,21,0.926839467296227,0.848726724339065,"Bone"
"12856","LOC107397152",0.208402067205714,0.364644703125222,0.215584641021677,0.347966997308988,21,0.919111398733363,0.88234662340143,"Bone"
"12857","LOC107397157",0.183003065265018,0.427187504415397,0.178949626295297,0.437670758940906,21,0.931961385023632,0.905622223014738,"Bone"
"12858","LOC107397159",0.219458012091441,0.352550017069816,0.321292781088904,0.167187864336432,20,0.917117799110755,0.84458723366499,"Bone"
"12859","LOC107397160",-0.0371216182210178,0.873077595842116,-0.0968335235740572,0.676269873384747,21,0.98629057258248,0.95735810437266,"Bone"
"12860","LOC107397163",-0.276132739047571,0.225647620047364,-0.184404739312868,0.423593954989487,21,0.879327115373038,0.900691477783931,"Bone"
"12861","LOC107397167",0.582874531715981,0.00555344714355596,0.109430845669431,0.636790713967764,21,0.505176933224574,0.950782842438863,"Bone"
"12862","LOC107397168",0.0462392086612678,0.842242766026388,-0.109061968980043,0.637934023913615,21,0.984092974978892,0.951269884912333,"Bone"
"12863","LOC107397169",0.0827095704222677,0.721521786485252,0.194295666846771,0.398702856882941,21,0.97242994228485,0.889861984551452,"Bone"
"12864","LOC107397171",0.0625206201617142,0.787756580606197,0.0299983512259118,0.897293961698189,21,0.977590116322304,0.991303246806241,"Bone"
"12865","LOC107397174",0.17323421836475,0.452680291528325,0.191448354533725,0.405783900782485,21,0.933035809970541,0.893523073185548,"Bone"
"12866","LOC107397175",0.20970458012575,0.361586794003211,0.238472047001618,0.297868507458052,21,0.918037691717561,0.872750558719242,"Bone"
"12867","LOC107397176",-0.248779967726821,0.276835636528004,-0.211240024580874,0.358001061427422,21,0.901076553593118,0.88394756168357,"Bone"
"12868","LOC107397178",-0.000651256460017856,0.997764592968126,0.0206641118798632,0.929157057556331,21,0.998590420308772,0.994625383103418,"Bone"
"12869","LOC107397179",-0.261805096927178,0.251624046180376,-0.273972227531193,0.229447381803619,21,0.893466779294778,0.862778024538351,"Bone"
"12870","LOC107397181",0.410291569811249,0.0646936912565293,0.38863905927912,0.0816637074415129,21,0.723759724919266,0.833011060884634,"Bone"
"12871","LOC107397194",0.235103582066446,0.304948469219784,0.401618696808343,0.0711360275790743,21,0.903931252608015,0.832276007764532,"Bone"
"12872","LOC107397196",-0.478673498113124,0.0281495211506561,-0.398271799342263,0.0737471156339123,21,0.65711198794157,0.832276007764532,"Bone"
"12873","LOC107397197",0.0670794153818392,0.77265870832123,-0.00737271810204018,0.974697360029988,21,0.976752792592361,0.997000314463505,"Bone"
"12874","LOC107397198",-0.318464408948732,0.159435724441839,-0.184596630558632,0.423103260659135,21,0.839692254898262,0.900691477783931,"Bone"
"12875","LOC107397199",0.180398039424946,0.433909272022689,0.0449338126711954,0.846644942520289,21,0.93282521938456,0.983567944214567,"Bone"
"12876","LOC107397200",0.0156301550404286,0.946387282144102,-0.0419220396934522,0.856818103440228,21,0.992344347527443,0.985697028531203,"Bone"
"12877","LOC107397209",-0.0840120833423035,0.717308269402506,-0.177345022151008,0.44185790363541,21,0.97242994228485,0.90703371078639,"Bone"
"12878","LOC107397210",0.00130251292003571,0.995529202054138,0.0307310253505197,0.89479873164327,21,0.998225919998782,0.991303246806241,"Bone"
"12879","LOC107397211",0.111364854663053,0.630809417393298,0.153555192610538,0.506339224084533,21,0.959384639667922,0.925154985987482,"Bone"
"12880","LOC107397212",-0.168675423144625,0.464840959450381,-0.134884969004364,0.559929880862671,21,0.933800567339794,0.93580183852295,"Bone"
"12881","LOC107397213",0.162162858544446,0.482498458780877,0.0993929910279414,0.668178064165488,21,0.938303532257699,0.956971774638062,"Bone"
"12882","LOC107397214",0.57466324815697,0.00804200553647677,0.639308291727345,0.00240605826002718,20,0.550006567604163,0.828272791498237,"Bone"
"12883","LOC107397220",0.110062341743018,0.634835275773976,-0.0333521633849152,0.885880042636295,21,0.960674306022724,0.990438552371758,"Bone"
"12884","LOC107397221",0.320418178328785,0.156749437060029,0.250153876753473,0.27410435057938,21,0.839421697488872,0.868827171491175,"Bone"
"12885","LOC107397222",-0.410942826271267,0.0642284118404702,-0.442406480431245,0.0446194230036907,21,0.723759724919266,0.828272791498237,"Bone"
"12886","LOC107397223",-0.265712635687285,0.244357542602204,-0.150904165603405,0.513794514724277,21,0.889455570483399,0.926783225107422,"Bone"
"12887","LOC107397225",0.196028194465375,0.394427871913446,0.267106238066085,0.241799068692277,21,0.924006369461835,0.862778024538351,"Bone"
"12888","LOC107397226",-0.0638231330817499,0.783435169984988,-0.0850522742718729,0.713949000089297,21,0.977590116322304,0.96490834637945,"Bone"
"12889","LOC107397227",0.0788020316621606,0.734208558768613,-0.0226038626200639,0.922525405524515,21,0.973043609450907,0.993293231036609,"Bone"
"12890","LOC107397229",0.239011120826553,0.2967449059084,0.230331912260825,0.315151618533961,21,0.902572611006858,0.876183331846872,"Bone"
