"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"13354","plekhj1",-0.0632355676284792,0.730976554509278,-0.0827583300994565,0.652494288871578,32,0.889889179032417,0.892619082123576,"Spleen"
"13355","plekhm1",0.209927378580591,0.248833229120928,0.168191176914883,0.35749024031969,32,0.560027112397061,0.715571546139094,"Spleen"
"13356","plekhm2",0.215442108315633,0.23633172273057,0.0767755789841006,0.676205730293162,32,0.547688338107186,0.902954083831892,"Spleen"
"13357","plekhm3",-0.148162405548123,0.418360855825195,-0.13780384677266,0.451978314009606,32,0.705096818854852,0.784586180253293,"Spleen"
"13358","plekhn1",0.361766270618741,0.0418979266381314,0.0602510538533268,0.743237630552665,32,0.233594709284789,0.92724372664809,"Spleen"
"13359","plekho1",0.160662459614217,0.379720714204114,0.14826149450147,0.418046183932776,32,0.678696926457533,0.762192940422246,"Spleen"
"13360","plekho2",0.0352942703042674,0.847921881489805,0.0510108599717965,0.781579869427809,32,0.943453538952335,0.942744809014767,"Spleen"
"13361","plin2",0.169853675839287,0.352688338081486,-0.0330328550272027,0.857563711936797,32,0.655893253349515,0.963416734479782,"Spleen"
"13362","plin5",0.0522061081583956,0.776589599520868,-0.0331625015838768,0.857010388512123,32,0.911411504453651,0.963416734479782,"Spleen"
"13363","plk1",-0.432354811227276,0.0134620349061604,-0.488372617874854,0.00456983487995814,32,0.127178173282527,0.0785802584036045,"Spleen"
"13364","plk2",-0.0437501892313315,0.812070687648846,0.0549202242568679,0.765290647249038,32,0.927968590431556,0.93669536713234,"Spleen"
"13365","plk3",-0.265809973229014,0.141446503573143,-0.112641606043459,0.53934471850831,32,0.429480187611403,0.839423483175502,"Spleen"
"13366","plk4",-0.499634513994786,0.00359684325237008,-0.534951528409166,0.00160758512343794,32,0.0638401084556929,0.0424803084854799,"Spleen"
"13367","pllp",-0.133456459588011,0.46650668386548,-0.241846976498699,0.182348458324928,32,0.739880495158465,0.533216934348764,"Spleen"
"13368","pln",-0.0786768108865962,0.668636143809912,-0.00302569310646809,0.98688740766463,32,0.86089815027206,0.997245020734484,"Spleen"
"13369","plod1",-0.010294162172078,0.955407840052583,-0.0411478201027486,0.823067886912652,32,0.982369249760681,0.954608167335318,"Spleen"
"13370","plod2",-0.430516567982262,0.0139077072932635,-0.353360143072122,0.0472665150497821,32,0.129320570008524,0.27921323075249,"Spleen"
"13371","plp2",0.0367648649002786,0.841663295442714,0.0439791282399446,0.811104877141001,32,0.940856482849938,0.950827668842524,"Spleen"
"13372","plpp1",0.252942270513917,0.162484591291025,0.243764051621173,0.178799742598502,32,0.458047053363349,0.529380471408428,"Spleen"
"13373","plpp2",-0.0661767568205015,0.718956925934805,-0.0659356940170383,0.719939633286406,32,0.884105372347126,0.919348572936833,"Spleen"
"13374","plpp3",0.277942378646106,0.123498475268379,0.202194034691995,0.267090880345249,32,0.400885356728714,0.636810200162271,"Spleen"
"13375","plpp5",-0.0268383513772034,0.884074257125191,-0.0675151771921856,0.713508829694075,32,0.956966127559541,0.916133764193928,"Spleen"
"13376","plpp6",0.0198530270461504,0.914116318440644,-0.0539154800879135,0.769468041483576,32,0.969314880746483,0.937978165674341,"Spleen"
"13377","plpp7",-0.338972054380569,0.0577164364648304,-0.307968632637896,0.086385446339777,32,0.274905065361712,0.375642586520712,"Spleen"
"13378","plppr1",0.061764973032468,0.737010161535015,0.141903357454065,0.438503884312788,32,0.89270133207236,0.776983818771813,"Spleen"
"13379","plrg1",-0.175736054223332,0.336011048559954,-0.0847958491295496,0.644493040203094,32,0.642800366055136,0.890511516124254,"Spleen"
"13380","plscr3",-0.115441675786875,0.52924161687318,-0.212008161539522,0.24406571382057,32,0.780486299930119,0.612088392665231,"Spleen"
"13381","pltp",-0.261398189440981,0.148422719848241,-0.173858844191303,0.341280004468842,32,0.438978836354299,0.701560063865239,"Spleen"
"13382","plvap",-0.226103919136713,0.213374572072111,-0.287265170059547,0.110897308661312,32,0.522832494625516,0.422176096753955,"Spleen"
"13383","plxdc2",-0.168750729892279,0.355869705961507,-0.167288640193531,0.36011336969672,32,0.658110304752963,0.717982613540222,"Spleen"
"13384","plxna1",0.28639829757317,0.112026664554253,0.223521092129032,0.218790191049881,32,0.383118686180784,0.57833610424211,"Spleen"
"13385","plxna3",0.492649189663733,0.00417660452694179,0.527727294629986,0.00190890823021275,32,0.0685410635760626,0.047771800218123,"Spleen"
"13386","plxna4",0.41838416256517,0.0171696711965814,0.463198042307318,0.0075900105541213,32,0.144760805776681,0.104107756705037,"Spleen"
"13387","plxnb2",0.234192189414775,0.19701175301594,0.170064897557626,0.35208103872731,32,0.502156899636586,0.710605727504535,"Spleen"
"13388","plxnc1",-0.0599267297874541,0.7445738207747,0.0194261488259184,0.915956414545259,32,0.896610624099519,0.981366401735051,"Spleen"
"13389","plxnd1",0.0933827568467076,0.611208747533494,0.0612443989188037,0.739149704539587,32,0.829759138424215,0.926106414510019,"Spleen"
"13390","pm20d1",-0.0915445136016937,0.618273195588428,-0.0906649261616572,0.62166542256608,32,0.834214943019883,0.880745924981851,"Spleen"
"13391","pmm1",0.424634189598218,0.0154177230764642,0.177599571101164,0.330829962326,32,0.136385013438968,0.692321353088825,"Spleen"
"13392","pmp22",-0.418016513916168,0.0172776827651171,-0.258340076164755,0.153402562592299,32,0.145153594870781,0.497157674327717,"Spleen"
"13393","pmpca",-0.170588973137293,0.350576945313446,-0.250984875873235,0.165871194944324,32,0.654246821906028,0.512484368092828,"Spleen"
"13394","pmpcb",-0.168383081243276,0.356933965751042,-0.166279720761509,0.363059223136778,32,0.65926771566031,0.720715908931787,"Spleen"
"13395","pms1",-0.221324486699677,0.223469100704175,-0.225736439544139,0.214139440352842,32,0.53365466491244,0.573465213261569,"Spleen"
"13396","pms2",0.0025735405430195,0.98884679129759,0.0293681746468906,0.873230861492129,32,0.995284674271051,0.969350926604376,"Spleen"
"13397","pmvk",-0.449266649081404,0.00989472630418852,-0.495177568913754,0.00395810025550561,32,0.107400631577354,0.0732381369424763,"Spleen"
"13398","pnisr",0.0525737568073984,0.775056380986274,0.14268964889832,0.435944767961404,32,0.910904629078149,0.775268654328946,"Spleen"
"13399","pnkd",-0.215442108315633,0.23633172273057,-0.178689783609065,0.327821744548871,32,0.547688338107186,0.689743099079743,"Spleen"
"13400","pnkp",-0.21507445966663,0.237151790703537,-0.225613080239248,0.214396619277553,32,0.54830453162035,0.573596777630484,"Spleen"
"13401","pnn",-0.12536818930995,0.494177988370167,-0.183516011974412,0.314707972445754,32,0.75944744366586,0.678799989332237,"Spleen"
"13402","pno1",-0.282721811083142,0.116912189056781,-0.307003135070649,0.0874271717662587,32,0.391015250986106,0.377603205054165,"Spleen"
"13403","pnpo",-0.0650738108734931,0.7234567365841,-0.0777834620810761,0.672189007577742,32,0.885885064518039,0.901085382467219,"Spleen"
"13404","pnpt1",-0.448163703134396,0.0101000633965019,-0.493542646996376,0.00409823469149688,32,0.10849042123697,0.0745329149865006,"Spleen"
"13405","poc1a",-0.548899432961159,0.0011411922568427,-0.621787953667494,0.000145409611858507,32,0.0348295245621623,0.0103712284785471,"Spleen"
"13406","poc1b",-0.201103811004524,0.26973328395778,-0.149971575341793,0.412636442935684,32,0.580451149112735,0.758425782115788,"Spleen"
"13407","poc5",-0.213603865070619,0.240451130070455,-0.200564749343929,0.271046087166193,32,0.551976490927764,0.640431837848347,"Spleen"
"13408","podn",0.00183824324501393,0.992033301754049,0.0406868601884613,0.825019336100025,32,0.996672631498056,0.954608167335318,"Spleen"
"13409","podxl",0.18345667585239,0.31486718424414,0.161621479551278,0.376845019500713,32,0.623552371814505,0.73184803588,"Spleen"
"13410","pof1b",0.252942270513917,0.162484591291025,0.276904673452004,0.124964087583961,32,0.458047053363349,0.448150013727334,"Spleen"
"13411","pofut1",0.213236216421616,0.24128073590344,0.229087149411137,0.207234519677511,32,0.552730360519971,0.565408778575852,"Spleen"
"13412","pofut2",-0.362501567916747,0.0414526431836889,-0.41078816434685,0.0195188480399332,32,0.23299681398049,0.174039535731545,"Spleen"
"13413","poglut1",-0.131618216342997,0.472722966576738,-0.156657929606323,0.391866241804653,32,0.745025086996227,0.743865597418228,"Spleen"
"13414","pogz",0.33125143275151,0.0640309554609884,0.315189819108314,0.078893023437158,32,0.290112315868439,0.358726881170277,"Spleen"
"13415","pola1",-0.547428838365148,0.00118400361106381,-0.615093166665807,0.000179481762399507,32,0.0354814995185101,0.0118286347155882,"Spleen"
"13416","pola2",-0.562502432974262,0.000805163656836625,-0.669560183120179,2.77955666250172e-05,32,0.029950579340486,0.00446812634277576,"Spleen"
"13417","polb",0.0816180000786185,0.656989005536608,0.109168766948598,0.552001221094397,32,0.855471672668968,0.846558156939497,"Spleen"
"13418","pold1",-0.471325568021571,0.00646951816695502,-0.560748768148619,0.000842900300801724,32,0.0839362898178587,0.0292406732155196,"Spleen"
"13419","pold2",-0.411031189585115,0.0194397675810726,-0.594968940788982,0.00032868206848988,32,0.154305487200625,0.0170411940663211,"Spleen"
"13420","pold3",-0.582355460020413,0.000470756207702148,-0.64028786343663,7.91963738074547e-05,32,0.0232766142374525,0.00693678989223669,"Spleen"
"13421","pold4",0.106250459561805,0.562742603588539,-0.0130128600125083,0.943647667760423,32,0.800971274183584,0.986782399435623,"Spleen"
"13422","poldip2",0.242648108341839,0.180859496910026,0.294628450014187,0.101645726949487,32,0.481845353178556,0.407420308989197,"Spleen"
"13423","poldip3",0.543017054577115,0.00132099474084742,0.507910857299308,0.00300095424691319,32,0.0373536666719625,0.0619376246852472,"Spleen"
"13424","pole",-0.511766919411878,0.00275384928384071,-0.55642426374973,0.00094267911504019,32,0.055621703117574,0.0307944491047512,"Spleen"
"13425","pole2",-0.586108653928974,0.000530880121374556,-0.697219529518156,1.31038966738511e-05,31,0.0240428384650442,0.00338245841534404,"Spleen"
"13426","pole3",-0.416178270671154,0.0178262555426257,-0.418954696394705,0.0170031667813215,32,0.147440959593057,0.160174478870513,"Spleen"
"13427","pole4",-0.320957270579432,0.0732775954527078,-0.325483297656417,0.0690922075295483,32,0.309777148985099,0.336946726696282,"Spleen"
"13428","polg",-0.226471567785716,0.21261122623688,-0.183511608145213,0.314719787157547,32,0.521889732068627,0.678799989332237,"Spleen"
"13429","polg2",-0.200000865057516,0.272423780315246,-0.21043529360673,0.24766382901841,32,0.583055268983672,0.615698085305462,"Spleen"
"13430","polh",-0.301104243533282,0.0940019574068121,-0.294806079067679,0.101429986810359,32,0.351805515706671,0.406752688925325,"Spleen"
"13431","poli",0.05147081086039,0.779658510540619,0.0615857829879274,0.737746409508114,32,0.912682123088452,0.925946655785304,"Spleen"
"13432","polk",0.0227942162381727,0.901450430994903,0.108725393061233,0.5536269673104,32,0.964602692898486,0.847082735673782,"Spleen"
"13433","poll",-0.112868135243855,0.538523969812125,-0.0990604675007534,0.589607074986743,32,0.787227245372231,0.864729163439198,"Spleen"
"13434","polm",-0.0849268379196435,0.643979975362366,-0.0346005345020034,0.850877482386772,32,0.848011204620622,0.962737025556907,"Spleen"
"13435","polr1a",0.0709561892575377,0.699566109047539,0.0650765299300627,0.723445632114005,32,0.874761703519872,0.920739785943182,"Spleen"
"13436","polr1b",-0.0985298379327466,0.59161171839731,-0.202386715963807,0.266625636561982,32,0.818127490865098,0.636255233699986,"Spleen"
"13437","polr1c",-0.435296000419299,0.0127738812409099,-0.370200058286371,0.0370150414663212,32,0.123354082596108,0.244602020829381,"Spleen"
"13438","polr1d",0.0599267297874541,0.7445738207747,0.0109833116487184,0.952425842900137,32,0.896610624099519,0.989174856892384,"Spleen"
"13439","polr1e",-0.412501784181126,0.0189668801893133,-0.414896890516604,0.0182171473931604,32,0.151937109971729,0.166544969024333,"Spleen"
"13440","polr2a",0.456251973412457,0.00867445937922318,0.370111703726871,0.0370636994407809,32,0.0999254227375416,0.24465591227031,"Spleen"
"13441","polr2b",-0.20588324344156,0.258274909606574,-0.270199661254008,0.13474558549471,32,0.569423371279747,0.465239297694323,"Spleen"
"13442","polr2c",-0.493016838312736,0.00414420141172971,-0.505193948338392,0.00318637202582724,32,0.0681445126767722,0.064515258324644,"Spleen"
"13443","polr2d",-0.346692676009627,0.0519035703833831,-0.342302723360344,0.0551488323021493,32,0.260889960887854,0.298764245891958,"Spleen"
"13444","polr2e",-0.555884757292212,0.000955827261420084,-0.604842973650531,0.000245502173620656,32,0.0326679639636591,0.0142929351241103,"Spleen"
"13445","polr2f",-0.288604189467187,0.109169634418548,-0.349601611705794,0.0498379755577514,32,0.377800019362264,0.284443320823722,"Spleen"
"13446","polr2g",-0.306251324619321,0.0882449771175164,-0.321285798221395,0.0729673242007153,32,0.340426401930494,0.345163909769947,"Spleen"
"13447","polr2h",-0.419119459863176,0.0169553331373606,-0.469740516379497,0.00667621185004443,32,0.143907193821559,0.0973879157173148,"Spleen"
"13448","polr2i",-0.0867650811646575,0.636796902635936,-0.142865549402363,0.43537339124834,32,0.844332667794458,0.775197629893418,"Spleen"
"13449","polr2j",-0.247795189427878,0.17149729314402,-0.299637816771616,0.0956933151796127,32,0.470777999201524,0.395640794726607,"Spleen"
"13450","polr2k",-0.136030000131031,0.457876740075706,-0.169084576789306,0.354904941679119,32,0.733791613479203,0.713692869591051,"Spleen"
"13451","polr2l",-0.269486459719042,0.135818147814895,-0.274436079531553,0.128502282426226,32,0.418536475624813,0.453963217999051,"Spleen"
"13452","polr2m",-0.103309270369783,0.573664054444582,-0.0982485049100625,0.592675758470659,32,0.807003213591485,0.866432510824773,"Spleen"
"13453","polr3a",0.262868784036992,0.146070166108507,0.277077334983669,0.124719339450541,32,0.435760628993132,0.448111927278637,"Spleen"
"13454","polr3b",-0.215809756964635,0.235513559810846,-0.240775649792346,0.184353045960347,32,0.547248954402447,0.535752056538177,"Spleen"
"13455","polr3c",0.136030000131031,0.457876740075706,0.117321430358622,0.52251082475209,32,0.733791613479203,0.830064879974373,"Spleen"
"13456","polr3d",-0.427207730141237,0.0147410595238338,-0.371765716434367,0.036161338792711,32,0.133104042927544,0.242178488384221,"Spleen"
"13457","polr3e",-0.275368838103087,0.127156795448226,-0.261912425314842,0.147596980446151,32,0.407010005863885,0.489491026301676,"Spleen"
"13458","polr3f",-0.222795081295688,0.220329191697268,-0.301797923702899,0.0932098440024301,32,0.530136071135447,0.390151123352277,"Spleen"
"13459","polr3g",-0.322795513824446,0.0715545965889929,-0.207995406177481,0.253314746649689,32,0.306726130286375,0.621075768479018,"Spleen"
"13460","polr3gl",-0.184191973150396,0.312897766368718,-0.128992238336641,0.481677597806118,32,0.621661644399632,0.805571815075201,"Spleen"
"13461","polr3h",-0.157353621773192,0.389740350629101,-0.22446690581715,0.216796264450323,32,0.684985643870228,0.575826617018451,"Spleen"
"13462","polr3k",0.072059135204546,0.695117068112691,0.108758251849911,0.553506405658633,32,0.873830679268461,0.847033445251196,"Spleen"
"13463","polrmt",-0.109926946051833,0.549226326056507,-0.13207882531973,0.471161301075989,32,0.793268303992555,0.798917840111459,"Spleen"
"13464","pom121",0.477207946405616,0.00574946528703126,0.349900822358572,0.0496292741947727,32,0.0796546522429406,0.284170112056051,"Spleen"
"13465","pomgnt1",-0.048161973019365,0.793508354812713,-0.0286648013088898,0.876243496638878,32,0.919589127456347,0.969687977181772,"Spleen"
"13466","pomgnt2",-0.15698597312419,0.390862978206565,-0.169332036760198,0.354190833979516,32,0.685429384659492,0.712690034751145,"Spleen"
"13467","pomk",0.0492649189663733,0.788884644562923,0.0750864299152567,0.682957109187065,32,0.917250986881273,0.906045111891284,"Spleen"
"13468","pomp",-0.361398621969739,0.0421220040761375,-0.336948725001354,0.0593216601680456,32,0.234527832860137,0.308929967389434,"Spleen"
"13469","pomt1",-0.137868243376045,0.451764951116709,-0.167915104329586,0.358291401952696,32,0.729295971637806,0.716149875676836,"Spleen"
"13470","pomt2",-0.0750003243965683,0.68330191627377,-0.131013279427723,0.474778067511866,32,0.867473545587161,0.800891436816777,"Spleen"
"13471","pop1",-0.187868459640424,0.30316645775698,-0.0888708550327868,0.62860809741515,32,0.612553993430556,0.883113719182338,"Spleen"
"13472","pop4",0.154044783932167,0.399910887791386,0.189378044798053,0.299226652837021,32,0.691762616945009,0.664403663252349,"Spleen"
"13473","pop5",-0.188236108289426,0.30220394640271,-0.170651313978058,0.350398285218895,32,0.611281203398584,0.708946154232356,"Spleen"
"13474","pop7",-0.138971189323053,0.448119003641197,-0.303304439407361,0.0915070664679539,32,0.72681484049737,0.386347599161024,"Spleen"
"13475","popdc2",-0.0713238379065405,0.698081998944064,0.0111905668137418,0.951529157368608,32,0.873830679268461,0.988954217214848,"Spleen"
"13476","porcn",-0.195589081269482,0.283359495029413,-0.146654261549231,0.423166501146066,32,0.593408376601665,0.765428753397124,"Spleen"
"13477","postn",-0.223898027242697,0.217994058952758,-0.167754961479322,0.358756626666994,32,0.52720142151996,0.716479033927454,"Spleen"
"13478","pot1",0.0408090000393092,0.824502163119909,0.0490497903258748,0.789785946662219,32,0.933788496667776,0.944360053278435,"Spleen"
"13479","pou2af1",-0.263526423764476,0.152023471005203,-0.321779113777664,0.0775207220395811,31,0.443835555483245,0.356009934474945,"Spleen"
"13480","pou2f1",0.166544837998262,0.36228374836422,0.198379505234746,0.276410411725828,32,0.663885871877802,0.644723777604152,"Spleen"
"13481","pou2f2",-0.0305148378672312,0.868323317157193,-0.00802769196675935,0.965218977805156,32,0.951245318702934,0.991404733614661,"Spleen"
"13482","pou3f4",0.516178703199911,0.00249292823728584,0.524023053489797,0.00208166346974681,32,0.052937123108065,0.0502698936008053,"Spleen"
"13483","pou6f1",0.223898027242697,0.217994058952758,0.244614322673928,0.17724150667356,32,0.52720142151996,0.527157505257225,"Spleen"
"13484","ppa1",-0.629782135741772,0.000112367113177638,-0.572266641737993,0.000620996066842515,32,0.0113340047938078,0.0240574167159459,"Spleen"
"13485","ppa2",-0.252574621864914,0.16311687534458,-0.332302051377055,0.0631411994785217,32,0.458423267405715,0.320314977692257,"Spleen"
"13486","ppan",-0.324266108420457,0.0701990115396354,-0.354150626391309,0.0467394116532536,32,0.303748901095644,0.277292957923786,"Spleen"
"13487","ppara",0.30220718948029,0.0927448930054326,0.130301379440104,0.477202494277144,32,0.34963218324883,0.802223949220784,"Spleen"
"13488","ppard",0.222427432646685,0.221111338303742,0.226317428289151,0.212931036638806,32,0.530474801772372,0.571617203518196,"Spleen"
"13489","pparg",0.256986405652947,0.155644950415139,0.206774997625722,0.256172995010458,32,0.448159925111789,0.623178482862205,"Spleen"
"13490","ppat",0.114706378488869,0.531885815139918,0.235404838292399,0.194635873815787,32,0.782363076119912,0.5504322885735,"Spleen"
"13491","ppcdc",-0.162133054210229,0.37531625190034,-0.0948842003004815,0.60546396539661,32,0.674395116112906,0.873368150005694,"Spleen"
"13492","ppcs",-0.263604081334997,0.144904096525051,-0.221202622788068,0.223730651422407,32,0.434397166494634,0.585492785564696,"Spleen"
"13493","ppfia1",0.503678649133817,0.00329402325646818,0.572671337032155,0.00061423978457484,32,0.0611557044988739,0.0239581388010229,"Spleen"
"13494","ppfibp1",0.0900739190056825,0.623949005791774,0.0266460651992363,0.88489930767307,32,0.836890006795389,0.971937379105977,"Spleen"
"13495","pphln1",-0.0871327298136603,0.635364140452144,-0.000436365724688905,0.998108821672974,32,0.843311691515636,0.999559034272571,"Spleen"
"13496","ppia",0.0757356216945739,0.680359464206539,0.0748191253758349,0.6840277273229,32,0.866131003301875,0.906810920450025,"Spleen"
"13497","ppib",-0.279045324593114,0.121954718832997,-0.341898433257139,0.0554555928686173,32,0.398769511550788,0.29927593515616,"Spleen"
"13498","ppic",-0.401472324711042,0.0227574423878643,-0.422698930966023,0.0159434758032357,32,0.168134708343033,0.155322129998307,"Spleen"
"13499","ppid",-0.378310459823867,0.0327634202286498,-0.363004844465505,0.0411500650306071,32,0.204982033820849,0.257355151507109,"Spleen"
"13500","ppie",-0.277207081348101,0.124535657199387,-0.324845843139011,0.069670143332126,32,0.402357195584426,0.33836861743982,"Spleen"
"13501","ppif",-0.401839973360045,0.0226217335902731,-0.356695116488357,0.0450745077232647,32,0.167281500693025,0.271135457002998,"Spleen"
"13502","ppig",-0.204780297494552,0.26089026626098,-0.26132198482412,0.148545370400301,32,0.571987645392861,0.490219288867718,"Spleen"
"13503","ppih",-0.435296000419299,0.0127738812409099,-0.491200546466991,0.00430641280589757,32,0.123354082596108,0.0766676398471406,"Spleen"
"13504","ppil1",-0.545590595120134,0.00123949157033554,-0.527100992578503,0.00193720871937927,32,0.0359713500991062,0.0479720159221137,"Spleen"
"13505","ppil2",-0.233824540765772,0.197736030654577,-0.152981094328883,0.403212271891526,32,0.503068197337438,0.750885627563829,"Spleen"
"13506","ppil3",-0.400369378764034,0.0231686002825944,-0.389087722055543,0.0277363627210292,32,0.16950684912635,0.209887882951173,"Spleen"
"13507","ppil4",-0.204780297494552,0.26089026626098,-0.166246276915285,0.363157117228128,32,0.571987645392861,0.720739813078971,"Spleen"
"13508","ppip5k1",0.277574729997103,0.124016263473085,0.177140029749075,0.332103032634224,32,0.401620405319454,0.693264669180803,"Spleen"
"13509","ppm1a",0.122059351468925,0.505733203180918,0.104096293817065,0.570732295355132,32,0.766945237167102,0.855372073366085,"Spleen"
"13510","ppm1b",0.238971621851811,0.187763495455585,0.156380052480049,0.392717238958646,32,0.491142274166081,0.744433773926608,"Spleen"
"13511","ppm1d",0.233089243467766,0.199190126992381,0.25055163984657,0.166627521157015,32,0.50482657893488,0.513382837582296,"Spleen"
"13512","ppm1e",0.508825730219856,0.00294065532900221,0.490228970069899,0.00439540312213978,32,0.0572286122968879,0.0773867987032306,"Spleen"
"13513","ppm1g",-0.224265675891699,0.217219446623225,-0.227750944349409,0.209969462939844,32,0.526868634316919,0.568836366844235,"Spleen"
"13514","ppm1k",0.181618432607376,0.319824465500875,0.142521989377577,0.436489757210876,32,0.628255113206921,0.775686170452228,"Spleen"
"13515","ppm1l",0.252574621864914,0.16311687534458,0.231129747929291,0.2031013081278,32,0.458423267405715,0.560978767582247,"Spleen"
"13516","ppme1",-0.24411870293785,0.178148625282303,-0.201786268787933,0.268077208434045,32,0.479332231525677,0.637420322253267,"Spleen"
"13517","ppox",-0.211765621825605,0.244618266960002,-0.142757165428895,0.435725405857,32,0.556369499800957,0.775223238911259,"Spleen"
"13518","ppp1cb",-0.0632355676284792,0.730976554509278,-0.0422271271267185,0.818502777710945,32,0.889889179032417,0.952764705910201,"Spleen"
"13519","ppp1cc",-0.325369054367465,0.0691955082487212,-0.230092137365191,0.205193742167516,32,0.301854456078678,0.563180690889936,"Spleen"
"13520","ppp1r10",0.451104892326418,0.0095603373934826,0.372594765080846,0.0357157753860687,32,0.105291012758315,0.24076996364091,"Spleen"
"13521","ppp1r11",-0.077206216290585,0.674488430799828,-0.158948917188138,0.384890662642392,32,0.86350805837712,0.738255671675107,"Spleen"
"13522","ppp1r12a",0.478678541001627,0.00558056071916388,0.464564158166503,0.00739089093413643,32,0.0782982488688795,0.103049277969335,"Spleen"
"13523","ppp1r13b",0.682355892549171,1.69505796534555e-05,0.571808072736292,0.000628730899050291,32,0.00431379213273017,0.0243001554488082,"Spleen"
"13524","ppp1r13l",0.471693216670574,0.00642236399263103,0.0383034216783655,0.835125628084973,32,0.0837184753081974,0.957918245522339,"Spleen"
"13525","ppp1r14b",-0.316913135440401,0.0771814383530205,-0.0859634248691736,0.639925501495421,32,0.318070591239578,0.888423252484406,"Spleen"
"13526","ppp1r14d",-0.111765189296847,0.542525694465739,-0.163027421643456,0.372652314117437,32,0.789241055127276,0.728481987725199,"Spleen"
"13527","ppp1r16b",-0.278677675944112,0.12246770544945,-0.0985508196759375,0.591532395949397,32,0.39942050148754,0.866093901026281,"Spleen"
"13528","ppp1r2",-0.571693649199332,0.000630674112896478,-0.61441271473199,0.000183314606015211,32,0.0262786175706134,0.0118942688263892,"Spleen"
"13529","ppp1r21",0.483457973438663,0.00506061770625949,0.470973184890341,0.00651499130922697,32,0.0748772254892169,0.0960525724039506,"Spleen"
"13530","ppp1r26",0.0602943784364569,0.743059192062614,0.0779663647548805,0.671461031516805,32,0.895830125726972,0.90069453897302,"Spleen"
"13531","ppp1r37",0.211397973176602,0.245457430451781,0.0975698489139648,0.595245948716551,32,0.556976243420214,0.867835668667781,"Spleen"
"13532","ppp1r3a",-0.0338236757082563,0.854189581075669,0.00055449295966406,0.997596867866372,32,0.946353496092272,0.999394206621068,"Spleen"
"13533","ppp1r7",0.0183824324501393,0.920457227167689,-0.107619974775837,0.557689935327876,32,0.972174910727104,0.849840406631317,"Spleen"
"13534","ppp1r8",-0.205147946143555,0.260016556810147,-0.129807124907655,0.478889487419611,32,0.571207686952649,0.803345492434358,"Spleen"
"13535","ppp1r9a",0.312133703003365,0.0820002025630937,0.35027930070827,0.0493662798823215,32,0.327644287632535,0.283752787139843,"Spleen"
"13536","ppp2ca",0.0727944325025516,0.692156555643751,0.0576131459761911,0.754126572221647,32,0.872953167387842,0.932692467864709,"Spleen"
"13537","ppp2cb",-0.159559513667209,0.383043760766384,-0.0409023746434751,0.824106838679908,32,0.680664936147548,0.954608167335318,"Spleen"
"13538","ppp2r2d",-0.102573973071777,0.576409230905644,-0.0543957778015559,0.76747032216818,32,0.808458665223094,0.9374211082704,"Spleen"
"13539","ppp2r3a",0.265074675931009,0.142592283190617,0.267718657452239,0.138503640313261,32,0.430430939514451,0.473144062073551,"Spleen"
"13540","ppp2r3c",0.123897594713939,0.499297029481294,0.104606144414896,0.568836661607345,32,0.762779041529329,0.854700021489853,"Spleen"
"13541","ppp2r4",0.0536767027544067,0.770461738084799,0.156888542041323,0.391160799415288,32,0.908538499529424,0.743574114448138,"Spleen"
"13542","ppp2r5a",-0.157721270422195,0.3886195861307,-0.116015479616406,0.527182582361509,32,0.684251750268658,0.832520694742157,"Spleen"
"13543","ppp2r5b",-0.005147081086039,0.977695650722269,-0.114777075224188,0.531631307324548,32,0.990206419778839,0.835712868387579,"Spleen"
"13544","ppp2r5c",-0.256986405652947,0.155644950415139,-0.200366343253755,0.271530319299646,32,0.448159925111789,0.640431837848347,"Spleen"
"13545","ppp2r5d",-0.0632355676284792,0.730976554509278,-0.0866673335089086,0.637178051923024,32,0.889889179032417,0.886764327128275,"Spleen"
"13546","ppp2r5e",-0.102573973071777,0.576409230905644,-0.0994402419232246,0.588174168351999,32,0.808458665223094,0.864020871200621,"Spleen"
"13547","ppp3r1",-0.337501459784557,0.0588796955598346,-0.25335736192087,0.161772825894278,32,0.277024094229967,0.507058460482833,"Spleen"
"13548","ppp4c",-0.447796054485393,0.010169303829623,-0.370793207594075,0.0366897210365286,32,0.108951181314524,0.243743520235444,"Spleen"
"13549","ppp4r1",0.399266432817025,0.0235858571269618,0.221303091835682,0.223515004457038,32,0.171271838715629,0.585307140055141,"Spleen"
"13550","ppp4r2",-0.020588324344156,0.91094778413603,0.0946977986970757,0.606175921165269,32,0.968064900756663,0.87384419066805,"Spleen"
"13551","ppp4r3a",-0.0625002703304736,0.733991409437708,-0.0243008825666701,0.894971163630234,32,0.891394603547358,0.975370683644791,"Spleen"
"13552","ppp4r3b",0.198162621812502,0.276946535942194,0.226646489944012,0.212248694643433,32,0.587189130678771,0.57108245466924,"Spleen"
"13553","ppp4r4",0.348163270605638,0.0508509916749266,0.330904719654103,0.0643267281586423,32,0.257950660621477,0.32326081201672,"Spleen"
"13554","ppp5c",-0.200368513706518,0.271525019028659,-0.190699424874055,0.295804772367659,32,0.58233720533801,0.660689987419761,"Spleen"
"13555","ppp6c",0.173897810978318,0.341170125079281,0.139131746934079,0.447589583255936,32,0.646760968262832,0.782749432944254,"Spleen"
