"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"35","abcd3",-0.41113702261738,0.127897279316542,-0.411515967092695,0.127511441650651,15,0.307137645221915,0.282317103464248,"Gonad"
"36","abcd4",-0.362662351828431,0.18401176344267,-0.152574038333455,0.587234672833346,15,0.372939227513883,0.722823133429399,"Gonad"
"37","abce1",-0.355480919118957,0.19349743825532,-0.326710179397587,0.234622396835208,15,0.384061780377195,0.410290608308413,"Gonad"
"38","abcf1",-0.429090604391065,0.110481051795181,-0.453665973256935,0.0894107534232428,15,0.281611182780593,0.229826070708545,"Gonad"
"39","abcf2",-0.664282525626334,0.00691104923033889,-0.652335242357113,0.00839451416860664,15,0.0711926673920169,0.0742134449440106,"Gonad"
"40","abcf3",-0.538607453210541,0.0383116086492916,-0.544669609159754,0.0357778096783465,15,0.163543662422972,0.143033016899334,"Gonad"
"41","abcg5",0.421062553628161,0.197165209764357,0.503537576432351,0.114322462726609,11,0.388809617693501,0.26548583468448,"Gonad"
"42","abhd10",-0.391388082666327,0.14912174727804,-0.43035213808103,0.109322730242273,15,0.332957575676887,0.258666564381295,"Gonad"
"43","abhd11",-0.188512608623689,0.501049587300106,-0.241841202605722,0.385183552974729,15,0.669669858967486,0.558434221152673,"Gonad"
"44","abhd12b",-0.369843784537905,0.174833881223825,-0.44994497573988,0.0924021169359795,15,0.363507235755535,0.234480651891661,"Gonad"
"45","abhd13",-0.0772004016268442,0.784496345012971,-0.0582505021160795,0.836630820702958,15,0.872831186480004,0.902215899070656,"Gonad"
"46","abhd14a",-0.705575763705809,0.00329434743244125,-0.666078842326627,0.00670713226249236,15,0.0513076471923031,0.0689313819791148,"Gonad"
"47","abhd14b",0.247759428476849,0.373294571041396,0.223970107010266,0.422291694141701,15,0.564476315851049,0.590670440930027,"Gonad"
"48","abhd16a",0.111312206996845,0.692886517535032,0.144900422772606,0.606382629771954,15,0.811136090759388,0.737361611507108,"Gonad"
"49","abhd17b",0.38779736631159,0.153219453583499,0.563291798229454,0.028774683464556,15,0.33754490042317,0.127061914946878,"Gonad"
"50","abhd18",0.412932380794748,0.126076305466497,0.454673988926514,0.088612326855561,15,0.304418911587389,0.229051897447202,"Gonad"
"51","abhd2",0.597854273063701,0.0185760253402788,0.625252682101606,0.0126807457575574,15,0.113308626618395,0.0875066603200431,"Gonad"
"52","abhd3",0.0574514616757911,0.838844574144935,0.0349908032508455,0.90147471744467,15,0.905763578105188,0.942923079113175,"Gonad"
"53","abhd4",0.569128542225805,0.0268091389648525,0.602954484734217,0.0173447171743159,15,0.136572089187809,0.100213776668806,"Gonad"
"54","abhd5",0.132856505125267,0.636917193511094,0.204555135319134,0.464598038287542,15,0.77078012115394,0.626082626396789,"Gonad"
"55","abi1",0.355480919118957,0.19349743825532,0.345943900238806,0.20657377551782,15,0.384061780377195,0.378954403261571,"Gonad"
"56","abi2",-0.750459718140021,0.00126720362233802,-0.842198316529307,8.17313727480291e-05,15,0.036423347044015,0.0383858194801459,"Gonad"
"57","abl1",-0.441658111632644,0.0993162274231358,-0.276092806693749,0.319213617270521,15,0.265961665226295,0.497026258477142,"Gonad"
"58","abl2",-0.508086364195277,0.0531465465835017,-0.575834070557983,0.0246784527202895,15,0.192989216096253,0.117269088370042,"Gonad"
"59","ablim1",-0.709166480060546,0.00307133016688629,-0.700765031465991,0.00361317772894151,15,0.0498548240220835,0.0588787291236477,"Gonad"
"60","ablim2",-0.420113813504222,0.118969890724005,-0.243044887930534,0.382749187861086,15,0.294336005364343,0.556082632844614,"Gonad"
"61","abr",0.333936620990536,0.223820084304646,0.138812882965154,0.621744589529182,15,0.415638998871018,0.749340636061045,"Gonad"
"62","abracl",0.667873241981071,0.00650819275110359,0.788396158946414,0.000479191129984356,15,0.0688070115198912,0.0388043186061866,"Gonad"
"63","abt1",-0.400364873553169,0.139200825147858,-0.405931217742595,0.133278676653004,15,0.321150220065086,0.289945458533515,"Gonad"
"64","abtb1",-0.201080115865269,0.472381806477292,-0.145083115312573,0.605923919421638,15,0.647058751886795,0.737200734648419,"Gonad"
"65","abtb2",0.495518856953698,0.0603407240596473,0.686294147598993,0.004722734741666,15,0.205202573913502,0.0623013298719626,"Gonad"
"66","acaa1",-0.0843818343363181,0.764947218452451,0.0730700225627072,0.795795138977428,15,0.860231056720146,0.874558325875287,"Gonad"
"67","acaa2",-0.168763668672636,0.547671288501665,-0.264634389645987,0.340513365799975,15,0.704598643875104,0.5167629436166,"Gonad"
"68","acaca",-0.226215130348427,0.417531864865929,-0.122114499104352,0.664618070257862,15,0.60147590051626,0.78142010213959,"Gonad"
"69","acacb",-0.163377594140531,0.56070396843228,-0.163225178520842,0.561074678768343,15,0.714501445355927,0.701621186798812,"Gonad"
"70","acad11",-0.190307966801058,0.496905307768977,-0.163321461006747,0.560840485175534,15,0.666549941222659,0.701427568731281,"Gonad"
"71","acad8",-0.682236107400019,0.00507792305720338,-0.73355630961955,0.00185526046814913,15,0.0605276101700499,0.0485604639537099,"Gonad"
"72","acad9",-0.515267796904751,0.049329535419493,-0.538160654002333,0.0385035114410489,15,0.18557101460106,0.148755180859532,"Gonad"
"73","acadl",0.298029457443166,0.280639013803225,0.137984702447601,0.623845932705607,15,0.476364110524257,0.751309752857134,"Gonad"
"74","acadm",-0.0484746707889487,0.863788443935378,-0.0842353790384454,0.765344624422341,15,0.920884646489698,0.853858132990381,"Gonad"
"75","acads",-0.172354385027373,0.539056776347938,-0.256998825824756,0.355139434449083,15,0.698241857954313,0.531206615565785,"Gonad"
"76","acadsb",-0.339322695522641,0.215975666245259,-0.363629815316053,0.182757453125837,15,0.407971986772541,0.351534657117021,"Gonad"
"77","acadvl",-0.183126534091584,0.513578183184928,-0.200184387890548,0.474398340641313,15,0.679886283543771,0.634241375549575,"Gonad"
"78","acap1",0.536812095033173,0.0390870725390299,0.576736713879421,0.0244017708524377,15,0.164981418641937,0.116549609121465,"Gonad"
"79","acap2",0.432681320745801,0.107206315903323,0.555045741690612,0.0317346409862285,15,0.277465014088294,0.134364849991272,"Gonad"
"80","acat1",-0.118493639706319,0.674048993134056,-0.148107570978174,0.598349971227302,15,0.79838944328804,0.731443125606442,"Gonad"
"81","acat2",-0.55117496045212,0.0332005054911562,-0.543947348923733,0.0360729236270144,15,0.152082232590611,0.14365307123176,"Gonad"
"82","acbd3",-0.78636688168739,0.000507177043912001,-0.703157402388945,0.00345169077990156,15,0.0273334408696111,0.0575652153185252,"Gonad"
"83","acbd4",-0.143628654189478,0.609579601185555,-0.100800942913042,0.720759513460193,15,0.75153707700914,0.822362739265206,"Gonad"
"84","acbd5",-0.721733987302125,0.00238377064867136,-0.77728819770253,0.000649182973265829,15,0.0455053064325741,0.0394124506510426,"Gonad"
"85","acbd6",0.114902923351582,0.683446096378465,-0.0164859703443306,0.953498577246995,15,0.805203722052927,0.972240962605078,"Gonad"
"86","accs",-0.678645391045282,0.0054095438828181,-0.666126192247558,0.00670182196168703,15,0.062336706138576,0.0689280075100205,"Gonad"
"87","ace",-0.430885962568433,0.108835128987862,-0.356346484071446,0.19233776292296,15,0.279674164139908,0.363049080105623,"Gonad"
"88","ace2",-0.287257308378955,0.299217520372648,-0.333575953953803,0.224351675003004,15,0.494370325042275,0.398453937339273,"Gonad"
"89","acer1",-0.603240347595806,0.0172776102917583,-0.635666485243083,0.0108685704566019,15,0.109941078879558,0.0818973056444438,"Gonad"
"90","acer2",0.490132782421593,0.0636312805991638,0.523562204981248,0.0451766159054558,15,0.211231952516698,0.160843311049495,"Gonad"
"91","acer3",-0.583491407644753,0.0224054456361548,-0.480465264810267,0.0698608077930709,15,0.125098250950824,0.201381900368024,"Gonad"
"92","ache",-0.535016736855804,0.0398741719528994,-0.640229873937848,0.0101411564561021,15,0.166593178352967,0.0792507615714044,"Gonad"
"93","acin1",-0.357276277296326,0.191097046306966,-0.407548749664,0.131590392829844,15,0.381438853609784,0.287886556194698,"Gonad"
"94","ackr3",-0.296234099265798,0.283686474790509,-0.373963992526774,0.169706296584206,15,0.479281832636131,0.33589695691497,"Gonad"
"95","acly",-0.69300825646423,0.00417856016981478,-0.722359204832224,0.00235310207325992,15,0.055830996312786,0.0528735906473674,"Gonad"
"96","aco1",-0.0754050434494758,0.789402837698431,-0.0854458957351079,0.762061530500339,15,0.875589757294044,0.851689105913902,"Gonad"
"97","aco2",0.111312206996845,0.692886517535032,0.172448727013673,0.53883124786527,15,0.811136090759388,0.684787014997458,"Gonad"
"98","acod1",0.899474446861604,5.03425596153753e-06,0.612424879293316,0.0152257083958395,15,0.0092334278120621,0.0946207723966569,"Gonad"
"99","acot11",0.0628375362078965,0.823944834219876,0.123979623228697,0.659778201636367,15,0.89674133939815,0.777682154452628,"Gonad"
"100","acot13",-0.195694041333163,0.484569645548983,-0.251821814668261,0.365250858736352,15,0.657133688098916,0.540362166917873,"Gonad"
"101","acot7",-0.477565275180013,0.0718122481484472,-0.538222653622613,0.0384768395144679,15,0.224756570559508,0.148700282487374,"Gonad"
"102","acot8",-0.350094844586852,0.200814929232792,-0.228002240620937,0.413762856323041,15,0.39215703756607,0.583779852479235,"Gonad"
"103","acot9",-0.296234099265798,0.283686474790509,-0.33588470559542,0.220962473628365,15,0.479281832636131,0.395019583973363,"Gonad"
"104","acox1",0.163377594140531,0.56070396843228,0.251184185313106,0.366507053976001,15,0.714501445355927,0.541339003436979,"Gonad"
"105","acox3",-0.470383842470539,0.0768129680832311,-0.476125452541979,0.0727955481519935,15,0.232982641868098,0.206450650518657,"Gonad"
"106","acp1",0.104130774287371,0.711892507090229,0.0573413060055644,0.839149850401576,15,0.823676125660033,0.903499324250741,"Gonad"
"107","acp2",-0.0287257308378955,0.919056418308755,-0.178360857564767,0.524781697121018,15,0.953469118284163,0.67386506897113,"Gonad"
"108","acp5",0.617603213014754,0.0141548967472474,0.574200563143289,0.0251852135794949,15,0.0999664841394693,0.118656455342412,"Gonad"
"109","acp6",-0.403955589907906,0.135360615724369,-0.451651246887194,0.0910217911255051,15,0.315752125120042,0.232287147656604,"Gonad"
"110","acp7",0.45781633522896,0.0861557378852197,0.565209824869418,0.0281171580496165,15,0.247678480825668,0.125607026242878,"Gonad"
"111","acsbg2",-0.378820575424747,0.163790721602901,-0.373008067830537,0.170887009761112,15,0.350396779108616,0.337290048185258,"Gonad"
"112","acsf3",-0.132856505125267,0.636917193511094,-0.145901166922744,0.603871606130477,15,0.77078012115394,0.735421176821801,"Gonad"
"113","acsl1",-0.486542066066856,0.0658960455224471,-0.388431876434877,0.152489943271182,15,0.215193866007814,0.314278270631304,"Gonad"
"114","acsl4",-0.640942869320544,0.0100310226261382,-0.497497726544928,0.0591634427136207,15,0.0850040205955156,0.184456708500669,"Gonad"
"115","acss1",0.788162239864759,0.000482351426521823,0.799939817375885,0.000342886459881882,15,0.0273286095084175,0.0387147701165698,"Gonad"
"116","acss3",-0.615807854837385,0.0145193341931878,-0.586314639782053,0.0216089910551757,15,0.101086360981875,0.109953608547306,"Gonad"
"117","acta1",-0.590672840354227,0.0204221628628377,-0.486876720770468,0.0656825411386961,15,0.11914276334204,0.194619500711368,"Gonad"
"118","acta2",-0.45781633522896,0.0861557378852198,-0.578046689880313,0.0240044330549343,15,0.247678480825668,0.115777998120621,"Gonad"
"119","actb",0.800729747106338,0.000334864729878114,0.761064767024205,0.000982635780069649,15,0.0241608319594099,0.0423604348987824,"Gonad"
"120","actl6a",0.0789957598042127,0.779597371966557,0.351640745351401,0.198696797933935,15,0.869679587545932,0.371050422256304,"Gonad"
"121","actn3",-0.0502700289663172,0.858789377616293,-0.075884131016934,0.788092824191473,15,0.917769169223337,0.868708153423425,"Gonad"
"122","actn4",0.685826823754756,0.00476260433851063,0.759413545562121,0.00102316914276612,15,0.0589555720531179,0.0423604348987824,"Gonad"
"123","actr10",-0.0233396563057901,0.934199539445244,0.0535378846317382,0.849703116523518,15,0.963074896995018,0.910113309170051,"Gonad"
"124","actr2",0.605035705773175,0.0168606988865856,0.681028971498432,0.00518755995082027,15,0.108301807492069,0.0636845037119012,"Gonad"
"125","actr5",-0.278280517492113,0.315236204359003,-0.292721504939004,0.289705481110671,15,0.510015594403634,0.467853443229795,"Gonad"
"126","actr6",0.0484746707889487,0.863788443935378,-0.1864371710512,0.505860349840959,15,0.920884646489698,0.659923413624629,"Gonad"
"127","actr8",-0.159786877785794,0.569464986629269,-0.122799920960397,0.6628380067541,15,0.721246153804226,0.780144313562302,"Gonad"
"128","acvr1",-0.466793126115802,0.0794046110819209,-0.408999606937698,0.130088511043093,15,0.237100559137689,0.285909882034833,"Gonad"
"129","acvr1b",0.0843818343363181,0.764947218452451,0.236482894318986,0.396120712283835,15,0.860231056720146,0.568039736435577,"Gonad"
"130","acvr2a",-0.502700289663172,0.0561482060135472,-0.368988379471286,0.17591101766322,15,0.198387335139211,0.343258533969836,"Gonad"
"131","acy1",-0.461407051583697,0.083408211886492,-0.522489727457504,0.045698493074114,15,0.24330147879827,0.16146557307038,"Gonad"
"132","acyp1",-0.394978799021064,0.145098167093775,-0.389920416007605,0.150787659404796,15,0.328202213655362,0.312335769310824,"Gonad"
"133","ada",0.804320463461075,0.000300308841841992,0.740955264707992,0.00157558555990132,15,0.0238051990907663,0.0469971139993864,"Gonad"
"134","adad1",-0.597854273063701,0.0185760253402788,-0.656376999392749,0.00786717595921317,15,0.113308626618395,0.0720417741828418,"Gonad"
"135","adad2",-0.00718143270947388,0.979735395442706,-0.227111058500587,0.415640138172441,15,0.989305528689633,0.585299985857902,"Gonad"
"136","adal",-0.251350144831586,0.366179868991886,-0.327347958952814,0.233656210750084,15,0.558254553184094,0.40910665980876,"Gonad"
"137","adam10",0.0359071635473694,0.898906506463021,0.135201956739311,0.63092625591355,15,0.941739484071998,0.756538015587018,"Gonad"
"138","adam12",-0.529630662323699,0.0423063111210677,-0.489681122628194,0.0639130064244635,15,0.171054131218462,0.191907726291442,"Gonad"
"139","adam15",0.429090604391065,0.110481051795181,0.497211231060537,0.0593328419157852,15,0.281611182780593,0.184685093598404,"Gonad"
"140","adam17",0.373434500892642,0.170359633954524,0.349139436995648,0.202131199397566,15,0.35765406762638,0.374889388126441,"Gonad"
"141","adam19",0.466793126115802,0.0794046110819209,0.525720937301552,0.0441395430971174,15,0.237100559137689,0.159008260637708,"Gonad"
"142","adam22",-0.0700189689173704,0.804165772816109,-0.0319252268388193,0.910072827116983,15,0.885574281464637,0.94765300217642,"Gonad"
"143","adam23",-0.0125675072415793,0.964543856384751,0.391360314271122,0.149153151465376,15,0.979898951109958,0.310295428792922,"Gonad"
"144","adam32",0.694803614641598,0.00404184352315417,0.690716561251558,0.00435838224511777,15,0.0553000525996876,0.0614488897405388,"Gonad"
"145","adam8",0.420113813504222,0.118969890724005,0.53391836232303,0.040361488997041,15,0.294336005364343,0.152125808315713,"Gonad"
"146","adam9",0.605035705773175,0.0168606988865856,0.579987802456513,0.0234247317260756,15,0.108301807492069,0.114384951204745,"Gonad"
"147","adamts1",-0.1992847576879,0.47642783469121,-0.189303469155469,0.499222038849486,15,0.650182570357178,0.654972198927044,"Gonad"
"148","adamts13",0.597854273063701,0.0185760253402788,0.615383899979047,0.0146064410266111,15,0.113308626618395,0.0929722163977447,"Gonad"
"149","adamts14",-0.750459718140021,0.00126720362233802,-0.709058065122699,0.00307788233777406,15,0.036423347044015,0.0561314823848891,"Gonad"
"150","adamts20",0.0197489399510532,0.944306898438325,-0.0368394409734293,0.896294640896127,15,0.969198922585745,0.93956000516639,"Gonad"
"151","adamts3",-0.17594510138211,0.530502492167963,0.0298598277761331,0.915870992106715,15,0.692029559003253,0.951075719069939,"Gonad"
"152","adamts5",0.592468198531595,0.0199480198836877,0.699638526723969,0.00369127165646436,15,0.117658040535185,0.05936316505885,"Gonad"
"153","adamts6",-0.337527337345273,0.218570870133716,-0.409485219933881,0.129588440793088,15,0.410549067193039,0.285414262135488,"Gonad"
"154","adamts9",-0.346504128232115,0.205790458507053,-0.301103443193094,0.27546676286384,15,0.39768530005174,0.452885599622777,"Gonad"
"155","adamtsl1",-0.409341664440011,0.129736133394623,-0.412982383159251,0.126025844977051,15,0.309034581595034,0.280346144782914,"Gonad"
"156","adamtsl2",-0.166968310495268,0.552000843655195,0.0728391733623303,0.796427768399444,15,0.708055940301348,0.874836366175415,"Gonad"
"157","adamtsl5",-0.201080115865269,0.472381806477292,-0.353582047887307,0.196057301580248,15,0.647058751886795,0.367768153655768,"Gonad"
"158","adar",0.260326935718428,0.348722119433585,0.0585665626466629,0.83575548326804,15,0.542398671819401,0.901546938288225,"Gonad"
"159","adat1",0.0951539834005289,0.735872016564732,0.0199353534319799,0.943781964322835,15,0.840202146803692,0.967312215651114,"Gonad"
"160","adat2",-0.332141262813167,0.226474124645722,-0.256074788491007,0.356932715382085,15,0.418588780987288,0.532806925334329,"Gonad"
"161","adat3",-0.324959830103693,0.2372867949038,-0.357489844610582,0.190812794549632,15,0.430427775630013,0.361309622610587,"Gonad"
"162","adck1",-0.617603213014754,0.0141548967472473,-0.62370515771757,0.0129689003351899,15,0.0999664841394693,0.0882754144109168,"Gonad"
"163","adck2",-0.547584244097383,0.0346052183844452,-0.571047034468048,0.0261858316698492,15,0.15525798106138,0.120826663123969,"Gonad"
"164","adck3",-0.118493639706319,0.674048993134056,-0.204155176335496,0.465490705524486,15,0.79838944328804,0.626836230788173,"Gonad"
"165","adck5",-0.535016736855804,0.0398741719528994,-0.566374278419867,0.0277235474841482,15,0.166593178352967,0.12479359987005,"Gonad"
"166","adcy3",-0.430885962568433,0.108835128987862,-0.496933658137105,0.0594973020358406,15,0.279674164139908,0.184871472681939,"Gonad"
"167","adcy5",-0.143628654189478,0.609579601185555,-0.1424602203494,0.612522598005498,15,0.75153707700914,0.741969572051202,"Gonad"
"168","adcy6",-0.272894442960008,0.325080120544054,-0.179290524165538,0.522587566865496,15,0.519428843067634,0.672278612872526,"Gonad"
"169","adcy7",0.342913411877378,0.210843979601801,0.51928947963955,0.0472822603353707,15,0.402754379449,0.164118997708286,"Gonad"
"170","adcy8",-0.50449564784054,0.0551342245529794,-0.484339141780119,0.0673140230094555,15,0.196691763354796,0.197561013571002,"Gonad"
"171","adcy9",-0.678645391045282,0.0054095438828181,-0.672871758459329,0.0059784454344982,15,0.062336706138576,0.066094783169109,"Gonad"
"172","add1",-0.154400803253688,0.582712941399239,-0.0406205057505119,0.885712007276763,15,0.731318187086571,0.933170291609926,"Gonad"
"173","add3",0.464997767938434,0.0807235705430905,0.513518106548224,0.0502403096615804,15,0.238700327281735,0.169775942245796,"Gonad"
"174","adgra2",0.341118053700009,0.213400042199425,0.5339861011429,0.0403313076788073,15,0.405272082720158,0.152044471281355,"Gonad"
"175","adgra3",-0.296234099265798,0.283686474790509,-0.254705161392686,0.359599953168335,15,0.479281832636131,0.535160733758584,"Gonad"
"176","adgrb3",0.208261548574743,0.456365702650861,0.270899074090877,0.32877106567131,15,0.63486082676944,0.505698992779028,"Gonad"
"177","adgrg2",-0.452430260696855,0.090396456733955,-0.48869269528228,0.0645326972651424,15,0.253399645684447,0.192954074688079,"Gonad"
"178","adgrg6",0.0825864761589497,0.76982264457591,0.184737619788169,0.509815666825603,15,0.863626000391468,0.662599187006557,"Gonad"
"179","adgrl2",-0.154400803253688,0.582712941399239,-0.279051510399639,0.313841337377947,15,0.731318187086571,0.491568471762099,"Gonad"
"180","adgrl4",0.150810086898952,0.591614416545012,0.204929301384225,0.463763696888378,15,0.738192139568448,0.625488213385479,"Gonad"
"181","adi1",0.170559026850005,0.543356560898919,0.343269008672986,0.210340033449686,15,0.701600725128576,0.383203435964757,"Gonad"
"182","adk",-0.698394330996335,0.00377907952087073,-0.670126827129662,0.00626496271641299,15,0.0538732166858325,0.0673420613862858,"Gonad"
"183","adm",0.149014728721583,0.596085626763726,-0.0195995687700071,0.944727538035796,15,0.741311778830897,0.967439965812696,"Gonad"
"184","adm2",0.134651863302635,0.632329451922038,0.265530580363361,0.338819283867425,15,0.767909296621728,0.515652904083037,"Gonad"
"185","adnp",-0.838432268831076,9.43644052753368e-05,-0.781875852363748,0.00057386395513552,15,0.0155895288976834,0.0388043186061866,"Gonad"
"186","adnp2",-0.479360633357382,0.070599567499648,-0.672134875281305,0.00605432492841516,15,0.222656298785241,0.0666390421915285,"Gonad"
"187","ado",-0.484746707889487,0.0670500343959427,-0.563491568992125,0.0287056628263146,15,0.217077556413384,0.126854622095131,"Gonad"
"188","adora2a",-0.219033697638953,0.432855268749036,-0.151110036257205,0.590868737262849,15,0.615524300995633,0.725327585728553,"Gonad"
"189","adora2b",-0.535016736855804,0.0398741719528994,-0.511161279690161,0.0514865914624842,15,0.166593178352967,0.172282651429626,"Gonad"
"190","adpgk",-0.52783530414633,0.0431409799007054,-0.45581172648516,0.0877172261768792,15,0.172612743708639,0.228045019693364,"Gonad"
"191","adprhl2",-0.430885962568433,0.108835128987862,-0.455353261718493,0.0880771438037621,15,0.279674164139908,0.228291477486479,"Gonad"
"192","adra1b",0.427295246213696,0.112144158887425,0.346581339964885,0.205682649083073,15,0.284007492357164,0.378143753285646,"Gonad"
"193","adra2a",0.506291006017909,0.0541337045596636,0.493689617826282,0.0614440611068565,15,0.194694098779486,0.188003826253709,"Gonad"
"194","adrm1",0.310596964684745,0.259856863011552,0.0658173608004303,0.815725201222054,15,0.455161491028062,0.88806887861072,"Gonad"
"195","adsl",-0.202875474042637,0.468352487922643,-0.215142332604182,0.441276205713068,15,0.643584182914223,0.606000581758073,"Gonad"
"196","adssl1",-0.17594510138211,0.530502492167963,-0.193140329524082,0.490400113496021,15,0.692029559003253,0.648231721099914,"Gonad"
"197","aebp1",0.477565275180013,0.0718122481484472,0.582224258417772,0.0227701077411339,15,0.224756570559508,0.112905243910245,"Gonad"
"198","aebp2",-0.407546306262643,0.131592932072027,-0.449746387255616,0.0925637227028981,15,0.311318021980357,0.234755943503462,"Gonad"
"199","aen",-0.366253068183168,0.179384489002199,-0.436259007651828,0.104011229571798,15,0.368461493387389,0.251829407634663,"Gonad"
"200","aes",-0.757641150849495,0.00106817188310379,-0.575110665241319,0.0249019089569774,15,0.034902170753467,0.118013684888067,"Gonad"
"201","afap1",-0.554765676806858,0.0318390373266949,-0.584907023381639,0.0220033413149288,15,0.148422643149785,0.110812838867236,"Gonad"
"202","afap1l2",-0.314187681039482,0.254096188819948,-0.424265068655164,0.114990307579754,15,0.449525453339693,0.26637186044913,"Gonad"
"203","aff1",-0.784571523510022,0.00053303373030441,-0.675886632440094,0.00567577384311058,15,0.0277948001492362,0.0649281563373418,"Gonad"
"204","aff4",-0.660691809271597,0.00733327435810983,-0.597403499684721,0.0186879927053208,15,0.0735282421034078,0.103178033660458,"Gonad"
"205","afg3l2",-0.38779736631159,0.153219453583499,-0.456611451372878,0.08709189756451,15,0.33754490042317,0.227230708304646,"Gonad"
"206","afmid",-0.242373353944744,0.384106292143779,-0.345287269218251,0.207494301975905,15,0.573806044640039,0.380012098635316,"Gonad"
"207","aga",0.459611693406328,0.0847740705148843,0.432343424076753,0.10751156425324,15,0.24558361922183,0.256502375466861,"Gonad"
"208","agbl4",0.0377025217247379,0.893877516601492,0.0574299074914449,0.838904305940994,15,0.938361711560341,0.903344993671964,"Gonad"
"209","agbl5",-0.646328943852649,0.00922889970959928,-0.66647643636823,0.00666264476050969,15,0.081528865650468,0.0687941421913142,"Gonad"
"210","agfg1",-0.357276277296326,0.191097046306966,-0.470368407080332,0.0768239774843678,15,0.381438853609784,0.212971689290565,"Gonad"
"211","aggf1",-0.737892210898441,0.00168692131810173,-0.770199019361048,0.000781214603503327,15,0.0400264538793076,0.0407360783071632,"Gonad"
"212","agk",-0.394978799021064,0.145098167093775,-0.351566942321171,0.198797592348677,15,0.328202213655362,0.371160228131344,"Gonad"
"213","agl",0.125675072415793,0.655389458060429,0.165292418941026,0.556055579199071,15,0.785126013156289,0.697862582428255,"Gonad"
"214","agmat",0.183428213876464,0.530201097338745,0.034655898492618,0.906372919817226,14,0.692029559003253,0.945526946214759,"Gonad"
"215","agmo",0.0789957598042127,0.779597371966557,0.257958095931197,0.353283076164393,15,0.869679587545932,0.529365753278039,"Gonad"
"216","agpat3",-0.578105333112648,0.0239867613784808,-0.559306661222019,0.0301779036722607,15,0.129351427970532,0.130470562479539,"Gonad"
"217","agpat4",-0.190307966801058,0.496905307768977,-0.220818923636802,0.429019594690395,15,0.666549941222659,0.595707492427112,"Gonad"
"218","agpat5",-0.588877482176858,0.0209048770617605,-0.650214257279971,0.00868210795996491,15,0.120605584797892,0.0746226074690592,"Gonad"
"219","agps",-0.384206649956853,0.157391704245791,-0.374983704811108,0.168452732328197,15,0.34251054486678,0.33446466914136,"Gonad"
"220","agr2",-0.42531346865098,0.168092133162769,-0.353940339992955,0.259015084696095,12,0.355508433685235,0.435995037995559,"Gonad"
"221","agrn",-0.104130774287371,0.711892507090229,-0.203049605810158,0.467962576724805,15,0.823676125660033,0.629062697244439,"Gonad"
"222","agtpbp1",-0.513472438727383,0.050264245746863,-0.545089022369183,0.0356072695558504,15,0.187451702967784,0.142732779835305,"Gonad"
"223","agtrap",0.0251350144831586,0.929149265202029,0.0196925266404017,0.944465760631551,15,0.960276634762411,0.967427361923234,"Gonad"
"224","agxt2",-0.66966860015844,0.00631382912715011,-0.755453502884177,0.00112591222606128,15,0.0679303453929595,0.0429079831200895,"Gonad"
"225","ahctf1",-0.280075875669481,0.311993604690333,-0.184986077509581,0.509236551928247,15,0.507276577456864,0.662382231672968,"Gonad"
"226","ahcy",-0.590672840354227,0.0204221628628377,-0.639997631101768,0.0101772331090463,15,0.11914276334204,0.0793222882136732,"Gonad"
"227","ahcyl1",-0.224419772171059,0.421336096977671,-0.200246616354006,0.474258112766249,15,0.605082312639068,0.634101857602979,"Gonad"
"228","ahcyl2",-0.648124302030018,0.00897298478271626,-0.628572761818651,0.0120793021874812,15,0.0804337991907077,0.0860297440645062,"Gonad"
"229","ahi1",-0.174149743204742,0.534772049103909,-0.215218240932022,0.441111155561732,15,0.695290196529111,0.605820984916846,"Gonad"
"230","ahnak",0.703780405528441,0.00341059624951884,0.708741306120922,0.00309708994357851,15,0.0517059261601583,0.0561314823848891,"Gonad"
"231","aida",-0.491928140598961,0.0625203128180923,-0.539052984809403,0.0381209615185348,15,0.209114771936692,0.147794164963443,"Gonad"
"232","aif1l",-0.360866993651063,0.186354240959932,-0.478911978037534,0.0709012211399173,15,0.375576777727594,0.203163139393123,"Gonad"
"233","aifm1",-0.114902923351582,0.683446096378465,-0.265382482380913,0.339098907113188,15,0.805203722052927,0.515867489478022,"Gonad"
"234","aifm3",-0.612217138482648,0.0152699336940287,-0.571679272208236,0.0259828474487648,15,0.103301422850878,0.120373879820739,"Gonad"
"235","aig1",-0.213647623106848,0.44453253117215,-0.217804164254392,0.435507106417462,15,0.625587258461117,0.601348158111348,"Gonad"
"236","aim1",0.429090604391065,0.110481051795181,0.519496197912806,0.0471787511916527,15,0.281611182780593,0.164007627298888,"Gonad"
"237","aimp1",-0.242373353944744,0.384106292143779,-0.0689515852225802,0.807098878912797,15,0.573806044640039,0.881772984087856,"Gonad"
"238","aimp2",-0.132856505125267,0.636917193511094,-0.0895897802099302,0.750851500305139,15,0.77078012115394,0.843628168238349,"Gonad"
"239","aip",0.140037937834741,0.618641225698414,0.17707618625889,0.527820488992847,15,0.757898741885845,0.676009475722834,"Gonad"
"240","ak1",0.368048426360536,0.177099620456709,0.520074661111408,0.0468899886204257,15,0.366108056462782,0.163615145843519,"Gonad"
"241","ak2",0.429090604391065,0.110481051795181,0.38183942912672,0.16018327460263,15,0.281611182780593,0.32405124114794,"Gonad"
