"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"61","abr",0.0257617998703831,0.907115007640683,-0.0492382310148904,0.823454137095047,23,0.958405435863968,0.933452715896155,"SpinalCord"
"62","abracl",-0.291801925454916,0.176691329338182,-0.0802381836836869,0.715905025499974,23,0.410949487651997,0.892272602405478,"SpinalCord"
"63","abt1",-0.348279717478448,0.103397280962158,-0.326079728690313,0.128896253313471,23,0.302947548151784,0.395029066897947,"SpinalCord"
"64","abtb1",0.149121187711256,0.497080449329898,0.185952544019454,0.395597461502032,23,0.719511929112419,0.691663982421394,"SpinalCord"
"65","abtb2",0.146148672341596,0.505791749630915,0.260618940760561,0.229721610837612,23,0.726357455250875,0.532305237633891,"SpinalCord"
"66","acaa1",-0.31013243690115,0.149813066319516,-0.321110506969734,0.135174193715486,23,0.375081001204926,0.405059290787058,"SpinalCord"
"67","acaa2",-0.307159921531491,0.153962349069745,-0.416375944663828,0.0481196792520584,23,0.381677565587992,0.230524316336837,"SpinalCord"
"68","acaca",-0.233342456518277,0.283924656097023,-0.277605207209205,0.199671460353199,23,0.532355255822445,0.496019128423452,"SpinalCord"
"69","acacb",0.323508756064618,0.132117580926993,0.256797035799102,0.236872309561324,23,0.349412873169661,0.539200275875417,"SpinalCord"
"70","acad11",0.219966137354809,0.313208200340719,0.0751548301674385,0.73324473851541,23,0.561639983253047,0.900347856139324,"SpinalCord"
"71","acad8",-0.0693586919587237,0.75317037765673,-0.130770912583329,0.552014423098937,23,0.880837286637318,0.804560706613952,"SpinalCord"
"72","acad9",-0.229379102692065,0.292415849975406,-0.390676107682058,0.0653047156285606,23,0.540811198781282,0.273215644044085,"SpinalCord"
"73","acadl",-0.480061232200023,0.0204315153066082,-0.283225381837858,0.190344331177316,23,0.116085675665223,0.483690944767493,"SpinalCord"
"74","acadm",-0.215011945072043,0.32450434145924,-0.357281005299204,0.0941952970053312,23,0.573202218202418,0.33615101985152,"SpinalCord"
"75","acads",-0.659402992836151,0.000620244669008347,-0.621557411169881,0.00154589574192041,23,0.0154883261349634,0.0405596454041118,"SpinalCord"
"76","acadsb",-0.439436855481342,0.0359024928599893,-0.314273443848385,0.144165316392896,23,0.161493763679515,0.419588118839203,"SpinalCord"
"77","acadvl",-0.358683521272257,0.0928181473399174,-0.292696956450728,0.175306576732347,23,0.283894279144273,0.464018339901374,"SpinalCord"
"78","acan",0.873919518679918,5.11923565462968e-08,0.844765987759152,3.97533191761287e-07,23,9.17789220908847e-05,0.000575908602386947,"SpinalCord"
"79","acap1",0.50086883978764,0.0149149083801848,0.257073234060984,0.236350720392577,23,0.0963132974395412,0.538779498652587,"SpinalCord"
"80","acap2",0.540502378049768,0.00775118619868965,0.296342306311922,0.169744170159904,23,0.0660990513194581,0.456873256193456,"SpinalCord"
"81","acat1",-0.426060536317874,0.0426465512496443,-0.496639613781774,0.0159243963368716,23,0.178654723553026,0.12869096351436,"SpinalCord"
"82","acat2",-0.541988635734598,0.00755176213752892,-0.376915582461139,0.0762501356204021,23,0.065152657756798,0.298585613354576,"SpinalCord"
"83","acbd3",0.108992230220851,0.620573376142278,0.165519716125183,0.45038922780381,23,0.803803467454727,0.736221292150412,"SpinalCord"
"84","acbd4",-0.236314971887937,0.277658853386763,-0.240844326302507,0.268280470135972,23,0.526638940276954,0.572468177923314,"SpinalCord"
"85","acbd5",0.546447408789087,0.00697885876189775,0.564564945490591,0.0050084309958863,23,0.0620836422975512,0.0720195379875979,"SpinalCord"
"86","acbd6",0.0341839267510852,0.876945302909891,-0.053947771169825,0.806863775800129,23,0.944451944817429,0.928776441253623,"SpinalCord"
"87","accs",0.19073640288649,0.38333321856083,0.0846509218355574,0.700961795928128,23,0.626128358783521,0.887493454238423,"SpinalCord"
"88","ace",-0.244737098768639,0.26038326879799,-0.072202957647334,0.743372608494337,23,0.508474790710432,0.904885350892784,"SpinalCord"
"89","acer2",0.332426302173597,0.121186898931744,0.369509319072635,0.0826869485770269,23,0.332344312033176,0.312741719247734,"SpinalCord"
"90","acer3",-0.228388264235511,0.294563065749208,-0.145248858059771,0.508443351027822,23,0.542477538297556,0.777564316690823,"SpinalCord"
"91","ache",0.309637017672873,0.150499066503805,0.346653838329941,0.105127566262579,23,0.376306608452661,0.357404163494495,"SpinalCord"
"92","acin1",0.314591209955639,0.143738264712438,0.344683449509084,0.107252895037026,23,0.367167109100737,0.360914559782929,"SpinalCord"
"93","ackr3",-0.00346793459793618,0.987470439310185,0.120992458675454,0.582369104086682,23,0.995160290666035,0.82244805460735,"SpinalCord"
"94","acly",-0.076294561154596,0.729345704048139,-0.0975678729715777,0.657849512239318,23,0.866626854620882,0.864895092526061,"SpinalCord"
"95","aco1",-0.121377710927766,0.58115965782746,-0.071781673555835,0.744821438103104,23,0.778224912701486,0.905251421947022,"SpinalCord"
"96","aco2",-0.479565812971746,0.0205805654042301,-0.368799404766391,0.083324705497659,23,0.116793946425843,0.313806447410524,"SpinalCord"
"97","acot11",-0.538025281908385,0.00809325474700871,-0.532761500719697,0.00886177470447425,23,0.0675131133142238,0.0970437798254976,"SpinalCord"
"98","acot13",-0.202626464365128,0.353802092459492,-0.221997544654275,0.308646594321674,23,0.598989788462534,0.609622380225124,"SpinalCord"
"99","acot7",-0.510777224353172,0.0127529855252716,-0.435846587378473,0.0376236902824149,23,0.0881797587601181,0.203446228113804,"SpinalCord"
"100","acot8",-0.373050678892278,0.0795601305670669,-0.430887209210551,0.0401074106234224,23,0.258800132600379,0.21028667825634,"SpinalCord"
"101","acot9",-0.490465035993832,0.0174974336195461,-0.552437752151547,0.00626643410431328,23,0.105852288728732,0.0812050151555564,"SpinalCord"
"102","acox1",-0.361656036641916,0.0899489480294099,-0.31343797921991,0.145292408678832,23,0.278228714729859,0.421506437962083,"SpinalCord"
"103","acox3",-0.368591905837789,0.0835118086943552,-0.226964827829421,0.297664836800433,23,0.266406007981843,0.599934191227895,"SpinalCord"
"104","acp1",-0.400298736447491,0.0583943112735958,-0.427159625847165,0.0420575832286249,23,0.214052869631231,0.215792326035496,"SpinalCord"
"105","acp2",0.0262572190986597,0.90533647337876,-0.0762430827990904,0.729521673218526,23,0.957794381055203,0.899062563561195,"SpinalCord"
"106","acp5",-0.268021802497639,0.216279345679114,-0.139425430291664,0.525765669308155,23,0.460932269699797,0.788971775899301,"SpinalCord"
"107","acp6",-0.538025281908385,0.00809325474700871,-0.561088561652463,0.00534526272163604,23,0.0675131133142238,0.0741331042052824,"SpinalCord"
"108","acp7",0.742138003958343,5.03260499113412e-05,0.727898447937232,8.25507407427421e-05,23,0.00440134627375305,0.00778864205638296,"SpinalCord"
"109","acsbg2",-0.517713093549044,0.0113980333772224,-0.533020717509887,0.00882256672438149,23,0.082817349496943,0.096780424096265,"SpinalCord"
"110","acsf3",0.392372028795065,0.0640435742842575,0.40609581582695,0.0545115293626757,23,0.226523837168307,0.247717344547967,"SpinalCord"
"111","acsl1",-0.21402110661549,0.326792672460638,-0.154150252511865,0.482512794609884,23,0.575439924210591,0.760177308523882,"SpinalCord"
"112","acsl3",-0.686155631163088,0.000300545974031354,-0.611010608441157,0.00195383381484951,23,0.0109021913648154,0.0449360485427106,"SpinalCord"
"113","acsl4",-0.131286095493298,0.550435379441576,-0.0541213341931753,0.806253853047199,23,0.758397872271384,0.928776441253623,"SpinalCord"
"114","acss1",0.628687000683002,0.00131330116252659,0.268342600270482,0.215708962452288,23,0.0227429088299021,0.517274440014481,"SpinalCord"
"115","acss3",0.345307202108789,0.106576713659239,0.181847468044708,0.406294289967221,23,0.30853443118431,0.700212556056101,"SpinalCord"
"116","acta1",-0.706467819522428,0.000164676020988568,-0.505698377755956,0.0138265856775785,23,0.007749483611779,0.120867455720065,"SpinalCord"
"117","acta2",-0.412188797926129,0.0506486863145346,-0.129275723937316,0.556608831414068,23,0.197691927650761,0.807202918760781,"SpinalCord"
"118","actb",0.227892845007235,0.295640334707136,0.0513412450724132,0.816036345886632,23,0.543520765084064,0.931798668194183,"SpinalCord"
"119","actl6a",-0.713403688718301,0.00013257434068561,-0.716755282037607,0.000119120656941112,23,0.00686269283013918,0.00991964322779619,"SpinalCord"
"120","actn3",-0.626705323769896,0.00137473530940674,-0.504418834712437,0.0141083969226351,23,0.0234463983802915,0.121683621194813,"SpinalCord"
"121","actn4",-0.0237801229572767,0.914233378809852,-0.0816139032456365,0.711235185493408,23,0.96168233218064,0.89086962970082,"SpinalCord"
"122","actr10",-0.515235997407661,0.0118676643137875,-0.324588053863637,0.130758303551805,23,0.0846560054383512,0.398221653737959,"SpinalCord"
"123","actr2",0.0639090804476811,0.772044984366845,0.0212280702677628,0.923409918041459,23,0.890942796022063,0.973424193816014,"SpinalCord"
"124","actr5",-0.31310495227081,0.145743419656067,-0.349473701890289,0.10214004146381,23,0.369871964578329,0.351642988922407,"SpinalCord"
"125","actr6",0.0336885075228086,0.878715819409469,-0.0861017064692173,0.696071892961527,23,0.945614343698706,0.88485775930124,"SpinalCord"
"126","actr8",-0.19073640288649,0.383333218560829,-0.202214562445125,0.35480223898809,23,0.626128358783521,0.654083922573521,"SpinalCord"
"127","acvr1",-0.203617302821682,0.351402990257748,-0.292301902850722,0.175916858661705,23,0.596827300913953,0.464735943992778,"SpinalCord"
"128","acvr1b",-0.327472109890831,0.127175438957805,-0.174600091775394,0.425564076545657,23,0.341721546346639,0.715361484823501,"SpinalCord"
"129","acvr2a",0.255636321790724,0.239072504789249,0.348332182086196,0.103341798735362,23,0.48712294513069,0.354114292384835,"SpinalCord"
"130","acy1",-0.651971704412002,0.000749273454815323,-0.311081971626602,0.148504439289666,23,0.0169431339788405,0.426368689209261,"SpinalCord"
"131","acyp1",-0.19073640288649,0.383333218560829,-0.238968875274154,0.272138971221594,23,0.626128358783521,0.575433618437534,"SpinalCord"
"132","ada",-0.0341839267510852,0.876945302909891,-0.0150424374364362,0.945688902507587,23,0.944451944817429,0.980447090490842,"SpinalCord"
"133","adad1",0.0916525572311705,0.677471927717845,-0.0796586585729691,0.717875169334469,23,0.838218335373377,0.89353084778301,"SpinalCord"
"134","adad2",-0.0817441726656386,0.710793506629045,-0.100230869638813,0.649085628117682,23,0.857509954173979,0.860493518648955,"SpinalCord"
"135","adal",-0.139708222374001,0.524918071778498,-0.221516156987514,0.30972387106026,23,0.740881048546321,0.610703474674197,"SpinalCord"
"136","adam10",0.679219761967215,0.000365196191907086,0.441428074371902,0.0349750500909082,23,0.0118351990923797,0.196214743524067,"SpinalCord"
"137","adam12",0.0644044996759577,0.770323761730277,-0.0870711957296183,0.692810706101341,23,0.890190117558827,0.88322481125903,"SpinalCord"
"138","adam15",0.613824423834704,0.00183696118014244,0.561578086804519,0.00529671767669432,23,0.0278569417919779,0.0737380165164323,"SpinalCord"
"139","adam17",-0.0956159110573833,0.664301259580418,0.00764320852871591,0.972389335613345,23,0.82888351952728,0.989874521046989,"SpinalCord"
"140","adam19",-0.107010553307745,0.626978179910143,-0.11178217043241,0.611601336089513,23,0.807023728482458,0.840798190505487,"SpinalCord"
"141","adam22",0.324995013749448,0.130248392210032,0.373477303155613,0.0791895397747348,23,0.34671959082679,0.304867790011155,"SpinalCord"
"142","adam23",-0.40475750950198,0.0553896781750124,-0.343416313396423,0.108636220825835,23,0.207689605733362,0.362889769679352,"SpinalCord"
"143","adam32",0.637604546791981,0.00106497320394599,0.138862503377751,0.527454827299489,23,0.0203161671067507,0.789864971842881,"SpinalCord"
"144","adam8",0.107010553307745,0.626978179910143,0.00116362879281705,0.995795696281714,23,0.807023728482458,0.998558898999145,"SpinalCord"
"145","adam9",0.196681433625809,0.368397052575182,0.257290858887637,0.235940275110699,23,0.612226355572448,0.538548932093339,"SpinalCord"
"146","adamts1",-0.415656732524065,0.0485469411597674,-0.493873817222092,0.0166141395570822,23,0.193430323285422,0.132289725040919,"SpinalCord"
"147","adamts14",0.0807533342090854,0.714155198225654,0.0684500684831612,0.756308211980767,23,0.859292279910539,0.908416617714194,"SpinalCord"
"148","adamts16",-0.485510843711066,0.018848754031924,-0.464667787431868,0.0254890977180993,23,0.110535880579743,0.166764692684271,"SpinalCord"
"149","adamts18",-0.367105648152959,0.0848612009446001,-0.400877564093974,0.0579973292027736,23,0.268874537914297,0.255126974327222,"SpinalCord"
"150","adamts20",-0.401289574904044,0.0577160239795007,-0.425641275189416,0.0428729139609195,23,0.212624544581531,0.217521833402249,"SpinalCord"
"151","adamts3",-0.536043604995279,0.00837582873784402,-0.524680862860627,0.0101582385597677,23,0.0688803125014712,0.104771536421772,"SpinalCord"
"152","adamts6",-0.140203641602277,0.523434742466377,-0.104791268938586,0.634181965941907,23,0.739550429511548,0.852564553497954,"SpinalCord"
"153","adamts8",0.0118900614786383,0.957059095742822,0.0940406911476459,0.669524659522297,23,0.981082897707251,0.870964729549253,"SpinalCord"
"154","adamts9",0.272480575552129,0.208441478236479,0.235940942082734,0.278442438393816,23,0.452639414134158,0.581000982956396,"SpinalCord"
"155","adamtsl1",0.0896708803180642,0.684091971128969,0.00641739744652086,0.976816244555846,23,0.84243641246275,0.991833829824424,"SpinalCord"
"156","adamtsl2",-0.0569732112518087,0.79624786911772,-0.0119105767050526,0.956985071585449,23,0.904003286141772,0.983586534804192,"SpinalCord"
"157","adamtsl5",-0.210553172017554,0.334878028531211,-0.172190229201792,0.432079220756813,23,0.583294647054443,0.721191332734666,"SpinalCord"
"158","adar",0.181323437549235,0.407671193534261,0.123891314640764,0.57329542153104,23,0.648192459717889,0.817901468050951,"SpinalCord"
"159","adarb2",-0.127818160895362,0.561104173578667,-0.0425941495372219,0.846982634062344,23,0.765334584571443,0.943166073091356,"SpinalCord"
"160","adat1",-0.440427693937895,0.035438597051403,-0.41753666599791,0.047436306390238,23,0.160424355784808,0.229255088281441,"SpinalCord"
"161","adat2",-0.183305114462341,0.402477843798622,-0.184470415595029,0.399441202750685,23,0.643460612877714,0.69459914760385,"SpinalCord"
"162","adat3",-0.0743128842414896,0.736129153060262,-0.139034205972722,0.526939332787977,23,0.870152543884664,0.78964627500885,"SpinalCord"
"163","adck1",-0.00792670765242556,0.971365611048733,-0.037512303212396,0.865065621965859,23,0.987241472455101,0.951070653665811,"SpinalCord"
"164","adck2",-0.183800533690618,0.401185274574041,-0.220876662443507,0.311158521896769,23,0.641983587928532,0.612201175298001,"SpinalCord"
"165","adck3",0.342334686739129,0.109827330738073,0.382674151283192,0.071512684177891,23,0.313958636660645,0.287627559861224,"SpinalCord"
"166","adck5",0.14416699542849,0.511640332706351,0.0148153861279652,0.946507529098754,23,0.730266584121376,0.980657354776867,"SpinalCord"
"167","adcy3",0.319049983010129,0.137840509624844,0.277674797826604,0.199554113089053,23,0.358557555459004,0.495841939403913,"SpinalCord"
"168","adcy5",-0.179341760636128,0.412901334009645,-0.217778444790755,0.318166467026848,23,0.652392282650283,0.619733788565566,"SpinalCord"
"169","adcy6",-0.293783602368022,0.173635469077697,-0.121634621731626,0.580353727541015,23,0.406557474235347,0.821545819925577,"SpinalCord"
"170","adcy7",-0.0718357881001066,0.744635286920651,-0.0214895570654018,0.922469223520857,23,0.875022986096769,0.973071159227569,"SpinalCord"
"171","adcy8",0.328958367575661,0.125356939155926,0.365804011214912,0.086056329612246,23,0.339358509632997,0.319492310749441,"SpinalCord"
"172","adcy9",0.0658907573607875,0.765166408709362,0.158018586176978,0.471455633603298,23,0.887120594794819,0.75196995567837,"SpinalCord"
"173","adcyap1",0.19222266057132,0.379567372468482,0.238654865121645,0.272788427838069,23,0.622898970515709,0.575873544930158,"SpinalCord"
"174","add1",0.263067610214873,0.225215776842467,0.284378365644871,0.188468251840594,23,0.471169609378893,0.481169345175005,"SpinalCord"
"175","add3",-0.0203121883593405,0.926705563108989,-0.0101538885995345,0.963324832862311,23,0.967891354031327,0.98597555302794,"SpinalCord"
"176","adgra1",-0.255636321790724,0.239072504789249,-0.289527609974353,0.180243964984951,23,0.48712294513069,0.470264631706411,"SpinalCord"
"177","adgra2",-0.307159921531491,0.153962349069745,-0.15028102122694,0.49370163595736,23,0.381677565587992,0.767941480410077,"SpinalCord"
"178","adgra3",0.301710310020448,0.16177820512317,0.373774043091701,0.078932541709273,23,0.391922332750326,0.304245315225942,"SpinalCord"
"179","adgrb1",0.0262572190986597,0.90533647337876,-0.0503099264633224,0.819672165039285,23,0.957794381055203,0.932623353478915,"SpinalCord"
"180","adgrb2",0.0718357881001066,0.744635286920651,0.0417985075114334,0.849809116774397,23,0.875022986096769,0.943701847993862,"SpinalCord"
"181","adgrb3",0.0401289574904044,0.855745896993022,0.0903659052810546,0.681767560089227,23,0.934707793847012,0.87757344020665,"SpinalCord"
"182","adgrd1",0.0470648266862768,0.831135590368177,0.168621028585792,0.441826224035349,23,0.921330012867328,0.729319802546673,"SpinalCord"
"183","adgrd2",0.411693378697853,0.0509546078240565,0.437382549283982,0.0368795568988675,23,0.198320179568005,0.200840258398673,"SpinalCord"
"184","adgrg2",0.0435968920883406,0.843423036178019,0.0757518988746695,0.731201356662309,23,0.9279688311074,0.899871463352388,"SpinalCord"
"185","adgrg6",-0.14268073774366,0.516048120865677,-0.109403314377307,0.619248058842548,23,0.733878056054374,0.84398050743694,"SpinalCord"
"186","adgrl2",0.0242755421855533,0.912453167328713,0.115810663614383,0.598741268609497,23,0.96086515910748,0.833892635084184,"SpinalCord"
"187","adgrl4",0.399803317219214,0.058735745667609,0.351061640738063,0.100485479986797,23,0.214729096539743,0.348785501664936,"SpinalCord"
"188","adgrv1",0.266535544812809,0.218935051445882,0.279497453289705,0.196497263004597,23,0.464113230807192,0.491879803657808,"SpinalCord"
"189","adi1",0.0911571380028939,0.679124799106394,0.0339736162167896,0.877696836099902,23,0.839016788833436,0.955035081344246,"SpinalCord"
"190","adk",-0.176864664494745,0.419490482622177,-0.147032867725688,0.503192760650162,23,0.658080204247895,0.77466851095029,"SpinalCord"
"191","adm",-0.243250841083809,0.263380631092042,-0.0466337499711536,0.832660943875964,23,0.511408072516818,0.937334476733667,"SpinalCord"
"192","adm2",0.244241679540363,0.261379949685692,0.183621793874934,0.401651347624344,23,0.509330570386617,0.696120555700756,"SpinalCord"
"193","adnp",-0.393362867251619,0.0633154230345555,-0.462407700875974,0.0263094004625439,23,0.224695256138752,0.169664628639429,"SpinalCord"
"194","adnp2",-0.173396729896809,0.4288107395827,-0.140396935268755,0.522856544919204,23,0.665991898737225,0.787101069046846,"SpinalCord"
"195","ado",-0.449840659275151,0.0312637273484675,-0.406074501748926,0.0545254301102723,23,0.149623730610994,0.247717344547967,"SpinalCord"
"196","adora2a",0.0525144381973193,0.81190482170591,-0.00693586116467292,0.974943770360006,23,0.912208192065073,0.991035879084238,"SpinalCord"
"197","adora2b",0.174387568353362,0.426136494673132,0.264431662612682,0.222731299153889,23,0.663668261707147,0.524914459755292,"SpinalCord"
"198","adpgk",-0.461730720753789,0.026559178528795,-0.536626865115149,0.00829182462717338,23,0.135577810864075,0.0938612985131511,"SpinalCord"
"199","adprhl1",-0.0569732112518087,0.79624786911772,-0.151352907546848,0.49058918988871,23,0.904003286141772,0.766347959969199,"SpinalCord"
"200","adprhl2",-0.460739882297236,0.026928172363349,-0.461526427735095,0.0266349255965589,23,0.136696338530406,0.171244958023126,"SpinalCord"
"201","adra1b",-0.35818810204398,0.0933028855243414,-0.388638644765251,0.0668448133941041,23,0.284921901538219,0.277122798964563,"SpinalCord"
"202","adra1d",-0.335894236771533,0.11711829032019,-0.371052473071793,0.0813132898489295,23,0.326468725731713,0.309497901525546,"SpinalCord"
"203","adra2a",0.197672272082362,0.365940776940061,0.18340959105804,0.40220506776539,23,0.609890680537155,0.696638963909434,"SpinalCord"
"204","adrb1",-0.456776528471023,0.028445318937645,-0.241005585219048,0.267950334483006,23,0.141399738804234,0.572262796203503,"SpinalCord"
"205","adrm1",-0.418133828665448,0.0470876838660078,-0.454095529812663,0.0295096778054184,23,0.189947432410625,0.180171775265278,"SpinalCord"
"206","adsl",-0.365123971239852,0.086685710001604,-0.445674455027923,0.0330604862552647,23,0.272089708892285,0.190265165703132,"SpinalCord"
"207","adssl1",-0.610851908465045,0.00196060929826852,-0.483417507286672,0.0194445536698692,23,0.0289973358221907,0.144629722888934,"SpinalCord"
"208","aebp1",-0.636613708335428,0.00109041221827445,-0.572419450309977,0.00431228881553705,23,0.0205557728509947,0.066580409137465,"SpinalCord"
"209","aebp2",-0.732725038621088,7.0042134412824e-05,-0.644371499961058,0.00090442664769695,23,0.00515968077080315,0.0306592629793623,"SpinalCord"
"210","aen",-0.586080947051215,0.00329458174927518,-0.597640926779622,0.00259925021655956,23,0.0395866525996659,0.0511648914673847,"SpinalCord"
"211","aes",-0.0326976690662554,0.882258530817411,-0.146866508414733,0.503681254637345,23,0.947138481068655,0.775109036643827,"SpinalCord"
"212","afap1",-0.38295906345781,0.0712842340910645,-0.448369882214911,0.0318889470562338,23,0.241818444127906,0.187295002443436,"SpinalCord"
"213","afap1l2",-0.184791372147171,0.398607075846197,-0.120198116560916,0.584866261511917,23,0.639943111792306,0.824217754892042,"SpinalCord"
"214","aff1",0.0133763191634681,0.951697225235722,-0.0372531563421919,0.865989591658665,23,0.979202629865151,0.951485695791557,"SpinalCord"
"215","aff2",0.373050678892278,0.079560130567067,0.399311240268239,0.0590763939598609,23,0.258800132600379,0.258313708544943,"SpinalCord"
"216","aff4",0.185286791375447,0.397321451349804,0.199520123234497,0.361385351981627,23,0.638842995106011,0.660585383327363,"SpinalCord"
"217","afg3l2",0.59995268544296,0.00247626694413745,0.581928843334469,0.00357984436107241,23,0.0335891931877229,0.0606231291314058,"SpinalCord"
"218","afmid",-0.132276933949852,0.547404249655989,-0.0961862211699609,0.662413825143292,23,0.756343499759137,0.867086658896219,"SpinalCord"
"219","aga",0.0421106344035108,0.848700084792283,0.064788083003195,0.768991806874606,23,0.931100511171188,0.913694192195298,"SpinalCord"
"220","agap2",0.338371332912916,0.114273584324513,0.372412730406613,0.0801167237621959,23,0.321439559489998,0.306691400763062,"SpinalCord"
"221","agbl4",-0.0440923113166172,0.841665454949731,-0.00960701219069863,0.965298926632618,23,0.927420231196192,0.986748922076046,"SpinalCord"
"222","agbl5",0.323013336836342,0.132744899463495,0.283433321459594,0.190005044095945,23,0.350442875179093,0.483417456106487,"SpinalCord"
"223","agfg1",-0.0683678535021705,0.756592317240759,-0.100740541779852,0.647413379604225,23,0.88284468454443,0.859671967523552,"SpinalCord"
"224","aggf1",-0.405748347958533,0.054738484773979,-0.427136150778672,0.0420700958291934,23,0.206379173007091,0.215792326035496,"SpinalCord"
"225","agk",-0.143176156971937,0.514576833669121,-0.186736005668469,0.393574033925246,23,0.732329476539208,0.689672778752995,"SpinalCord"
"226","agl",-0.180332599092682,0.41028167558575,-0.120006426945087,0.585469562268621,23,0.650130299701654,0.824729134207575,"SpinalCord"
"227","agmo",-0.318554563781852,0.138487140983448,-0.0805405534520716,0.714877788781266,23,0.359409784723032,0.892048621312632,"SpinalCord"
"228","agpat3",0.478574974515193,0.0208812983602118,0.432616019531336,0.0392273988899683,23,0.117837214936104,0.207333277143484,"SpinalCord"
"229","agpat4",-0.676742665825832,0.000391032221933312,-0.411337285667539,0.0511753789306897,23,0.0122176837629506,0.238843056820495,"SpinalCord"
"230","agpat5",-0.137231126232618,0.532364487048834,-0.0627701767740542,0.776005780113629,23,0.745240244148978,0.917289311023659,"SpinalCord"
"231","agps",-0.45132691695998,0.0306418574665298,-0.436279397469552,0.0374128187675651,23,0.147755160135057,0.202821318385275,"SpinalCord"
"232","agr2",0.176671149776962,0.431570416670494,0.422241250007328,0.0502836181160905,22,0.66827295581615,0.236455226559657,"SpinalCord"
"233","agrn",0.545951989560811,0.0070406737157708,0.55232779706056,0.00627894245714133,23,0.0624884261715283,0.0812981016588515,"SpinalCord"
"234","agtpbp1",0.149121187711256,0.497080449329898,0.140920994108206,0.521290462997969,23,0.719511929112419,0.786287308064269,"SpinalCord"
"235","agtr1",-0.389399513425406,0.0662664745985715,-0.215330425824565,0.323770871228099,23,0.230889901398297,0.624794533691414,"SpinalCord"
"236","agtrap",0.455290270786193,0.0290315149423549,0.162944004241333,0.457566638467579,23,0.142720894684529,0.741418175967906,"SpinalCord"
"237","agxt2",-0.340848429054299,0.111479581233638,-0.151303855119792,0.490731410137286,23,0.316931634164744,0.766347959969199,"SpinalCord"
"238","ahctf1",-0.157543314591958,0.472807121492718,-0.246931328358589,0.255998254895912,23,0.700740911394415,0.559782461013975,"SpinalCord"
"239","ahcy",-0.659898412064428,0.000612368756171295,-0.438672835886979,0.0362634580636596,23,0.0153919931587255,0.199012610972284,"SpinalCord"
"240","ahcyl1",-0.287838571628703,0.182913954614787,-0.233858775560535,0.282829989139408,23,0.419061121140793,0.585246045187709,"SpinalCord"
"241","ahcyl2",-0.129304418580192,0.55652049640222,-0.0130911047606343,0.952726023661894,23,0.762449003404271,0.98237194792229,"SpinalCord"
"242","ahi1",0.000990838456553195,0.996420000309647,0.0521351580117422,0.813239971962728,23,0.997878811290493,0.93105489328028,"SpinalCord"
"243","ahnak",0.254150064105895,0.241909221998133,0.0741339549153812,0.736742591043285,23,0.489880242009963,0.901666917102777,"SpinalCord"
"244","ahnak2",0.429033051687534,0.0410683794095729,0.402713420225484,0.0567519560347603,23,0.17491275757873,0.252490177452674,"SpinalCord"
"245","aida",-0.801092892123258,4.37444368676663e-06,-0.713058786675913,0.000134031083830404,23,0.00148911819160821,0.0105641866197685,"SpinalCord"
"246","aif1l",-0.372059840435725,0.0804258667621005,-0.184460130648589,0.399467948146839,23,0.260158187146514,0.69459914760385,"SpinalCord"
"247","aifm1",-0.299728633107342,0.164687907650348,-0.358954378092243,0.0925539229515981,23,0.395519435138197,0.332851718003509,"SpinalCord"
"248","aifm3",-0.40475750950198,0.0553896781750124,-0.366371721036334,0.0855335348369973,23,0.207689605733362,0.318534667068444,"SpinalCord"
"249","aig1",-0.0619274035345747,0.778940199815973,-0.119909793726134,0.585773795469898,23,0.894266118028851,0.824729134207575,"SpinalCord"
"250","aim1",0.135744868547788,0.536855980573711,0.0327057102947911,0.882229770783129,23,0.748246441269705,0.956760760612225,"SpinalCord"
"251","aimp1",-0.424574278633044,0.0434532374945168,-0.381319795959448,0.0726062466601799,23,0.18080813767814,0.290743767987126,"SpinalCord"
"252","aimp2",0.0193213499027873,0.930272237528692,-0.0874998009270668,0.691370631286641,23,0.969449054104524,0.882105346597808,"SpinalCord"
"253","aip",0.407234605643363,0.0537727978162962,0.443997699566717,0.0338063049893999,23,0.204185249122823,0.192305363665571,"SpinalCord"
"254","ajap1",0.381968225001257,0.0720811077438702,0.403854578232686,0.0559882883089314,23,0.243701581044721,0.250723330834922,"SpinalCord"
"255","ak1",-0.639586223705087,0.00101561489792379,-0.451025767208877,0.0307670613370916,23,0.0200124198970518,0.184496407573361,"SpinalCord"
"256","ak2",0.461730720753789,0.026559178528795,0.526812224420216,0.00980200648721571,23,0.135577810864075,0.102338743505625,"SpinalCord"
"257","ak3",0.033193088294532,0.880486898082327,0.0439525359611782,0.842161257365656,23,0.945978883657981,0.94128819808149,"SpinalCord"
"258","ak4",0.164974603016107,0.4519032758668,0.111503179293351,0.612496132859912,23,0.685025994671692,0.840821275277085,"SpinalCord"
"259","ak5",0.21253484893066,0.330243322030625,0.275303612174562,0.203578858669595,23,0.578643339754145,0.501332388943546,"SpinalCord"
"260","ak8",-0.150607445396086,0.492752759492888,-0.121407080597889,0.581067500490572,23,0.716932057320517,0.821888031673874,"SpinalCord"
"261","ak9",0.273471414008682,0.206725982513355,0.135799093470842,0.536691802327349,23,0.450651347948816,0.796107106935674,"SpinalCord"
"262","akap10",0.244241679540363,0.261379949685692,0.36633579334239,0.0855665494349592,23,0.509330570386617,0.318595668998401,"SpinalCord"
