"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"16983","thap4",0.24539972717305,0.19118227515447,0.307736907344855,0.0980566868625729,30,0.612770591031725,0.475482424975118,"Bone"
"16984","thap5",0.128277130113185,0.49932802225712,0.0507665634083773,0.789918541211686,30,0.82514385275545,0.933166283936921,"Bone"
"16985","thbs1",-0.130284946062783,0.492579549085191,-0.161828485729746,0.392905665698723,30,0.822107292797722,0.741599547693169,"Bone"
"16986","thbs2",-0.493699632939964,0.00556148659291842,-0.506723343222422,0.00426929700569677,30,0.195908196642823,0.178265131494163,"Bone"
"16987","thbs4",-0.467598025595194,0.00917360719364283,-0.448133862029822,0.0130089315990941,30,0.218811516944315,0.256594245753282,"Bone"
"16988","themis2",0.135192940606244,0.47628000062415,0.0233427149313427,0.9025528817006,30,0.812820910156085,0.971500851368031,"Bone"
"16989","thg1l",-0.00847744512052355,0.964537281706284,0.0384691028790203,0.8400533302345,30,0.99203955171889,0.948719014469823,"Bone"
"16990","thnsl1",-0.039263956347688,0.836792005973204,-0.0266514133778576,0.888819880267879,30,0.956101673950724,0.965489722303131,"Bone"
"16991","thoc1",0.252315537666109,0.178576868592609,0.299982154087169,0.107267863606928,30,0.598256478880151,0.488108904547534,"Bone"
"16992","thoc2",-0.281540414265808,0.131755978944676,-0.36181195181147,0.0494539792239908,30,0.545013760333992,0.379792406944512,"Bone"
"16993","thoc3",-0.163079273239545,0.389208886127348,-0.23805517648453,0.205232772606374,30,0.762496730208903,0.604208196474428,"Bone"
"16994","thoc5",0.0303403299050317,0.873546032472218,0.0987977004481139,0.603469785332208,30,0.968913406754639,0.857861730520163,"Bone"
"16995","thoc6",-0.043056497585817,0.821268385797399,-0.0303736058040362,0.873408448836577,30,0.952379042621236,0.960586098844013,"Bone"
"16996","thoc7",-0.232683559492265,0.215947569357011,-0.239392158537337,0.202623699930455,30,0.636985984167052,0.600888869888511,"Bone"
"16997","thop1",0.364307049521446,0.0477916518194918,0.402219549832996,0.0275633971880685,30,0.382146322735688,0.319402998587841,"Bone"
"16998","thrap3",-0.138762391183307,0.464603789704297,-0.0645166659141602,0.73482809475107,30,0.807392890546125,0.911702471266933,"Bone"
"16999","thrb",-0.0116007143754533,0.951485251046814,-0.0824127021929114,0.665050825295017,30,0.988372502325585,0.883329626521922,"Bone"
"17000","thsd1",0.0845513605441691,0.656879416379029,0.131881197253208,0.487247566918449,30,0.894283273197653,0.796477733145753,"Bone"
"17001","thsd4",-0.0363637777538247,0.84870400103122,-0.205577119029626,0.27578376272254,30,0.960331260499608,0.662151095217092,"Bone"
"17002","thsd7b",-0.178472528853127,0.345372507546989,-0.242613869307938,0.196430731777721,30,0.734414653910956,0.594702432843549,"Bone"
"17003","thtpa",0.000223090661066409,0.999066480127199,0.0106540639540985,0.95544012257394,30,0.999614304045676,0.987678860008473,"Bone"
"17004","thumpd1",-0.219744301150413,0.243300827493858,-0.245100850067215,0.191740629410474,30,0.65887655079852,0.588491952966011,"Bone"
"17005","thumpd2",-0.123592226230791,0.515252992628665,-0.246511049647715,0.189116054776431,30,0.833125507886155,0.586655263741433,"Bone"
"17006","thumpd3",-0.013608530325051,0.943100943115811,-0.0115866756737864,0.951543893251278,30,0.987137205818517,0.986411852071132,"Bone"
"17007","thyn1",0.0758508247625791,0.690354796174559,0.00871264413306595,0.963554039213436,30,0.905861064705679,0.989975819455381,"Bone"
"17008","tial1",0.087228448476966,0.646705268924341,0.104067855058059,0.584191557191857,30,0.89015058190546,0.848097243544888,"Bone"
"17009","tiam2",-0.520693602928999,0.0031778549730199,-0.516235363342043,0.00349651987866717,30,0.168238298040599,0.167896522821174,"Bone"
"17010","ticrr",0.241384095273855,0.198779019651895,0.222794048368616,0.236655886946815,30,0.619808744290522,0.633175948551105,"Bone"
"17011","tie1",0.104629520040146,0.58215307497738,0.137042691751307,0.470210300707958,30,0.864113492159135,0.786603688494987,"Bone"
"17012","tigar",0.160402185306748,0.39714562745511,0.159598823265943,0.399545217805493,30,0.768963949933509,0.743862267946664,"Bone"
"17013","timeless",-0.0577804812162,0.761674528629978,-0.0671636631459808,0.724360055620344,30,0.931957025676337,0.907258560761178,"Bone"
"17014","timm10b",-0.0102621704090548,0.957077665821408,0.0113452714333491,0.952552321122806,30,0.989898887214784,0.986952598008509,"Bone"
"17015","timm13",-0.368545772081708,0.0450696594221817,-0.355331456711173,0.0539861566129455,30,0.375005050376904,0.392945396300617,"Bone"
"17016","timm17a",-0.0671502889809892,0.724412825770911,-0.0776715158379715,0.683299552665803,30,0.917623105299675,0.890114516390335,"Bone"
"17017","timm17b",0.121361319620127,0.522922896840465,0.192271507377684,0.308723890126587,30,0.835678235999997,0.684481752507878,"Bone"
"17018","timm21",0.0669271983199228,0.72529325207573,0.20486490086318,0.277487196546722,30,0.917782660931058,0.663249098195791,"Bone"
"17019","timm22",-0.377023217202232,0.0399966105590403,-0.416310665610804,0.0221180416867506,30,0.361654188736773,0.300882191226206,"Bone"
"17020","timm23",0.00870053578158996,0.963604656550464,0.0641543640451595,0.736264562502762,30,0.991814878614414,0.912319199716609,"Bone"
"17021","timm50",-0.20502031752003,0.277114905346543,-0.160909061246546,0.395635859344403,30,0.685815228246083,0.741687167270284,"Bone"
"17022","timm8a",-0.340436348787341,0.0656452758962285,-0.374270305165255,0.0415911369424402,30,0.429484305667596,0.3598414906365,"Bone"
"17023","timm8b",-0.06648101699779,0.727055133826814,-0.179757706316542,0.341852810725375,30,0.918165618862058,0.707392632944649,"Bone"
"17024","timm9",-0.154378737457955,0.415336859017832,-0.276187950225448,0.139574963810444,30,0.779937394926251,0.529705566690758,"Bone"
"17025","timmdc1",-0.331958903666817,0.0731064843508347,-0.297757559087352,0.110026105122048,30,0.449603646764301,0.489550436518411,"Bone"
"17026","timp2",-0.263916252041562,0.158765582608175,-0.323586869995732,0.081102261556783,30,0.579399117170274,0.447632476293594,"Bone"
"17027","timp4",-0.183603614057655,0.331450301952492,-0.0703141256779159,0.711964315302617,30,0.724833928300875,0.901581741889853,"Bone"
"17028","tinagl1",0.301395483100719,0.105542592275145,0.370612570628248,0.0437879871835696,30,0.508672921617691,0.363980446776558,"Bone"
"17029","tinf2",-0.382377393067825,0.0370358375119689,-0.327083636689806,0.0776848305828307,30,0.351609223247085,0.441043902814223,"Bone"
"17030","tiparp",0.30318020838925,0.103393779557937,0.384073264066899,0.0361357327171261,30,0.505855178065698,0.342347631600842,"Bone"
"17031","tipin",-0.119576594331595,0.529098447389595,-0.138206867947467,0.466411034759806,30,0.838788824458553,0.785654960156472,"Bone"
