"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"38","abcf1",-0.432199514646728,0.0151775632133384,-0.507124507583041,0.00359488695195168,31,0.171963830419072,0.0910473128817918,"Gonad"
"39","abcf2",-0.0343818050959025,0.854313795507836,0.0986584061001373,0.597482283957787,31,0.951991127903868,0.855983639398791,"Gonad"
"40","abcf3",-0.133077810312376,0.475424305868272,-0.172316829945389,0.353951088033801,31,0.779491624166394,0.703334809020488,"Gonad"
"41","abcg5",-0.202650404153496,0.274246308260814,-0.219609506092466,0.235209704967048,31,0.625854107344172,0.592967998754833,"Gonad"
"42","abhd10",-0.155931598405534,0.402224873517271,-0.19839948821314,0.284651647986911,31,0.731840160805236,0.643710386183144,"Gonad"
"43","abhd11",0.0509659699068673,0.785405032806813,0.132473322819511,0.477449658780467,31,0.926137816352101,0.791158931450499,"Gonad"
"44","abhd12b",-0.00202245912328838,0.991384754804584,-0.0286133705375634,0.878558586820328,31,0.996788316745267,0.9639758068559,"Gonad"
"45","abhd13",-0.249166963989129,0.176463173448321,-0.190574652432053,0.304457756811297,31,0.522049171165439,0.659205577133056,"Gonad"
"46","abhd14a",-0.0141572138630187,0.939746525576833,-0.00419519886665905,0.982130432494892,31,0.979630987840837,0.995395629202315,"Gonad"
"47","abhd14b",0.276065670328864,0.132763657335782,0.371697602077411,0.0395034960025513,31,0.462544089663459,0.283455190724952,"Gonad"
"48","abhd16a",-0.347053985556287,0.0557683521825789,-0.331377043371498,0.0685990901218834,31,0.313585326367522,0.354901638346662,"Gonad"
"49","abhd17b",0.187684206641162,0.311987833452579,0.241362190219519,0.190852357635438,31,0.659071041704849,0.542584174381201,"Gonad"
"50","abhd18",-0.0426738875013849,0.819694544870967,-0.0677012551951282,0.717449169715923,31,0.939180298597307,0.908820267989935,"Gonad"
"51","abhd2",-0.508041731770042,0.00352487578594541,-0.50331279116081,0.00389880949422939,31,0.0870600073825764,0.0947291823208227,"Gonad"
"52","abhd3",-0.400244660498771,0.0256753713513009,-0.322650128724718,0.0766759426335479,31,0.221581457729137,0.370290228551268,"Gonad"
"53","abhd4",-0.341795591835737,0.0598415190615836,-0.388410545115686,0.0308271676428249,31,0.324077511028007,0.256958129724622,"Gonad"
"54","abhd5",0.330267574832993,0.0695875132112191,0.298705881914362,0.102618296959859,31,0.348212848674054,0.4184359707258,"Gonad"
"55","abi1",0.22287499538638,0.22814486305536,0.19445918726261,0.29451956549645,31,0.578744790122817,0.651387711728096,"Gonad"
"56","abi2",-0.238043438811043,0.197212058556837,-0.340038326523969,0.0612535831191898,31,0.544840615441971,0.340111205332271,"Gonad"
"57","abl1",-0.305189081704217,0.0950199263153502,-0.288434530184991,0.115581034055253,31,0.397521350134311,0.441530403098502,"Gonad"
"58","abl2",0.0598647900493362,0.749041975607384,0.0241488881508305,0.897398356176959,31,0.914119243748271,0.968604354722023,"Gonad"
"59","ablim1",0.337143935852174,0.063636208697841,0.405589486958878,0.0235918719747477,31,0.333116647895379,0.224738279075206,"Gonad"
"60","ablim2",0.199212223643906,0.282642950739953,0.319302139709923,0.0799623505725528,31,0.635032227182673,0.377614204343823,"Gonad"
"61","abr",0.0151684434246629,0.935451314839282,-0.039670408118982,0.832199129775125,31,0.977916607703002,0.950237167738625,"Gonad"
"62","abracl",-0.212155962032951,0.251880126833468,-0.15027315709656,0.419724139770425,31,0.603755436666742,0.754455419325463,"Gonad"
"63","abt1",0.0390334610794658,0.834856259286186,-0.0865301212728454,0.643471324403194,31,0.944694536466395,0.877902576807502,"Gonad"
"64","abtb1",-0.0198200994082262,0.915718077359097,-0.0203190143868225,0.913604294854924,31,0.971568595767316,0.974116543788563,"Gonad"
"65","abtb2",0.133886793961691,0.47272078397932,0.216008613233307,0.243168539406135,31,0.778229279863325,0.602435793749199,"Gonad"
"66","acaa1",-0.0539996585917998,0.772954407392299,-0.125627631392334,0.500694973132437,31,0.921147348621145,0.804388949528695,"Gonad"
"67","acaa2",0.055010888153444,0.768816303601128,0.0237059426858735,0.899270712101973,31,0.919805966793161,0.968862021087415,"Gonad"
"68","acaca",-0.23682996333707,0.199573690996372,-0.217013021619035,0.240930758525984,31,0.547267032185623,0.599273435084379,"Gonad"
"69","acacb",0.152897909720602,0.411554734723478,0.209873364165429,0.257137553639204,31,0.738870924292181,0.618039129259126,"Gonad"
"70","acad11",-0.1619989757754,0.383930012389976,0.0181651291208608,0.922733752764842,31,0.71651560642998,0.977364069451841,"Gonad"
"71","acad8",-0.15492036884389,0.405321389782528,-0.10815544153424,0.5624941250212,31,0.733555083460274,0.835029371937939,"Gonad"
"72","acad9",-0.0669433969808455,0.720485510111193,-0.157762661145058,0.396652252786032,31,0.903617414912119,0.737444049182973,"Gonad"
"73","acadl",-0.310245229512438,0.08939647815573,-0.366291771897887,0.0426963303742397,31,0.387830042052873,0.291818624382217,"Gonad"
"74","acadm",0.0784714139835893,0.674774813451504,0.125405772787189,0.501457699746318,31,0.883714477992359,0.804388949528695,"Gonad"
"75","acads",-0.171909025479513,0.355108652962553,-0.0883908281999908,0.636325502102306,31,0.695489840224933,0.874605629383868,"Gonad"
"76","acadsb",-0.214380667068569,0.246824837449842,-0.206362192793331,0.265364562412166,31,0.59664496947847,0.62676468577031,"Gonad"
"77","acadvl",-0.377390872405612,0.0363513144458496,-0.342742758066242,0.0590910916139633,31,0.259052485924165,0.334875988182257,"Gonad"
"78","acap1",0.0446963466246733,0.811298510671055,0.102493295710907,0.583241483243242,31,0.935918528139777,0.847206005979997,"Gonad"
"79","acap2",-0.0442918548000156,0.81297610508689,0.0683085173656389,0.715019234110776,31,0.936816361594465,0.907429813449028,"Gonad"
"80","acat1",-0.492468796520721,0.00488712467083351,-0.454174101146879,0.0102713408057173,31,0.10272529427974,0.149461934534468,"Gonad"
"81","acat2",-0.361817937156292,0.0454921087877792,-0.437318549407833,0.0138883337005632,31,0.287822447042774,0.173081281846076,"Gonad"
"82","acbd3",-0.518356273298813,0.00281489432671983,-0.532309790093982,0.00205303686975271,31,0.0777674939654936,0.0675784942870833,"Gonad"
"83","acbd4",0.278290375364482,0.129542671945926,0.250685108574575,0.173755768058864,31,0.457807059966154,0.520657000426391,"Gonad"
"84","acbd5",-0.0859545127397563,0.645688258202784,-0.0627658008247078,0.737296848843587,31,0.871199494439094,0.91887465969865,"Gonad"
"85","acbd6",-0.148852991474025,0.424181685289766,-0.174381304251598,0.348125742630583,31,0.748787227352119,0.698183326868064,"Gonad"
"86","accs",0.144808073227448,0.437020307236178,0.0561599590988924,0.764121698991975,31,0.759042038137062,0.927195005740229,"Gonad"
"87","ace",-0.1514821883343,0.415949936017439,-0.111637658650692,0.549904642675502,31,0.741425004220717,0.828435671385833,"Gonad"
"88","ace2",-0.172515763216499,0.35338723063163,-0.134225431768123,0.471591484122707,31,0.694576522447895,0.787497745622728,"Gonad"
"89","acer1",-0.113257710904149,0.544092757140539,-0.0553355670560303,0.76748898466813,31,0.81849631636101,0.927667928237413,"Gonad"
"90","acer2",0.581254752033081,0.000605603377310862,0.52336389218721,0.00251730756476609,31,0.0374415194509811,0.0756116230851944,"Gonad"
"91","acer3",0.41440187436179,0.0204610429898455,0.440624651127821,0.0131053632313412,31,0.200079851080715,0.167568864594817,"Gonad"
"92","ache",-0.0357975264822044,0.848382503765932,-0.0242353971057625,0.897032740695369,31,0.949384250185839,0.968604354722023,"Gonad"
"93","acin1",-0.363638150367251,0.0443375066638978,-0.377109595726854,0.0365021266635683,31,0.283968501088957,0.275362582438047,"Gonad"
"94","ackr3",0.286784703682293,0.117771903430275,0.283915493513069,0.12165531132732,31,0.437604414151645,0.449393806486338,"Gonad"
"95","acly",0.0418649038520695,0.823058502857205,-0.061063846132228,0.744180581704382,31,0.940296950332124,0.920073610944505,"Gonad"
"96","aco1",-0.0804938731068777,0.666865893881863,-0.120893535300749,0.51709578377747,31,0.880388259635747,0.812638671894373,"Gonad"
"97","aco2",-0.352312379276836,0.051917079320855,-0.32803665692661,0.0716085212319063,31,0.304638687108357,0.361698603107766,"Gonad"
"98","acod1",0.265548882887765,0.148788112976431,-0.0613289445717085,0.743107074483486,31,0.489210674470779,0.919868559776866,"Gonad"
"99","acot11",0.25422311179735,0.167560581692926,0.234138044284621,0.20488228644726,31,0.513734477354578,0.559170017658123,"Gonad"
"100","acot13",0.199009977731577,0.28314195419746,0.126460997139557,0.497835161718132,31,0.635105872942725,0.803295023131335,"Gonad"
"101","acot7",-0.139549679506898,0.454022656113744,-0.138497056214946,0.457468079184666,31,0.767202978732661,0.777334214458469,"Gonad"
"102","acot8",0.137324974471281,0.461320811168434,0.131000988896456,0.482401403838345,31,0.772094343160552,0.79355830175632,"Gonad"
"103","acot9",0.392761561742604,0.0288432971474282,0.377632727878136,0.036222041098066,31,0.233662373826078,0.27466555289155,"Gonad"
"104","acox1",-0.0228537880931587,0.90287430405789,0.0684706438399882,0.714370952719575,31,0.966803788279186,0.907126923746107,"Gonad"
"105","acox3",-0.369301035912459,0.0408944343328621,-0.281646367231424,0.124793045310923,31,0.274214137675371,0.454630205134348,"Gonad"
"106","acp1",0.182223567008283,0.326527909729326,0.11340988254871,0.543548336596701,31,0.671944194149301,0.825807140908157,"Gonad"
"107","acp2",0.0145617056876764,0.938028235363006,-0.0191479538854592,0.918566686126741,31,0.97905003949098,0.975818682940519,"Gonad"
"108","acp5",0.402064873709731,0.0249495412258217,0.0744614960459204,0.690556103342287,31,0.217865594461576,0.899988743324188,"Gonad"
"109","acp6",-0.284762244559004,0.120499525549193,-0.34121918093451,0.0603018521242906,31,0.442723256836236,0.337565888042825,"Gonad"
"110","acp7",0.0811006108438642,0.664499992610754,0.142488914078689,0.444475822228056,31,0.880134009804386,0.768974674124487,"Gonad"
"111","acsbg2",-0.170897795917868,0.357988805302638,-0.187801465043619,0.311680113645183,31,0.697812190765483,0.666128787417637,"Gonad"
"112","acsf3",-0.244515308005566,0.184943832673882,-0.259886101308188,0.157974225697774,31,0.531856176164627,0.503022289519606,"Gonad"
"113","acsl1",-0.110426268131546,0.55426930846944,-0.106515209558201,0.568469449748279,31,0.824490145626654,0.837926899254115,"Gonad"
"114","acsl4",-0.0802916271945488,0.667655226887105,-0.050647621289609,0.786714651786506,31,0.880511350383062,0.934715180710314,"Gonad"
"115","acss1",0.0133482302137033,0.943183895689086,-0.0698365333799558,0.708917075352446,31,0.980847002687064,0.904544188640599,"Gonad"
"116","acss3",0.31166095089874,0.0878683467679481,0.29759411668909,0.103965998987169,31,0.384971551267614,0.420738241355682,"Gonad"
"117","acta1",-0.375975151019311,0.0371155137355089,-0.439732430045353,0.0133129311003538,31,0.26144734794834,0.169231450527111,"Gonad"
"118","acta2",-0.390132364882329,0.0300292345747497,-0.396008388375749,0.0274317415127947,31,0.238576812509755,0.243246551341736,"Gonad"
"119","actb",0.459502712811121,0.00930816871064416,0.487982967254777,0.00535467832650898,31,0.136230049336196,0.109924223476151,"Gonad"
"120","actl6a",-0.0448985925370021,0.810460020650492,-0.00502468721196163,0.978597940088279,31,0.935438734647693,0.994351621705975,"Gonad"
"121","actn3",-0.3029643766686,0.0975775888942492,-0.202660577180152,0.274221706063855,31,0.401860819006572,0.633910547189707,"Gonad"
"122","actn4",0.223077241298709,0.227712068012036,0.292246629916776,0.110635039310112,31,0.578309624612813,0.432216172764784,"Gonad"
"123","actr10",-0.376581888756297,0.0367864291921649,-0.33152910727451,0.0684644725323124,31,0.260684623675089,0.354901638346662,"Gonad"
"124","actr2",-0.00121347547397303,0.994830791989407,-0.013362366967645,0.943123819863858,31,0.997930128885262,0.983786444119022,"Gonad"
"125","actr5",-0.147032778263065,0.429933021467735,-0.259334018079726,0.158891090008613,31,0.753158955106551,0.503437197569074,"Gonad"
"126","actr6",-0.215189650717884,0.245003361730835,-0.242505136762083,0.188695617013923,31,0.594758674830892,0.540680413585338,"Gonad"
"127","actr8",-0.15492036884389,0.405321389782528,-0.202161476561244,0.275430402482284,31,0.733555083460274,0.634690565720074,"Gonad"
"128","acvr1",-0.440289351139881,0.0131830479484938,-0.3654479392714,0.0432128508620446,31,0.159466254180243,0.293336100656613,"Gonad"
"129","acvr1b",-0.385682954811095,0.0321264055109382,-0.375653498297293,0.0372909329772157,31,0.245332693054422,0.278031395451299,"Gonad"
"130","acvr2a",0.0459098220986463,0.806270677651945,0.139407743393488,0.454486428146168,31,0.934256849475777,0.776133091228591,"Gonad"
"131","acy1",0.0604715277863227,0.746580854263056,0.111062451925487,0.551975123632163,31,0.913507935337834,0.829754382857995,"Gonad"
"132","acyp1",-0.222066011737065,0.229881590920207,-0.234247441989438,0.204664672169095,31,0.580489532811343,0.559013278900464,"Gonad"
"133","ada",-0.0802916271945488,0.667655226887105,-0.0878705660884222,0.638320315888526,31,0.880511350383062,0.87550027384017,"Gonad"
"134","adad1",-0.254425357709679,0.167211253596307,-0.185322382354266,0.318226291675219,31,0.513734477354578,0.672490381775234,"Gonad"
"135","adad2",-0.215998634367199,0.243190841085065,-0.267839740177566,0.1451838684788,31,0.592714919457116,0.485280402201839,"Gonad"
"136","adal",-0.066336659243859,0.722919405434373,-0.0880729943699344,0.63754385997446,31,0.904485357401709,0.875351800503289,"Gonad"
"137","adam10",-0.092628627846608,0.620170689878665,-0.0267078663926223,0.886592303335499,31,0.858485323775601,0.966194652293437,"Gonad"
"138","adam12",-0.264335407413792,0.150723296135784,-0.275320080262142,0.133856169508684,31,0.49201084816011,0.4681000998873,"Gonad"
"139","adam15",-0.173526992778143,0.350529321888003,-0.0652881385186556,0.72713174261342,31,0.692494841735235,0.913804957750808,"Gonad"
"140","adam17",-0.22287499538638,0.228144863055361,-0.20941881674751,0.258193043770152,31,0.578744790122817,0.618896162830334,"Gonad"
"141","adam19",0.352919117013823,0.0514866110842917,0.0980590583569123,0.599721404443589,31,0.303925465230574,0.857180049582793,"Gonad"
"142","adam22",-0.293863310613802,0.108585965644786,-0.247809455753381,0.178909206199771,31,0.422719029589694,0.527009266541027,"Gonad"
"143","adam23",-0.132471072575389,0.477457206632079,-0.182157596532174,0.326706077907896,31,0.780512293201098,0.680721964754699,"Gonad"
"144","adam32",0.0962690542685271,0.606430041067258,0.030529913409077,0.87049026234711,31,0.851444509415687,0.961524573686637,"Gonad"
"145","adam8",0.0173931484602801,0.926008278806234,-0.0516388166671583,0.782638979625203,31,0.975241189972025,0.933819814727309,"Gonad"
"146","adam9",-0.0558198718027594,0.765510300720157,-0.0978286278450402,0.600583232911344,31,0.918954847847971,0.857369953090542,"Gonad"
"147","adamts1",0.181819075183626,0.327621272014682,0.233997890955844,0.205161312670884,31,0.672210069065926,0.559470539896626,"Gonad"
"148","adamts13",-0.0182021321095955,0.92257682716207,0.0204481878929493,0.913057111595463,31,0.974525083937555,0.973961382866203,"Gonad"
"149","adamts14",0.166043894021976,0.372006321423446,0.150411706601892,0.419290668518128,31,0.707611164993321,0.754135532072672,"Gonad"
"150","adamts20",-0.518558519211142,0.00280231145444816,-0.592148726131132,0.000449325354124501,31,0.0777674939654936,0.0313700708651466,"Gonad"
"151","adamts3",-0.0841342995287968,0.652718308844998,-0.0661798436060338,0.723548895961797,31,0.874620802915865,0.912435191809974,"Gonad"
"152","adamts5",0.0222470503561722,0.90544123689847,0.0634492931124737,0.734537967579718,31,0.967680076296621,0.917602487857593,"Gonad"
"153","adamts6",0.432806252383714,0.0150197306330782,0.426254226702889,0.0167985910204047,31,0.170831348607053,0.189044114283302,"Gonad"
"154","adamts9",0.0956623165315406,0.60871118150709,0.038133145577397,0.8386151152416,31,0.852686783207488,0.952359553971101,"Gonad"
"155","adamtsl1",-0.245931029391867,0.182333102622317,-0.259467106631942,0.158669717027882,31,0.52907372019312,0.503292818299194,"Gonad"
"156","adamtsl2",0.303773360317915,0.0966415709694587,0.306194484646507,0.0938808781972465,31,0.400520847249741,0.401870896247327,"Gonad"
"157","adamtsl5",0.0384267233424793,0.837389028006552,-0.108577039297921,0.560962909497345,31,0.946049269344053,0.834657382312929,"Gonad"
"158","adar",0.144403581402791,0.43831571302355,0.0893374524387631,0.632702317833688,31,0.759950358521054,0.873456310466766,"Gonad"
"159","adat1",-0.404896316482334,0.0238539713588948,-0.462939617747866,0.00872832215528021,31,0.213564195548368,0.138977967534584,"Gonad"
"160","adat2",0.0461120680109751,0.805433436628596,0.0227590779132582,0.903274932905625,31,0.933836632791398,0.970107088775893,"Gonad"
"161","adat3",-0.0659321674192013,0.724543480377962,-0.119737486004728,0.521140426290086,31,0.904925629029786,0.814201372524152,"Gonad"
"162","adck1",0.236223225600083,0.200761814384156,0.339178094522449,0.0619542880762996,31,0.548910139096654,0.342003892625682,"Gonad"
"163","adck2",-0.0115280170027438,0.950921551719882,-0.126344642940521,0.4982339522138,31,0.982604140471899,0.803362601304588,"Gonad"
"164","adck3",0.498536173890587,0.00431063667945926,0.523256772362534,0.00252337620663786,31,0.0965070353432922,0.0756116230851944,"Gonad"
"165","adck5",0.0266964604274067,0.88664042560502,-0.0613067029199992,0.743197123156067,31,0.962692538138522,0.919868559776866,"Gonad"
"166","adcy3",-0.114673432290451,0.539037712986716,-0.163597906438523,0.379190426051217,31,0.815254834681164,0.723374259931166,"Gonad"
"167","adcy5",0.289818392367225,0.113766871084536,0.333239616674041,0.0669643349021602,31,0.432245767010525,0.351654049968745,"Gonad"
"168","adcy6",-0.0523816912931691,0.77958806589316,-0.031543078942246,0.866230106519309,31,0.923578496755344,0.961325455572849,"Gonad"
"169","adcy7",-0.223683979035695,0.226417009022684,-0.228034636714287,0.217276481930697,31,0.576840571541175,0.574117859322437,"Gonad"
"170","adcy8",-0.184043780219243,0.321635612426407,-0.188553046220387,0.309712250827547,31,0.667507917550596,0.664600345817218,"Gonad"
"171","adcy9",-0.524828142493336,0.00243561153591514,-0.478073411865461,0.00652467066432355,31,0.0727356571492768,0.121321622383627,"Gonad"
"172","add1",0.131662088926074,0.48017473188505,0.192803553314763,0.29872985655426,31,0.782066984912384,0.65431417488238,"Gonad"
"173","add3",0.174942714164445,0.346551650386235,0.171604942087319,0.355973273549415,31,0.689172731801218,0.705532255320268,"Gonad"
"174","adgra2",0.0841342995287968,0.652718308844998,0.232689898501492,0.207777965667451,31,0.874620802915865,0.563223632941204,"Gonad"
"175","adgra3",-0.328245115709705,0.0714177697245308,-0.387933303894254,0.0310513570936331,31,0.353179917355967,0.258284867435955,"Gonad"
"176","adgrb3",0.129437383890457,0.487688911135868,0.145585944666869,0.434535013154343,31,0.787138436684751,0.762154199532294,"Gonad"
"177","adgrg2",-0.134493531698678,0.470698416445661,-0.0656647196455423,0.725617955488471,31,0.777574464257111,0.91316708091788,"Gonad"
"178","adgrg6",0.0944488410575675,0.613284276879899,0.164536999832595,0.376422712235149,31,0.855236731968355,0.720914950091236,"Gonad"
"179","adgrl2",-0.134898023523335,0.469352688965076,-0.128539193705668,0.490739581474279,31,0.777091133964335,0.798539671811817,"Gonad"
"180","adgrl4",-0.0867634963890717,0.642573343581815,-0.143479531750198,0.441282858885429,31,0.870179042707835,0.767017122250155,"Gonad"
"181","adi1",-0.290627376016541,0.112716223700028,-0.324003619971262,0.075377343599595,31,0.430656225567162,0.367803812334051,"Gonad"
"182","adk",-0.0428761334137137,0.818854043752446,-0.0540646067678992,0.772688444518352,31,0.939007075102769,0.929228633024109,"Gonad"
"183","adm",0.300280029795387,0.106902498220299,0.089980709953745,0.636310136176216,30,0.419671101969249,0.874605629383868,"Gonad"
"184","adm2",0.388716643496027,0.0306840683386636,0.434313924030995,0.0146334519045868,31,0.240113417294076,0.176001613340884,"Gonad"
"185","adnp",-0.559007701676909,0.00107960468278366,-0.577056896141623,0.000677539836041792,31,0.0470978622028697,0.0394616856093928,"Gonad"
"186","adnp2",-0.0624939869096111,0.738394905557942,-0.0559974166706334,0.764785282469117,31,0.910094333416313,0.927195005740229,"Gonad"
"187","ado",0.307818278564492,0.092063175684832,0.292206129437116,0.110686740579443,31,0.392949331936055,0.432227450699306,"Gonad"
"188","adora2a",0.222672749474051,0.228578212714537,0.288391995112372,0.115637134201302,31,0.579180364710506,0.441530403098502,"Gonad"
"189","adora2b",-0.153302401545259,0.410303775278539,-0.199146180228716,0.282805838229367,31,0.7375971532238,0.642160352507227,"Gonad"
"190","adpgk",-0.425929891364534,0.0168910081933484,-0.493187339561726,0.00481557979289857,31,0.181727134930746,0.103998905551757,"Gonad"
"191","adprhl2",-0.42309844859193,0.0177158946309784,-0.392616086441498,0.0289079023662789,31,0.186411632810456,0.249235658716861,"Gonad"
"192","adra1b",-0.186875222991847,0.314116004781337,-0.20735081792274,0.263030956490945,31,0.660729341806949,0.624283046223615,"Gonad"
"193","adra2a",-0.165234910372661,0.374373486869863,-0.146117463543855,0.432841270684022,31,0.709446771426261,0.760548754595226,"Gonad"
"194","adrm1",-0.180201107884995,0.332017189864,-0.166204933356956,0.371536155846571,31,0.675128305810263,0.718223489337484,"Gonad"
"195","adsl",-0.0236627717424741,0.899453226726794,-0.0266308901304688,0.886917077250449,31,0.966530169423834,0.966292460773166,"Gonad"
"196","adssl1",0.507839485857713,0.00354021134554687,0.501819255766272,0.0040237789556466,31,0.0873169954293726,0.096033829549253,"Gonad"
"197","aebp1",0.221257028087749,0.231627202359643,0.256299283505851,0.163999146966096,31,0.581662808648173,0.50943008132303,"Gonad"
"198","aebp2",-0.0974825297425001,0.601878662512572,-0.202464238771068,0.274696778232235,31,0.849296353341446,0.634118138585328,"Gonad"
"199","aen",0.133684548049362,0.473395911866273,0.0771827710968614,0.679831981820021,31,0.778689225639962,0.89562488378172,"Gonad"
"200","aes",-0.0129437383890457,0.944902960471685,0.0584057167360596,0.754970319868561,31,0.98084915164086,0.924347994645488,"Gonad"
"201","afap1",-0.326627148411074,0.0729086928222026,-0.437894799067243,0.0137491171813869,31,0.355196710093091,0.172194565887681,"Gonad"
"202","afap1l2",0.224695208597339,0.224269655021911,0.189389956129095,0.307530140877281,31,0.574593651733655,0.662192839108697,"Gonad"
"203","aff1",0.13065085936443,0.483582835541017,0.18994027564454,0.30610053663205,31,0.784587121813639,0.660827735090433,"Gonad"
"204","aff4",-0.0695725938411204,0.709969871495002,-0.0360763659097159,0.847215228419611,31,0.899603352483185,0.954898811610226,"Gonad"
"205","afg3l2",-0.286986949594622,0.117501686022168,-0.297852323612711,0.103651815026362,31,0.437604414151645,0.420231225343827,"Gonad"
"206","afmid",-0.0620894950849534,0.740029881745786,-0.0764633497252771,0.682661252407058,31,0.910904926380491,0.897627570454157,"Gonad"
"207","aga",0.0319548541479565,0.864499719877394,0.0367058977275385,0.844581058343433,31,0.954512472056162,0.953811061568598,"Gonad"
"208","agbl4",0.21074024064665,0.255132479545892,0.254505001162353,0.167073832218735,31,0.607195414632201,0.513041528483019,"Gonad"
"209","agbl5",-0.413592890712475,0.0207333365785981,-0.452099595414502,0.010668372205018,31,0.200527939634295,0.151780814018148,"Gonad"
"210","agfg1",0.0351907887452179,0.850923509684322,0.179171193012221,0.334834114370588,31,0.950186293776383,0.688042336437825,"Gonad"
"211","aggf1",0.0376177396931639,0.840768533372937,0.00942795869827614,0.959854223272343,31,0.94714821612604,0.989467282142728,"Gonad"
"212","agk",0.122965514695934,0.509885342656045,0.239513852568365,0.194376431561694,31,0.800600702298117,0.54566560189333,"Gonad"
"213","agl",-0.133077810312376,0.475424305868272,-0.147494441370623,0.428470257646859,31,0.779491624166394,0.758108830213357,"Gonad"
"214","agmat",-0.041258166115083,0.825583497639791,-0.0464009781300117,0.804237796867837,31,0.940875098764596,0.940258048856017,"Gonad"
"215","agmo",0.427952350487822,0.0163215545797734,0.457483050026326,0.00966384388026412,31,0.179082038446844,0.145031365487794,"Gonad"
"216","agpat3",-0.122763268783605,0.5105869519315,-0.0764855255827375,0.682573977986484,31,0.800600702298117,0.897579459134377,"Gonad"
"217","agpat4",-0.0681568724548185,0.715625780071693,-0.103071597863878,0.581107046657611,31,0.901929893907168,0.846137566074798,"Gonad"
"218","agpat5",0.111033005868532,0.552081213446125,0.158512391248668,0.394383338546732,31,0.823171357153947,0.73565316435952,"Gonad"
"219","agps",-0.0521794453808403,0.780418353687219,0.0189009602693059,0.919613716334766,31,0.923578496755344,0.975994204876685,"Gonad"
"220","agr2",-0.0669433969808455,0.720485510111193,-0.05441375277814,0.771259125179766,31,0.903617414912119,0.929206833401931,"Gonad"
"221","agrn",0.492064304696064,0.00492779856915024,0.494439304821612,0.00469306448874743,31,0.10272972118786,0.102141525650171,"Gonad"
"222","agtpbp1",-0.291638605578185,0.111413120268877,-0.215086055014392,0.245236113631938,31,0.428357565532251,0.604843874318347,"Gonad"
"223","agtrap",0.407323267430281,0.0229466454435599,0.0909438940155264,0.626572796822213,31,0.210441296820302,0.870947447671426,"Gonad"
"224","agxt2",0.313683410022028,0.0857200109457793,0.29682549705693,0.104905490089704,31,0.381698685903647,0.422220755454219,"Gonad"
"225","ahctf1",0.105572366235654,0.571917159999429,0.0734708161618173,0.694475005789227,31,0.832353795728952,0.900719726025842,"Gonad"
"226","ahcy",-0.141369892717858,0.448097624049272,-0.110791951097222,0.55295005474318,31,0.764411985770981,0.829887243662831,"Gonad"
"227","ahcyl1",0.0527861831178268,0.777928205499044,0.0726433548599153,0.697754197411333,31,0.923160932197452,0.901393253053578,"Gonad"
"228","ahcyl2",0.361817937156292,0.0454921087877792,0.383389066350925,0.0332531396353269,31,0.287822447042774,0.2657697626938,"Gonad"
"229","ahi1",-0.195976289046644,0.290694808616765,-0.232949943676039,0.207255925804865,31,0.641005399800061,0.562324986989177,"Gonad"
"230","ahnak",0.24208835705762,0.189480099484477,0.209689306890627,0.257564604966765,31,0.536537109333323,0.618385519164376,"Gonad"
"231","aida",-0.165841648109647,0.372597287125916,-0.180281238953358,0.331798632993794,31,0.707747008228345,0.684827737958869,"Gonad"
"232","aif1l",-0.186066239342531,0.31625319634319,-0.1936525569011,0.296566103558801,31,0.662941270601509,0.652665984596944,"Gonad"
"233","aifm1",-0.118516104624699,0.52543033517556,-0.121585339937536,0.514682770765194,31,0.808624820163726,0.811260986869676,"Gonad"
"234","aifm3",0.133482302137033,0.4740715417534,0.0595862654110217,0.750172573132605,31,0.779221545657228,0.922299784615752,"Gonad"
"235","aig1",-0.313278918197371,0.0861464293332915,-0.445702572681237,0.0119749301219943,31,0.382347648386782,0.159446644759697,"Gonad"
"236","aim1",0.414806366186447,0.0203260075178061,0.428930698361582,0.0160518712085226,31,0.199530635882943,0.183616985091522,"Gonad"
"237","aimp1",0.000202245912328838,0.999138459781309,-0.050821325312197,0.785999999038112,31,0.999702976680445,0.934304871993954,"Gonad"
"238","aimp2",-0.22287499538638,0.228144863055361,-0.183783710758307,0.322331826720601,31,0.578744790122817,0.676404114159868,"Gonad"
"239","aip",0.11487567820278,0.53831738836514,0.0553834107771944,0.767293449382274,31,0.814791677825494,0.927667928237413,"Gonad"
"240","ak1",0.255032095446665,0.166166379315906,0.301698168451218,0.0990563809693893,31,0.512565826738439,0.412566165023922,"Gonad"
"241","ak2",0.501569862575519,0.00404497835064785,0.470247566869724,0.00759629141105067,31,0.0932715125151338,0.131615490326891,"Gonad"
"242","ak3",0.309436245863123,0.0902787485474387,0.343936034302182,0.0581562256480294,31,0.389938136104048,0.333180762034784,"Gonad"
"243","ak4",-0.102943169375379,0.581580760018573,-0.0751743295081495,0.687741143194854,31,0.838425079710918,0.899178820621608,"Gonad"
"244","ak5",-0.191324633063081,0.302522775504429,-0.184780394659556,0.319668723500027,31,0.651828182431917,0.674047939886744,"Gonad"
"245","ak8",0.154111385194575,0.407808287624213,0.121370940501031,0.515430002325752,31,0.735575164548501,0.81171336830285,"Gonad"
"246","ak9",0.113662202728807,0.542646183544329,0.232605010714825,0.207948572995973,31,0.817709433661209,0.563349805064643,"Gonad"
