"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"13366","rft1",-0.310663108407354,0.0835285244433518,-0.265060103345956,0.142615059079944,32,0.282746193342907,0.40388264066315,"Heart"
"13367","rftn1",0.1187505136279,0.517421827734208,0.0697315968045667,0.704517331279116,32,0.751507137499006,0.872073754295499,"Heart"
"13368","rftn2",-0.460296108551488,0.00802816110537035,-0.448218842309251,0.0100897132765574,32,0.0710138732336243,0.0855765152248477,"Heart"
"13369","rfwd2",0.0367648649002786,0.841663295442714,0.114019977605471,0.534359895294262,32,0.929978751941264,0.778887648331892,"Heart"
"13370","rfwd3",-0.665811703344045,3.19861541452962e-05,-0.674292945368175,2.32135717622502e-05,32,0.0026120481981463,0.00181466093741453,"Heart"
"13371","rfx1",0.566546568113293,0.000723751555929854,0.633171786453708,0.000100513992671318,32,0.0159074978407906,0.00425007369300814,"Heart"
"13372","rfx2",0.483090324789661,0.00509908206236145,0.377761826389577,0.0330379097002209,32,0.0536943153600623,0.178014338415995,"Heart"
"13373","rfx3",0.332354378698518,0.0630971388963279,0.335901481090934,0.0601661910906518,32,0.243326487763263,0.248769485778414,"Heart"
"13374","rfx5",0.129412324448981,0.480239240036226,0.233641142000693,0.198098021333525,32,0.724215195299333,0.481928177302116,"Heart"
"13375","rfxank",-0.077206216290585,0.674488430799828,-0.0368228793510145,0.841416588347113,32,0.844520822815408,0.93432508855086,"Heart"
"13376","rfxap",-0.0786768108865962,0.668636143809912,0.014005600171341,0.939356182635159,32,0.841642497510867,0.974877265629372,"Heart"
"13377","rgcc",0.128677027150975,0.482758326813562,0.0387334655396767,0.833300189178799,32,0.725394554322925,0.930652452817113,"Heart"
"13378","rgl1",0.0591914324894485,0.747605887054514,0.0566516512904538,0.758107185978911,32,0.883969735613448,0.899919506445547,"Heart"
"13379","rgl3",0.125000540660947,0.495455245460933,0.0965763215632191,0.599017290699027,32,0.735764485328425,0.815808907149233,"Heart"
"13380","rgl4",0.576473081636368,0.000553868217579961,0.436000955334092,0.0126134035820475,32,0.013480574761927,0.0984470158189279,"Heart"
"13381","rgma",0.251839324566908,0.164386720706053,0.269587418036616,0.135665940768743,32,0.41605308945524,0.390581062057181,"Heart"
"13382","rgmb",-0.108088702806819,0.555965443605841,-0.139243364606343,0.447221735627975,32,0.773777900770137,0.71768756710031,"Heart"
"13383","rgn",-0.358089784128713,0.0441822841889657,-0.395017790626012,0.025251384731604,32,0.197891241262968,0.152420777598259,"Heart"
"13384","rgp1",-0.309560162460346,0.0846890572137347,-0.34864926299351,0.050506895922332,32,0.284851769589817,0.227702961578702,"Heart"
"13385","rgr",-0.306986621917326,0.0874450719245145,-0.00947697095526211,0.958944647241012,32,0.28982160534046,0.982280700172193,"Heart"
"13386","rgs12",-0.123162297415933,0.501866533652653,-0.0652698028754478,0.72265645822435,32,0.740159853395348,0.880202620394108,"Heart"
"13387","rgs19",0.0661767568205015,0.718956925934805,0.0689825294400645,0.70755181250276,32,0.868869656359715,0.873660171575947,"Heart"
"13388","rhag",0.0183824324501393,0.920457227167689,0.271030476580403,0.133503995597776,32,0.967013289501758,0.388515478844876,"Heart"
"13389","rhbdd1",-0.025735405430195,0.888808309342915,-0.107641745731078,0.557609783397564,32,0.952298903582656,0.79147671312486,"Heart"
"13390","rhbdd2",-0.363236865214752,0.0410111693889111,-0.422131437738912,0.0161004520362697,32,0.189518417889525,0.114521772014148,"Heart"
"13391","rhbdd3",-0.202942054249538,0.265287690944191,-0.121046598420117,0.509296734893186,32,0.535877083451295,0.762239921344899,"Heart"
"13392","rhbdf1",0.181986081256379,0.318829155208123,0.223320703856026,0.219214240851383,32,0.587562404366242,0.507470574481488,"Heart"
"13393","rhbdf2",0.282721811083142,0.116912189056782,0.281908595184983,0.118013951798066,32,0.341232210436282,0.363714002929405,"Heart"
"13394","rhbdl1",0.181250783958373,0.320821701970237,0.214227773996435,0.23904763700043,32,0.58897727771468,0.529589131866511,"Heart"
"13395","rhbdl2",-0.448163703134396,0.0101000633965019,-0.514733533737788,0.00257592933606438,32,0.0815663643964825,0.0375366599026681,"Heart"
"13396","rheb",0.0827209460256268,0.652641453060171,0.0379206436888049,0.836751143753716,32,0.833408483029844,0.93214815195428,"Heart"
"13397","rhebl1",-0.464340243690519,0.00742321997103536,-0.506065310498328,0.00312585560334755,32,0.0678566115900692,0.0420935649863584,"Heart"
"13398","rhno1",-0.1187505136279,0.517421827734208,-0.0794085233121153,0.665731343847889,32,0.751507137499006,0.851906353965176,"Heart"
"13399","rhob",-0.094485702793716,0.606986447538113,-0.030235938234827,0.869516529232093,32,0.804969742268286,0.946970390966347,"Heart"
"13400","rhobtb3",0.278310027295109,0.122982290093205,0.274683199557891,0.128144798530091,32,0.351387461557268,0.378786604699337,"Heart"
"13401","rhot1",0.341177946274585,0.0560056147250872,0.314089834311594,0.0800007415707809,32,0.228119378868688,0.290544486118739,"Heart"
"13402","rhot2",0.190442000183443,0.296469448319242,0.2300079666007,0.205364129537101,32,0.56539762953708,0.490506226915149,"Heart"
"13403","rhpn1",0.329780838155499,0.0652928455717891,0.317713879129066,0.0763959806116237,32,0.247819221807874,0.28214840302922,"Heart"
"13404","rhpn2",-0.256251108354942,0.156872834487778,-0.157663376574329,0.388795949921166,32,0.403929094675734,0.673485747112649,"Heart"
"13405","ribc1",0.119485810925905,0.514812939770713,0.10076883415249,0.583173390863968,32,0.749432762243963,0.806790414671264,"Heart"
"13406","ric1",0.105147513614797,0.566826971998194,0.132327114111454,0.470320615443734,32,0.779933860976271,0.733299061355534,"Heart"
"13407","ric8b",-0.180515486660368,0.322821951628509,-0.158211783286014,0.387127177811417,32,0.590667767830371,0.672270926726714,"Heart"
"13408","rictor",0.397428189572012,0.0242950199347955,0.45935536291962,0.00817473158549348,32,0.138334291835404,0.0746749498155505,"Heart"
"13409","rif1",-0.454413730167443,0.00898249925971308,-0.573613366320957,0.00059876339127414,32,0.0759825590364536,0.0140558820356943,"Heart"
"13410","rilp",0.201839108302529,0.267949263374449,0.192216132162861,0.291907838436831,32,0.538170720223913,0.585912062537565,"Heart"
"13411","rims3",0.0613973243834652,0.738520986136368,0.0259152773940559,0.888036003683115,32,0.879518913996099,0.954306449681543,"Heart"
"13412","ring1",0.159559513667209,0.383043760766384,0.182500402539608,0.317440000972772,32,0.647202027214837,0.609123987356338,"Heart"
"13413","rint1",-0.0580884865424402,0.752160930165313,-0.0808224325847627,0.660131809073076,32,0.886186190570447,0.848869392592524,"Heart"
"13414","riok1",-0.0966915946877327,0.598579197397035,-0.117063178453873,0.523433061429678,32,0.801523355285931,0.771700337995206,"Heart"
"13415","riok2",0.406251757148078,0.0210446224257679,0.40550932958906,0.0213034725888005,32,0.127561922564748,0.136868342717277,"Heart"
"13416","riok3",0.209559729931588,0.249681968430197,0.236558922337767,0.192393331063937,32,0.518816702503444,0.473640982105742,"Heart"
"13417","ripk1",-0.202206756951532,0.267060145144629,-0.0881461875865966,0.631421313049894,32,0.537405204577747,0.83430681238874,"Heart"
"13418","ripk2",-0.202942054249538,0.265287690944191,-0.0797206336594028,0.66449375136559,32,0.535877083451295,0.851008904884234,"Heart"
"13419","rlbp1",0.375772905106982,0.0372257344539441,0.369533470914561,0.040757834908272,31,0.178469842915299,0.20140730109684,"Heart"
"13420","rlf",0.305516027321315,0.0890504672662483,0.337952075374427,0.0585213076125685,32,0.293061357330588,0.245564639813793,"Heart"
"13421","rlim",0.223898027242697,0.217994058952758,0.251682117433678,0.164659128802598,32,0.480999405105856,0.435838385480671,"Heart"
"13422","rmdn1",-0.19007435153444,0.297420367571736,-0.200178313178502,0.271989746178971,32,0.566530286039597,0.566059709129716,"Heart"
"13423","rmdn2",0.384928135505917,0.0295960611634213,0.394270711867671,0.025553997651408,32,0.155054438627379,0.153256382740058,"Heart"
"13424","rmdn3",0.24154516239483,0.182911632052799,0.237876954506654,0.189854333571869,32,0.439259184177642,0.470415352057669,"Heart"
"13425","rmi1",-0.484928568034675,0.00490923731111446,-0.591812828379284,0.00036009649391775,32,0.0525672651080131,0.0102042343963943,"Heart"
"13426","rmi2",-0.751841487210697,7.03212194681797e-07,-0.703613265109932,7.04591237767126e-06,32,0.000265697007557272,0.00105968341944618,"Heart"
"13427","rmnd1",0.048161973019365,0.793508354812713,0.0548225993626221,0.765696257315166,32,0.906695282439728,0.903743689649265,"Heart"
"13428","rnaseh1",-0.214339162368624,0.238797645223549,-0.242120190789578,0.181839703890256,32,0.505938562356809,0.459200232500712,"Heart"
"13429","rnaseh2a",-0.47904618965063,0.00553900426031702,-0.500445309781174,0.00353427828341065,32,0.0560219621459342,0.0450847765911926,"Heart"
"13430","rnaseh2b",-0.223898027242697,0.217994058952758,-0.209035737323937,0.250894950946974,32,0.480999405105856,0.543839909380895,"Heart"
"13431","rnaseh2c",-0.097794540634741,0.594394466962975,-0.0796832277626415,0.664642029035309,32,0.799156637823896,0.851061434580918,"Heart"
"13432","rnasek",-0.351104459797661,0.0487967445291161,-0.38299716947456,0.0304932924218801,32,0.209455109259546,0.17104915427459,"Heart"
"13433","rnd1",-0.0878680271116658,0.632502503576088,-0.188854258141523,0.300589972369257,32,0.821911417396736,0.593119795230445,"Heart"
"13434","rnd2",-0.12536818930995,0.494177988370167,-0.106857015416629,0.560502200587879,32,0.734692757864549,0.793453115176544,"Heart"
"13435","rnd3",-0.0555149459994207,0.762821031498103,-0.0597208315559708,0.745422484704994,32,0.891596593418531,0.893032911085964,"Heart"
"13436","rnf10",0.161397756912223,0.377514726291714,0.196392388394986,0.281347587426607,32,0.642856657530122,0.576027041684456,"Heart"
"13437","rnf103",0.170588973137293,0.350576945313447,0.17262791616296,0.344762061273467,32,0.617801837332491,0.637649085122221,"Heart"
"13438","rnf11",-0.10294162172078,0.575035907621694,-0.182055209422564,0.318642224377102,32,0.784697292806664,0.610544972064747,"Heart"
"13439","rnf111",0.400001730115031,0.0233070049464935,0.381986407439725,0.0309717103214139,32,0.134837353808204,0.172816480692868,"Heart"
"13440","rnf113a",-0.256251108354942,0.156872834487778,-0.258030023621447,0.153914101897571,32,0.403929094675734,0.421404914253374,"Heart"
"13441","rnf114",0.037867810847287,0.836975557286034,0.102144871356936,0.578013961567668,32,0.929263633846783,0.804317672467978,"Heart"
"13442","rnf115",0.231986297520758,0.201385145838415,0.241184447803593,0.183586315103964,32,0.461838526043938,0.461481266336893,"Heart"
"13443","rnf121",-0.133456459588011,0.46650668386548,-0.258319375469029,0.153436677310501,32,0.713679221658278,0.420539042591682,"Heart"
"13444","rnf122",0.663238162801026,3.51838601875953e-05,0.618101915272192,0.000163376267972446,32,0.00272087916644147,0.0057232185352202,"Heart"
"13445","rnf123",0.150368297442139,0.411387087440559,0.141834284004008,0.438729086152589,32,0.669569404163511,0.71179131729694,"Heart"
"13446","rnf126",0.0875003784626631,0.633932672642623,0.0675014806956604,0.713564512229148,32,0.823028518544202,0.875758332912942,"Heart"
"13447","rnf13",-0.172059567733304,0.346377038805416,-0.0896441278313864,0.625611826957187,32,0.613329304709123,0.830225295365747,"Heart"
"13448","rnf130",0.0492649189663733,0.788884644562923,0.0298063968250501,0.871354780516652,32,0.904930636444198,0.947226198539347,"Heart"
"13449","rnf139",0.00955886487407243,0.958590174323485,0.000690143577391049,0.997008970317828,32,0.981220891204243,0.998822271497617,"Heart"
"13450","rnf14",-0.107353405508813,0.558671767653817,-0.0964070237723012,0.59966095360501,32,0.775504048364102,0.815972484566342,"Heart"
"13451","rnf141",0.0525737568073984,0.775056380986274,0.0819081600292034,0.655844187793788,32,0.898945308425024,0.846283250617955,"Heart"
"13452","rnf144a",0.14779475689912,0.419529535121093,0.159689257776209,0.382651982066857,32,0.675272765274026,0.668169425291946,"Heart"
"13453","rnf145",-0.329780838155499,0.0652928455717891,-0.249777631979347,0.167984870543301,32,0.247819221807874,0.440437381965722,"Heart"
"13454","rnf150",-0.362501567916747,0.0414526431836889,-0.371925767611711,0.0360749726774948,32,0.190670143386075,0.187451801746275,"Heart"
"13455","rnf151",0.211397973176602,0.245457430451781,0.313592289146507,0.0805057059998921,32,0.514213064533243,0.291410823109555,"Heart"
"13456","rnf152",-0.256251108354942,0.156872834487778,-0.163178306780217,0.372203990529691,32,0.403929094675734,0.65987097818296,"Heart"
"13457","rnf157",0.372060432790819,0.0360024345433272,0.320261564288465,0.0739380204211781,32,0.175467639363655,0.277512404461607,"Heart"
"13458","rnf165",0.490075649120714,0.00440958975996472,0.509786366206798,0.0028784713582721,32,0.0492094092129958,0.0400132816752231,"Heart"
"13459","rnf168",-0.381986946313895,0.0309714536406527,-0.43878385021805,0.011996329710928,32,0.159159973388445,0.0950423146194293,"Heart"
"13460","rnf169",-0.473899108564591,0.00614555260847209,-0.431097489096614,0.0137655501319142,32,0.0600885855476548,0.10399216167165,"Heart"
"13461","rnf181",-0.333457324645527,0.0621740351802958,-0.386498164156905,0.0288825203621093,32,0.241350235879676,0.165943778286137,"Heart"
"13462","rnf185",-0.043014891933326,0.815174468870668,0.0267872289276257,0.884293598803819,32,0.91803304566806,0.953124710956857,"Heart"
"13463","rnf19a",-0.14117708121707,0.440874932226374,0.0588815512753931,0.748884824580621,32,0.693796539022246,0.894883530216105,"Heart"
"13464","rnf19b",0.181250783958373,0.320821701970237,0.101550712513886,0.580239250140736,32,0.58897727771468,0.805190572614282,"Heart"
"13465","rnf2",0.182721378554385,0.316844314871113,0.211526747894446,0.245163282519303,32,0.585263931170957,0.53691638563329,"Heart"
"13466","rnf20",-0.150735946091142,0.410231194387192,-0.100656446401058,0.583595685354471,32,0.669473346743146,0.807206478766678,"Heart"
"13467","rnf207",0.0757356216945739,0.680359464206539,0.0949182937682701,0.605333784801813,32,0.847192744624417,0.81934850145172,"Heart"
"13468","rnf208",-0.269854108368045,0.13526447364007,-0.163741507019872,0.370533363229716,32,0.372270539749267,0.658922195255027,"Heart"
"13469","rnf213",0.298163054341259,0.0974175007881383,0.358345187122019,0.0440204355340069,32,0.308998265042369,0.210727086422068,"Heart"
"13470","rnf215",-0.329045540857493,0.0659310440126316,-0.311381465813486,0.0827792571031282,32,0.248872439923038,0.296663060291224,"Heart"
"13471","rnf216",0.123162297415933,0.501866533652652,0.116065644896661,0.527002754116211,32,0.740159853395348,0.773927754818979,"Heart"
"13472","rnf217",0.155515378528178,0.395372089314779,-0.00633207441011442,0.972562344990222,32,0.657461981068451,0.988978721557993,"Heart"
"13473","rnf219",-0.48566386533268,0.00483501511259041,-0.587487426739945,0.000407463663276497,32,0.0520888355883891,0.011129158128287,"Heart"
"13474","rnf222",0.429045973386251,0.0142730806881515,0.427395023485236,0.014692799201482,32,0.100221025416052,0.107894507417084,"Heart"
"13475","rnf24",0.421325351757193,0.0163256396650437,0.404826626963027,0.0215438154076843,32,0.108670963022055,0.13763236984885,"Heart"
"13476","rnf25",0.0573531892444346,0.755202193462928,0.0401515043577877,0.8272870243685,32,0.887791955556946,0.928436057234854,"Heart"
"13477","rnf26",0.0705885406085349,0.701051309081565,0.109242541142809,0.551730924806623,32,0.859271122562397,0.787499374505873,"Heart"
"13478","rnf31",0.00110294594700836,0.995219932810864,0.0297686811418932,0.871516218953202,32,0.996979048909513,0.94726649853208,"Heart"
"13479","rnf4",-0.233089243467766,0.199190126992381,-0.154510840629322,0.398469257296675,32,0.459573731497832,0.681134684676006,"Heart"
"13480","rnf40",-0.0172794865031309,0.925216081535835,-0.0374297165145372,0.838836896471972,32,0.968805938495029,0.933158269198298,"Heart"
"13481","rnf41",0.00955886487407243,0.958590174323485,-0.0464974046287635,0.800499481921737,32,0.981220891204243,0.917536678295379,"Heart"
"13482","rnf43",0.424634189598218,0.0154177230764642,0.33007515360603,0.0650387542520287,32,0.105141318221062,0.259582492762938,"Heart"
"13483","rnf44",0.0709561892575377,0.699566109047539,0.0702119422211049,0.702573788532256,32,0.858644487932199,0.87102683204831,"Heart"
"13484","rnf5",0.404045865254062,0.0218214197681889,0.379248010333095,0.032298639159584,32,0.129889013616426,0.176106974600188,"Heart"
"13485","rnf6",0.286765946222173,0.111546647883312,0.233510343479235,0.198356470984872,32,0.332232311422725,0.482482961075863,"Heart"
"13486","rnf7",-0.106985756859811,0.560027203272115,-0.076442553463032,0.677534870055667,32,0.776299064354052,0.858495261629978,"Heart"
"13487","rnf8",-0.355883892234697,0.0456000723219885,-0.381816321555284,0.0310528135599419,32,0.201848688334068,0.173098577518172,"Heart"
"13488","rnft2",-0.551840622153182,0.00105962073051557,-0.55598853029835,0.00095328580561181,32,0.0200657772942144,0.0192464280524858,"Heart"
"13489","rngtt",-0.0470590270723566,0.798138963305385,-0.0525445835058339,0.77517801315255,32,0.909301974922332,0.907075011753799,"Heart"
"13490","rnls",-0.354045648989683,0.0468091403517976,-0.394417336074659,0.025494372264127,32,0.204294347701506,0.153007288022623,"Heart"
"13491","rnmt",0.0536767027544067,0.770461738084799,-0.0265208709744259,0.885436547623434,32,0.89649929034079,0.953644127476332,"Heart"
"13492","rnmtl1",-0.0746326757475655,0.684774859490632,-0.0361919184906897,0.844100545198807,32,0.849690534463746,0.935556758720794,"Heart"
"13493","rnpc3",0.109926946051833,0.549226326056506,0.138906074604292,0.448333808158941,32,0.76966377324185,0.718219223379285,"Heart"
"13494","rnpepl1",-0.444854865293371,0.0107377944618525,-0.273219364579796,0.130273113125696,32,0.0847751543856405,0.382972319444651,"Heart"
"13495","rnps1",-0.319486675983421,0.0746790361170104,-0.332961459866476,0.0625877256835555,32,0.265951890516346,0.25492856875827,"Heart"
"13496","robo1",0.361030973320736,0.0423470424399412,0.336652464279124,0.0595596218590278,32,0.193327162393392,0.247681247191015,"Heart"
"13497","robo2",0.312133703003365,0.0820002025630937,0.339283756737241,0.057472219912957,32,0.280082052189783,0.243922615083904,"Heart"
"13498","rock1",0.264339378633003,0.143744808176445,0.287146623652095,0.11105124470082,32,0.384733742781582,0.351190155870331,"Heart"
"13499","rock2",0.295957162447243,0.100040309761639,0.352468564324559,0.0478667097804996,32,0.313371432216236,0.221614605928874,"Heart"
"13500","rogdi",-0.423163595002207,0.0158158958399242,-0.457600957626456,0.00845414454816691,32,0.106303452386174,0.0758411701934284,"Heart"
"13501","romo1",-0.0194853783971477,0.9157010745184,0.0158529516148576,0.931374862452735,32,0.964955199650208,0.972367611333056,"Heart"
"13502","ror1",-0.321692567877438,0.0725845731355431,-0.287023581679319,0.111211187570809,32,0.261426371104842,0.351350371335099,"Heart"
"13503","ror2",0.301104243533282,0.0940019574068121,0.324568170180187,0.0699230643924874,32,0.302456825241018,0.26988843707336,"Heart"
"13504","rora",0.111765189296847,0.542525694465739,0.0751956767578465,0.682519723678224,32,0.764934717501272,0.86050686640137,"Heart"
"13505","rp2",0.131618216342997,0.472722966576738,0.228071040702829,0.209312043443615,32,0.718272764899105,0.494758298522189,"Heart"
"13506","rp9",-0.245589297533861,0.175466575679841,-0.238209433184939,0.189217578862047,32,0.430567355723426,0.469979489287643,"Heart"
"13507","rpa1",-0.58860548705346,0.000394719244144946,-0.67548044363439,2.21764615484759e-05,32,0.0109506987505877,0.00177468872055109,"Heart"
"13508","rpa2",-0.709194243926374,5.52526487792425e-06,-0.685637980644975,1.48722574188742e-05,32,0.000942800304814837,0.00149372058848174,"Heart"
"13509","rpa3",-0.693753000668257,1.06847156884203e-05,-0.672892968732777,2.44922801443887e-05,32,0.00137723596709553,0.00186859612313127,"Heart"
"13510","rpain",-0.467649081531544,0.00695753357055772,-0.409030903897826,0.0200986293320202,32,0.0651381122307849,0.13223264878517,"Heart"
"13511","rpap1",0.0757356216945739,0.680359464206539,0.104017078562773,0.571027075158976,32,0.847192744624417,0.800972781336125,"Heart"
"13512","rpap2",0.244854000235855,0.176804004775597,0.231699213821935,0.201959217956322,32,0.432045388325214,0.486142977219298,"Heart"
"13513","rpap3",-0.134191756886017,0.46403228353096,-0.18305209331489,0.315954106398853,32,0.711540081877748,0.608332408935137,"Heart"
"13514","rpe",-0.36691335170478,0.0388601540097014,-0.344546146358198,0.0534709094242255,32,0.183206115264394,0.234335780627737,"Heart"
"13515","rpf1",-0.0253677567811922,0.890387171580132,0.0107444106702561,0.953459514293759,32,0.953089647609115,0.980573774511285,"Heart"
"13516","rpf2",-0.0125000540660947,0.945865076094549,-0.00523079864706465,0.977332961131698,32,0.976192305706582,0.990594326144983,"Heart"
"13517","rpgrip1l",0.0930151081977048,0.6126189200998,0.112794727185768,0.53878987291034,32,0.808924084129117,0.781442437683899,"Heart"
"13518","rph3a",-0.364707459810764,0.0401395602228583,-0.341822051069779,0.0555137000904089,32,0.186631901897609,0.239831252047548,"Heart"
"13519","rpia",-0.367648649002786,0.0384410639673657,-0.464344909974295,0.00742254502223053,32,0.181987244659346,0.0707862782198175,"Heart"
"13520","rpl10",-0.0632355676284792,0.730976554509278,-0.0508775218090051,0.782137101848901,32,0.875792143715194,0.909817744409926,"Heart"
"13521","rpl10a",0.16360364880624,0.370941884620868,0.0691420492481704,0.706905224394405,32,0.637409503741046,0.873054635062247,"Heart"
"13522","rpl11",-0.0231618648871755,0.899868804067109,-0.0200080166390853,0.913448329761535,32,0.957041622662084,0.965594960364095,"Heart"
"13523","rpl12",0.150000648793137,0.412544812560113,0.110983120198068,0.545371704444463,32,0.670422286791238,0.784846610848752,"Heart"
"13524","rpl13",0.0911768649526909,0.619690139812123,0.0568165881709903,0.757423907126815,32,0.813253624601272,0.899667663337982,"Heart"
"13525","rpl13a",0.136765297429036,0.455426757127234,0.0824517583021356,0.653701501906943,32,0.705158279720176,0.845739910898617,"Heart"
"13526","rpl14",0.0198530270461504,0.914116318440644,0.0308813406058624,0.866755747125606,32,0.963989357877098,0.945654654598573,"Heart"
"13527","rpl15",0.072059135204546,0.695117068112691,0.0557261971879172,0.761944348745457,32,0.856429561636669,0.902066164595767,"Heart"
"13528","rpl17",0.00955886487407243,0.958590174323485,0.0107705095629365,0.953346586545578,32,0.981220891204243,0.980573774511285,"Heart"
"13529","rpl18",0.0735297298005572,0.689200500414068,0.0481807428021445,0.793429611027513,32,0.852715011778485,0.914357504434092,"Heart"
"13530","rpl18a",-0.0863974325156547,0.638230954812374,-0.0705422038441897,0.701238574036854,32,0.825367697980407,0.870872334609792,"Heart"
"13531","rpl21",0.113971081190864,0.534536348807146,0.0590202926062327,0.748312131977814,32,0.761655501411565,0.894535986618149,"Heart"
"13532","rpl22l1",-0.0573531892444346,0.755202193462928,-0.0246979284970007,0.893264796819124,32,0.887791955556946,0.956363450325373,"Heart"
"13533","rpl23",0.0187500810991421,0.918871534826568,0.0277450775122324,0.880185350007988,32,0.96656319674949,0.951130405259377,"Heart"
"13534","rpl23a",0.0959562973897271,0.601376042664749,0.0500559928528988,0.785572678272433,32,0.802627116993011,0.910947340356581,"Heart"
"13535","rpl24",-0.00735297298005572,0.968140743207448,0.00261656247799613,0.988660354673371,32,0.985909353395302,0.994944781719455,"Heart"
"13536","rpl27",-0.122427000117928,0.504442662202647,-0.0927381016146219,0.613682321563678,32,0.742097024797794,0.825614385838268,"Heart"
"13537","rpl27a",0.0672797027675098,0.714466342517672,0.042123883923379,0.818939212049277,32,0.866213338636484,0.924946570665036,"Heart"
"13538","rpl28",-0.0959562973897271,0.601376042664747,-0.0896950418854773,0.625414750717904,32,0.802627116993011,0.830102599459888,"Heart"
"13539","rpl29",-0.0330883784102507,0.857326733450778,-0.025354185440185,0.890445461456744,32,0.937558950667109,0.954968119549721,"Heart"
"13540","rpl30",-0.0375001621982842,0.838537534633914,-0.0299693031622833,0.87065753376054,32,0.929437182168442,0.94711162621648,"Heart"
"13541","rpl31",-0.0525737568073984,0.775056380986274,-0.0218535162837475,0.90549900519139,32,0.898945308425024,0.962706935105331,"Heart"
"13542","rpl32",-0.165809540700256,0.36443693428471,-0.11547190826501,0.529133034020955,32,0.632325575132743,0.774971122923723,"Heart"
"13543","rpl34",-0.11617697308488,0.526603780419161,-0.0716213214555783,0.696881929772055,32,0.757425486401855,0.868243647919662,"Heart"
"13544","rpl35",-0.0930151081977048,0.6126189200998,-0.065024930714088,0.723656369755896,32,0.808924084129117,0.880382009479938,"Heart"
"13545","rpl35a",-0.0198530270461504,0.914116318440643,-0.0139012529321899,0.939807185490222,32,0.963989357877098,0.975013090124499,"Heart"
"13546","rpl36",-0.0562502432974262,0.759770834797578,-0.0421144511036667,0.818979089547756,32,0.889998034797578,0.924946570665036,"Heart"
"13547","rpl37",-0.115441675786875,0.52924161687318,-0.0655101116023796,0.721675617831737,32,0.758812361597442,0.880153872602898,"Heart"
"13548","rpl37a",-0.046323729774351,0.801229794562604,-0.049051256962766,0.789779801141015,32,0.911253179238442,0.912868848389868,"Heart"
"13549","rpl39",-0.14779475689912,0.419529535121093,-0.104682819781261,0.568551828359262,32,0.675272765274026,0.799357576347402,"Heart"
"13550","rpl4",0.308089567864335,0.0862556362676123,0.306085105782949,0.0884265741452716,32,0.287379947917434,0.30745865580879,"Heart"
"13551","rpl5",0.146324162303109,0.424222424920892,0.135847718319271,0.458485179847591,32,0.67917530882462,0.725104775662889,"Heart"
"13552","rpl6",0.217648000209649,0.231451290124059,0.193654391930083,0.288242846210245,32,0.497817907695675,0.582468575895884,"Heart"
"13553","rpl7",0.156250675826184,0.393113816632342,0.0999841517243027,0.586124636242965,32,0.655148409592379,0.808784638925766,"Heart"
"13554","rpl7a",0.20588324344156,0.258274909606574,0.193807276860584,0.287855001919441,32,0.527893423563462,0.58198127474323,"Heart"
"13555","rpl7l1",-0.143015324462084,0.434887201070936,-0.122658654528456,0.503630343109936,32,0.688470170969142,0.759194423730995,"Heart"
"13556","rpl8",0.202574405600535,0.266172954463498,0.135521377250921,0.459575549758414,32,0.536368078016666,0.725816520612687,"Heart"
"13557","rpl9",0.176471351521337,0.333960833041443,0.118097312193907,0.519744867612884,32,0.601683067612927,0.769425358983173,"Heart"
"13558","rplp0",0.0551472973504179,0.764347444650001,0.0460069417030257,0.802562330686007,32,0.89278887083401,0.918147938887658,"Heart"
"13559","rplp1",-0.162500702859231,0.374219835503433,-0.115525904339185,0.528939128691942,32,0.640199932040101,0.774971122923723,"Heart"
"13560","rpn1",-0.277207081348101,0.124535657199387,-0.293442796496082,0.103094657057779,32,0.354358318826802,0.337682640595255,"Heart"
"13561","rpn2",-0.405516459850073,0.0213009741455319,-0.348792590611024,0.050405770295352,32,0.128429011670002,0.227503377114047,"Heart"
"13562","rpp14",0.0470590270723566,0.798138963305384,0.00643361855757903,0.972122510364129,32,0.909301974922332,0.988703538558081,"Heart"
"13563","rpp25l",-0.379413405770875,0.0322172049073798,-0.402417418979133,0.0224099304710686,32,0.163653913148275,0.14050698800687,"Heart"
"13564","rpp30",-0.0816180000786185,0.656989005536608,-0.0181519855187476,0.921451313081542,32,0.835397318017663,0.968468987205231,"Heart"
"13565","rpp38",-0.145956513654106,0.42540018087445,-0.2087967841426,0.251449393476162,32,0.680237350896478,0.544361382119492,"Heart"
"13566","rpp40",-0.247795189427878,0.17149729314402,-0.145548059267252,0.426710779088081,32,0.426098410036395,0.702710154571805,"Heart"
"13567","rprd1b",0.236398081308791,0.192704781428289,0.213973023926234,0.23962003741575,32,0.451570020154388,0.530110192929635,"Heart"
"13568","rprd2",-0.0400737027413037,0.827616694750229,0.0198896295198685,0.91395856045802,32,0.923849840249817,0.965876957639073,"Heart"
"13569","rps10",-0.137868243376045,0.451764951116709,-0.075184737399644,0.682563516422503,32,0.701885452248978,0.86050686640137,"Heart"
"13570","rps11",-0.0224265675891699,0.903032429283704,-0.0231927543997019,0.899735934277589,32,0.958222776349254,0.959721721321723,"Heart"
"13571","rps12",-0.1055151622638,0.565464018362547,-0.04666613486264,0.799790120158133,32,0.7796132499909,0.91711598206805,"Heart"
