"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"14094","ubb",0.538237622140079,0.00148486352453181,-0.0321261457970661,0.861435333090648,32,0.0132832888622703,0.930071562496768,"Muscle"
"14095","ube2a",0.611399703291633,0.000201177234195676,0.531660125320589,0.00173928677084648,32,0.00357759369624732,0.014980337667409,"Muscle"
"14096","ube2b",0.740812027740614,1.24450724714486e-06,0.695000266650696,1.01456672874276e-05,32,0.000124150912101416,0.000440916292263384,"Muscle"
"14097","ube2c",-0.274633540805081,0.128216575931378,-0.355582432074637,0.0457966219679003,32,0.269053326265145,0.151113136258305,"Muscle"
"14098","ube2d1",-0.606620270854597,0.000232702863988125,-0.268201791854936,0.137765881071158,32,0.00390202325242188,0.313889099899835,"Muscle"
"14099","ube2d2",0.168750729892279,0.355869705961507,0.109669614891489,0.550167411947581,32,0.529568444014647,0.737657265209659,"Muscle"
"14100","ube2d3",-0.106618108210808,0.561384149795817,-0.113284513852046,0.537016921085074,32,0.711735868837455,0.72736206120965,"Muscle"
"14101","ube2f",0.216545054262641,0.233882945639608,0.18576198365554,0.308718483725963,32,0.3998029312813,0.524310244390245,"Muscle"
"14102","ube2g1",0.445957811240379,0.0105215481850448,0.366514170311541,0.0390892088467067,32,0.049157449519759,0.135101503235123,"Muscle"
"14103","ube2g2",0.618752676271689,0.00016006727439838,0.575293170901129,0.000572018264238627,32,0.00308965597061473,0.00661083893265239,"Muscle"
"14104","ube2h",0.313236648950374,0.0808681520855908,0.0479517316151736,0.794390504772582,32,0.196797926770252,0.897917429461526,"Muscle"
"14105","ube2i",0.158456567720201,0.386383652241121,0.115876748565018,0.527680048325896,32,0.558346233917347,0.719626054206581,"Muscle"
"14106","ube2j1",0.198162621812502,0.276946535942194,0.253132901093777,0.162157435442529,32,0.447286164535996,0.347624551300151,"Muscle"
"14107","ube2j2",-0.291913027308212,0.10498706902676,-0.234111683883065,0.197170193232466,32,0.235156306333345,0.393830972041296,"Muscle"
"14108","ube2m",0.262868784036992,0.146070166108507,0.238026801867572,0.189567164553091,32,0.292678307184266,0.384288170041452,"Muscle"
"14109","ube2n",-0.406251757148078,0.0210446224257679,-0.362728662252151,0.0413158897935674,32,0.0786576231074059,0.140418580559396,"Muscle"
"14110","ube2o",-0.277942378646106,0.123498475268379,-0.173414632073855,0.342534122396332,32,0.261808212327496,0.559677829831039,"Muscle"
"14111","ube2ql1",0.0375001621982842,0.838537534633914,0.018558369843561,0.919698360018694,32,0.903821385840737,0.96138978154815,"Muscle"
"14112","ube2r2",0.480149135597638,0.005415920109234,0.455271453998285,0.00883763428985797,32,0.0311367712268252,0.0476738927960792,"Muscle"
"14113","ube2s",-0.0639708649264848,0.727965637843764,-0.0748193908639739,0.684026663680384,32,0.831758498311065,0.830248526094956,"Muscle"
"14114","ube2t",-0.576105432987365,0.000559468267625975,-0.643937596402786,6.99188867070647e-05,32,0.0070420131817978,0.00150795420947761,"Muscle"
"14115","ube2v2",0.260295243493972,0.150205066984189,0.307594785364914,0.0867876751783405,32,0.298277981469616,0.232039344866153,"Muscle"
"14116","ube2w",0.484560919385672,0.00494671346553094,0.290758262016004,0.106432819002884,32,0.0293822378063827,0.266109221843976,"Muscle"
"14117","ube2z",-0.565443622166285,0.000745202043371217,-0.522541102958571,0.00215449422243469,32,0.00849206579913096,0.0174654335724852,"Muscle"
"14118","ube3a",-0.176471351521337,0.333960833041443,-0.176990215027836,0.332518713630436,32,0.507558269689163,0.548866994551913,"Muscle"
"14119","ube3b",-0.0224265675891699,0.903032429283704,-0.0365350482192042,0.842640738197603,32,0.942827731448456,0.920469235025254,"Muscle"
"14120","ube3c",0.631252730337783,0.00010707929915361,0.0792330242944356,0.666427619542932,32,0.00237955798073732,0.818628140447076,"Muscle"
"14121","ube3d",-0.0650738108734931,0.7234567365841,-0.0647709018997767,0.724694144786691,32,0.828992589412891,0.854885343139391,"Muscle"
"14122","ube4a",0.213971513719621,0.239623433445504,0.156379611946142,0.392718588934653,32,0.406071598278843,0.605886288505527,"Muscle"
"14123","ube4b",0.120221108223911,0.51221055453471,0.0637111982718718,0.729028475993632,32,0.672313540841779,0.857656518009808,"Muscle"
"14124","ubfd1",0.350001513850652,0.0495591978232396,0.0434295792893816,0.813423680420476,32,0.142238190079243,0.906963961715826,"Muscle"
"14125","ubiad1",-0.306986621917326,0.0874450719245145,-0.322968040844352,0.0713945166559816,32,0.20737498571185,0.203942005718372,"Muscle"
"14126","ubl3",0.508825730219856,0.00294065532900221,0.427278423382856,0.0147228282823504,32,0.0209178141054303,0.0680112700061801,"Muscle"
"14127","ubl4a",0.44081073015434,0.0115630427992598,0.452226251575131,0.00936108624928836,32,0.0524712807161965,0.0496228783528678,"Muscle"
"14128","ubl5",0.591546676245483,0.000362863470079121,0.536147880990837,0.00156191893609206,32,0.00524100443657051,0.013871237758317,"Muscle"
"14129","ubl7",0.548531784312157,0.00115176588529629,0.515211825682447,0.00254819800801767,32,0.0112339236979531,0.0197522324748135,"Muscle"
"14130","ublcp1",-0.0246324594831867,0.893546128041717,-0.114963866106104,0.530959143259771,32,0.936718460948101,0.722621963804575,"Muscle"
"14131","ubn2",0.526840514020992,0.00194908598900722,0.513445588399534,0.00265190916621407,32,0.0158440089056597,0.020299058750661,"Muscle"
"14132","ubox5",0.136397648780034,0.456650872293767,0.0750974913421173,0.682912818567975,32,0.622239764668195,0.829308369192173,"Muscle"
"14133","ubqln4",0.499266865345783,0.00362552612787425,0.34133656751113,0.0558841543535971,32,0.0239565241980858,0.173035907103707,"Muscle"
"14134","ubr1",-0.365810405757772,0.0394956855456667,-0.235728832074467,0.194004481013625,32,0.122550089771927,0.390053630113486,"Muscle"
"14135","ubr2",-0.439707784207332,0.0117971564907818,-0.531838447658591,0.00173191767715663,32,0.0531722711546775,0.0149472025615474,"Muscle"
"14136","ubr3",0.457722568008468,0.00843451859490862,0.164431700029732,0.368492072806115,32,0.0422272132381093,0.584247360276531,"Muscle"
"14137","ubr4",0.0169118378541282,0.926802938921011,-0.0553262208378219,0.763604476564497,32,0.957505160346796,0.880305259335269,"Muscle"
"14138","ubr5",-0.214339162368624,0.238797645223549,-0.35925784819361,0.0434459590352239,32,0.405280024343005,0.145536531874208,"Muscle"
"14139","ubr7",0.0213236216421616,0.907780593190241,-0.11025276609265,0.548035851622372,32,0.945701356976699,0.73651405530476,"Muscle"
"14140","ubtd1",0.265442324580011,0.142018551340229,0.277818756524224,0.12367240291253,32,0.287461830045009,0.293051125404445,"Muscle"
"14141","ubtd2",0.229780405626741,0.205825270967918,0.196980069503996,0.27988156352129,32,0.36700259835491,0.494548332318565,"Muscle"
"14142","ubtf",0.0371325135492814,0.840100115921918,0.11339163292571,0.536629537922587,32,0.904443755700458,0.727206052520411,"Muscle"
"14143","ubxn1",0.379413405770875,0.0322172049073798,0.258185730455097,0.153657055866451,32,0.106083506586977,0.336373844056974,"Muscle"
"14144","ubxn2a",0.416913567969159,0.0176051144601048,0.435093934758943,0.0128201947116703,32,0.0695539339172889,0.0618036889135954,"Muscle"
"14145","ubxn4",0.249265784023889,0.168886795646016,0.0649474805713282,0.723972723127061,32,0.322472135869535,0.854583359853214,"Muscle"
"14146","ubxn6",0.237868675904802,0.18987020762881,0.239546989854255,0.186671019798311,32,0.348146733224265,0.380570521834475,"Muscle"
"14147","ubxn7",0.227206865083722,0.211090153890798,0.121658468830402,0.507142281084991,32,0.372859941137798,0.702509710190253,"Muscle"
"14148","uchl3",-0.555517108643209,0.000964879113575096,-0.628822255278129,0.000115943257080327,32,0.0100092579797349,0.00215854309664501,"Muscle"
"14149","uchl5",-0.0327207297612479,0.85889611510396,-0.0205142343867108,0.911266991621343,32,0.915686241454643,0.956250952987992,"Muscle"
"14150","uck1",0.474266757213594,0.00610042271093934,0.294241607011136,0.10211676811599,32,0.0336749752728252,0.258900452475679,"Muscle"
"14151","uckl1",0.00845591892706408,0.963364835213858,-0.0654298297547715,0.722003246763503,32,0.978147927314326,0.854005818998049,"Muscle"
"14152","ucma",-0.527575811318998,0.00191572003730026,-0.539582327861239,0.00143705480382353,32,0.0156333397932798,0.0130382322503791,"Muscle"
"14153","ufc1",0.160294810965215,0.380826522442369,0.12116177333394,0.508890845864967,32,0.552326302148101,0.703501921772375,"Muscle"
"14154","ufd1l",0.419119459863176,0.0169553331373605,0.18420385973887,0.312865992733608,32,0.0679925985407288,0.528604620113177,"Muscle"
"14155","ufl1",0.0143382973111086,0.937918344595227,0.111440132624386,0.543707747225588,32,0.96417401943868,0.732856964085681,"Muscle"
"14156","ufm1",-0.435663649068301,0.0126899763086473,-0.322853363613515,0.0715008893499416,32,0.0556593197962735,0.204135386523089,"Muscle"
"14157","ufsp1",0.131985864992,0.471476259452626,0.168455918575828,0.356722967150247,32,0.63641929563496,0.572917522902907,"Muscle"
"14158","ufsp2",-0.0768385676415823,0.67595444345595,-0.046131129562388,0.802039882202445,32,0.797389561510156,0.90168140730537,"Muscle"
"14159","ugcg",-0.250368729970897,0.166947575306149,-0.192110885266977,0.292177191309441,32,0.319641936088638,0.50724391480255,"Muscle"
"14160","ugdh",-0.387501676048936,0.0284338530294805,-0.466174279915891,0.00716192774589265,32,0.0969960211681467,0.0410378177634883,"Muscle"
"14161","uggt1",-0.226103919136713,0.213374572072111,-0.0985447054697083,0.591555510509303,32,0.376126135745498,0.767204564177216,"Muscle"
"14162","ugt8",-0.520958135636948,0.00223472643606783,-0.595168241890373,0.000326782548200973,32,0.0172949929501583,0.00451138049861286,"Muscle"
"14163","uhmk1",-0.10294162172078,0.575035907621694,-0.153228054200328,0.402444402483771,32,0.722805275291382,0.613245724683604,"Muscle"
"14164","uhrf1",-0.554414162696201,0.000992487859758458,-0.695296163970517,1.00214519765884e-05,32,0.0102162958458248,0.000436810409745126,"Muscle"
"14165","uhrf1bp1",0.478678541001627,0.00558056071916388,0.540960879236111,0.00138944467557517,32,0.0317847446311742,0.0127083143459051,"Muscle"
"14166","uhrf1bp1l",-0.598164351927533,0.000299377167039891,-0.580809186341829,0.000491458415500061,32,0.00463876709562126,0.00599587430671129,"Muscle"
"14167","uhrf2",0.0808827027806129,0.659893518009562,0.085958306066432,0.639945498094842,32,0.785890699371044,0.801514275367934,"Muscle"
"14168","uimc1",0.0386031081452925,0.83385343720839,-0.0538692940923583,0.76966022131487,32,0.90128573503709,0.883659449030337,"Muscle"
"14169","ulk1",0.21507445966663,0.237151790703536,0.198922572032682,0.275070927136258,32,0.403372238726754,0.489406071502425,"Muscle"
"14170","ulk2",0.0658091081714987,0.720455844299294,-0.0886574040868241,0.629436201376962,32,0.8267147798541,0.794300043659839,"Muscle"
"14171","ulk3",0.458457865306474,0.0083166748104779,0.4603535206642,0.00801928887967883,32,0.0418082259723169,0.0444678498881096,"Muscle"
"14172","ulk4",-0.0742650270985628,0.686248941119551,-0.0853829139141174,0.642194846303032,32,0.804044882835216,0.802893871592921,"Muscle"
"14173","umad1",0.524634622126975,0.00205223778345961,0.328734420682897,0.0662025435068089,32,0.0163833265224121,0.193753568753042,"Muscle"
"14174","umodl1",0.146324162303109,0.424222424920892,0.0487905066268779,0.790872595315896,32,0.594259317152678,0.896452469526599,"Muscle"
"14175","umps",-0.431251865280268,0.0137279781135998,-0.450273819580826,0.00971031205659025,32,0.0587216862290823,0.0507597059783823,"Muscle"
"14176","unc13b",0.518384595093928,0.00237071020950727,0.235938994750589,0.193595683728504,32,0.0180431928846903,0.389444946355518,"Muscle"
"14177","unc13c",-0.566546568113293,0.000723751555929854,-0.611630811754634,0.000199754197322122,32,0.0083644269119226,0.0031928067513217,"Muscle"
"14178","unc13d",0.143750621760089,0.432504645690211,0.186977677285615,0.305506552338177,32,0.602585672061416,0.520661996437578,"Muscle"
"14179","unc45a",-0.126838783905961,0.489085724565566,-0.0965435507338709,0.599141860782016,32,0.65174455303852,0.772745174556768,"Muscle"
"14180","unc45b",-0.460296108551488,0.00802816110537035,-0.475877035575682,0.00590607629130633,32,0.0407061299540162,0.0355696411000405,"Muscle"
"14181","unc50",0.225736270487711,0.214139792656392,0.170740471431073,0.350142867722417,32,0.377203431386227,0.566941303411542,"Muscle"
"14182","unc79",0.682723541198173,1.67054001698833e-05,0.622933559391127,0.000140196729927514,32,0.000745852957736825,0.00247220860252732,"Muscle"
"14183","unc93a",-0.0915445136016937,0.618273195588428,-0.129722243425792,0.47917951611502,32,0.755056116561225,0.680653731673907,"Muscle"
"14184","unc93b1",0.220956838050674,0.224258799308417,0.28091375774521,0.119372266973087,32,0.389377955442239,0.286092222151684,"Muscle"
"14185","ung",-0.280515919189126,0.119918702350072,-0.417127557001979,0.0175411873122943,32,0.256477259583606,0.0764350342421512,"Muscle"
"14186","unk",0.252574621864914,0.16311687534458,0.278710581562902,0.122421726585456,32,0.3146866012525,0.290917461269606,"Muscle"
"14187","unkl",0.153309486634162,0.402191388113433,0.208154062217804,0.252944721827102,32,0.573961847857596,0.462875036629002,"Muscle"
"14188","upf1",0.197794973163499,0.277856878727732,0.211049642889838,0.246254265049282,32,0.448263557565257,0.454425741119209,"Muscle"
"14189","upf2",0.194118486673471,0.28706654555817,0.0374536141392489,0.83873534004762,32,0.457791823656929,0.91891447634276,"Muscle"
"14190","upf3b",0.371325135492814,0.0363999470845662,0.0211792448918035,0.908402367742502,32,0.115906963521611,0.955145130710499,"Muscle"
"14191","uprt",-0.213236216421616,0.24128073590344,-0.196069016498233,0.282156373235818,32,0.407657318804421,0.496723081694305,"Muscle"
"14192","urb1",-0.359560378724725,0.0432568620259027,-0.367695992996018,0.0384142051656392,32,0.130204927520181,0.133490953318683,"Muscle"
"14193","urb2",-0.137132946078039,0.454204396963762,-0.05751665640361,0.754525763779763,32,0.620171815114399,0.874761558339459,"Muscle"
"14194","uri1",0.015441243258117,0.933153072441982,0.0499119528738738,0.786175453930224,32,0.961091395393373,0.893057864262707,"Muscle"
"14195","urm1",0.0937504054957104,0.609799941824216,0.064020478733188,0.727762620639624,32,0.748942420188622,0.856716231333181,"Muscle"
"14196","uroc1",-0.221324486699677,0.223469100704175,-0.402825623704554,0.0222611925651948,32,0.38860395646308,0.090555114943581,"Muscle"
"14197","urod",0.100735729826763,0.58329776558735,0.107749790547103,0.557212084436323,32,0.72814318676915,0.741993090025785,"Muscle"
"14198","uros",0.426104784194229,0.0150279538710253,0.412416176582657,0.0189941442843015,32,0.0625341683885244,0.0811532825456965,"Muscle"
"14199","usb1",0.394119351730986,0.0256156689170237,0.35788804852865,0.0443104603807533,32,0.0904709210680839,0.147591009644645,"Muscle"
"14200","use1",-0.0838238919726352,0.648305069091466,-0.155920713502662,0.394126290529219,32,0.777510871969673,0.606974321826766,"Muscle"
"14201","usf1",-0.187500810991421,0.30413090059599,-0.316387107370368,0.0777008127351551,32,0.476622084589192,0.214700383421124,"Muscle"
"14202","usf3",0.280515919189126,0.119918702350072,0.0523795633329959,0.775866129788138,32,0.256477259583606,0.887109642753791,"Muscle"
"14203","ushbp1",-0.00441178378803343,0.980881359294171,-0.0770351660755455,0.675170354426736,32,0.988824808638534,0.82371904785501,"Muscle"
"14204","usmg5",-0.108088702806819,0.555965443605841,-0.152842576521112,0.403643327999175,32,0.707920977906225,0.614607322999884,"Muscle"
"14205","uso1",-0.332722027347521,0.0627882512536889,-0.415324648540976,0.0180858736859614,32,0.16714328065702,0.0781592817220028,"Muscle"
"14206","usp1",0.113603432541861,0.53586398309597,0.179909577117852,0.324476010495375,32,0.69088967328155,0.54100205654558,"Muscle"
"14207","usp10",-0.373163378737828,0.0354127561236403,-0.391313459859244,0.0267812169525341,32,0.113700103759596,0.103143496543202,"Muscle"
"14208","usp12",0.193750838024468,0.287998139186621,0.224390595575923,0.216956676926989,32,0.458630167661781,0.419215552141614,"Muscle"
"14209","usp13",0.238603973202808,0.18846390571321,0.153784993780703,0.400715774070349,32,0.346867098235979,0.611798566190558,"Muscle"
"14210","usp14",-0.0746326757475655,0.684774859490632,-0.026085906289253,0.887303477653286,32,0.803407181394401,0.945305634966972,"Muscle"
"14211","usp15",-0.215809756964635,0.235513559810846,-0.381780696220209,0.0310698229190088,32,0.401562237964193,0.11459136573331,"Muscle"
"14212","usp16",-0.141912378515075,0.438474477385309,-0.0622084059751702,0.735189190046774,32,0.607503452019694,0.862211098810144,"Muscle"
"14213","usp19",0.206618540739566,0.256540954615043,0.203158989199641,0.264766235799265,32,0.42503159060911,0.477430792739431,"Muscle"
"14214","usp20",0.329045540857493,0.0659310440126315,0.300888215364076,0.0942496827576692,32,0.172446778045147,0.245466948586419,"Muscle"
"14215","usp24",0.274265892156078,0.128748902804647,0.28947931767393,0.108051459795264,32,0.26966956128582,0.268329314105263,"Muscle"
"14216","usp25",0.551105324855176,0.00107951870779649,0.477578231863062,0.00570652979374108,32,0.0107578360236246,0.0347113887735691,"Muscle"
"14217","usp28",0.619855622218697,0.000154595305127266,0.557568748199417,0.000915311971038943,32,0.00303184304007264,0.00939553986204824,"Muscle"
"14218","usp3",-0.220221540752669,0.225843869592719,-0.18298255331098,0.316141162671632,32,0.390744475906648,0.532362437061057,"Muscle"
"14219","usp30",-0.092647459548702,0.61403045536589,-0.0926528879049878,0.614009604064028,32,0.752495125971819,0.78314882591858,"Muscle"
"14220","usp33",0.328677892208491,0.0662519668441478,0.329931317680152,0.0651628352496505,32,0.172978162277584,0.191627004400824,"Muscle"
"14221","usp34",-0.181250783958373,0.320821701970237,-0.307541742553241,0.0868448608832133,32,0.493926211114225,0.23214998389691,"Muscle"
"14222","usp36",-0.294486567851232,0.101818299429096,-0.25303800235102,0.162320239487573,32,0.229916833253496,0.347720868868741,"Muscle"
"14223","usp37",-0.303677784076301,0.0910887753548906,-0.256194307547759,0.156967976100845,32,0.213023884920871,0.340492378460613,"Muscle"
"14224","usp38",-0.220221540752669,0.225843869592719,-0.123371317006695,0.501135437560676,32,0.390744475906648,0.697081291887194,"Muscle"
"14225","usp39",0.101838675773772,0.579160272597938,0.0570921305043185,0.756282827950509,32,0.725320593758301,0.875884562368802,"Muscle"
"14226","usp4",0.0632355676284792,0.730976554509278,-0.0148469598973605,0.935720398517316,32,0.833707167418805,0.969035316823241,"Muscle"
"14227","usp40",0.326472000314474,0.0682032190693432,0.321365235988341,0.0728924541597909,32,0.175822584224216,0.206702173581693,"Muscle"
"14228","usp42",-0.322795513824446,0.0715545965889929,-0.201876772520739,0.267858087932436,32,0.181876703460065,0.481223390996992,"Muscle"
"14229","usp44",0.34448678411561,0.0535147810078169,0.232548530196046,0.200264140859406,32,0.149615268028897,0.397954540731036,"Muscle"
"14230","usp45",-0.543384703226118,0.00130907177569391,-0.547370653252349,0.00118572602110561,32,0.0122477422376865,0.0112878350771357,"Muscle"
"14231","usp46",-0.369854540896803,0.0372056163576454,-0.322322624994214,0.0719947992890351,32,0.117529741651065,0.204987712106346,"Muscle"
"14232","usp47",-0.274265892156078,0.128748902804647,-0.275421941816581,0.127080508502124,32,0.26966956128582,0.298144959173885,"Muscle"
"14233","usp48",-0.114338729839866,0.533210291708691,-0.15035612363953,0.411425393411192,32,0.689343951320979,0.621432144351362,"Muscle"
"14234","usp49",-0.410663540936112,0.0195595038012194,-0.45936049994099,0.00817392509949026,32,0.0748007163072406,0.0450755498813079,"Muscle"
"14235","usp5",-0.468384378829549,0.00685749830525184,-0.246046818723838,0.17463801552905,32,0.0364963016687842,0.365057323197128,"Muscle"
"14236","usp7",-0.0650738108734931,0.7234567365841,-0.0415917339129679,0.821189582382803,32,0.828992589412891,0.910261559098905,"Muscle"
"14237","usp8",-0.0694855946615265,0.705513399613372,0.0170171349089367,0.926348423751498,32,0.817551777131652,0.964474340088437,"Muscle"
"14238","uspl1",-0.351839757095666,0.0482936536040567,-0.326544387163281,0.0681384849175341,32,0.139835497297455,0.19782203757587,"Muscle"
"14239","ust",-0.527575811318998,0.00191572003730026,-0.569704919069203,0.000665304524902579,32,0.0156333397932798,0.00732583070936581,"Muscle"
"14240","utp11",-0.0268383513772034,0.884074257125191,0.0128109664365899,0.944520620977488,32,0.931375368494007,0.973590595412084,"Muscle"
"14241","utp15",-0.128309378501972,0.48402041976103,-0.0461354258368049,0.802021809618043,32,0.647166934814289,0.90168140730537,"Muscle"
"14242","utp18",-0.23492748671278,0.19556873145897,-0.184901960110028,0.311003461337445,32,0.3546554440001,0.526866283431904,"Muscle"
"14243","utp20",-0.19926556775951,0.274227091904071,-0.224045961697573,0.217682144259848,32,0.44426180136527,0.419750788217573,"Muscle"
"14244","utp23",0.27316294620907,0.13035565915981,0.269204266302282,0.136244252588745,32,0.271756213085219,0.312262728393833,"Muscle"
"14245","utp3",-0.516546351848914,0.00247218684950939,-0.386109583745315,0.0290577989730848,32,0.0186034593403911,0.109415536815084,"Muscle"
"14246","utp4",-0.342648540870596,0.0548875048231255,-0.0677477258840666,0.712563633956144,32,0.152149944960727,0.848686225507322,"Muscle"
"14247","utrn",-0.0294118919202229,0.873043672122539,-0.154521596144958,0.398436022888859,32,0.925062288091176,0.610029887451996,"Muscle"
"14248","uvrag",0.220589189401672,0.225050388589202,0.110587320971163,0.546814722733314,32,0.390014766161726,0.735141997275275,"Muscle"
"14249","uvssa",-0.349633865201649,0.0498154450203909,-0.305475155484585,0.0890954051094517,32,0.142722658846211,0.236573102974103,"Muscle"
"14250","uxs1",0.580517216775399,0.000495456510145805,0.572075495736536,0.00062420992771938,32,0.00646912060225043,0.00700579140232516,"Muscle"
"14251","uxt",-0.0275736486752089,0.880920393069196,-0.0613740512127977,0.738616657812155,32,0.929719762451029,0.864408003998927,"Muscle"
"14252","vac14",-0.110662243349839,0.546541430578181,-0.0509542417304735,0.781816469273664,32,0.699925638514639,0.890585662439771,"Muscle"
"14253","vamp3",0.612870297887644,0.000192273980981807,0.609450483756738,0.000213543209200816,32,0.00348680556375527,0.00334050713519786,"Muscle"
"14254","vamp4",0.0797797568336045,0.664259411416325,0.111423574337295,0.5437679931629,32,0.789489966364139,0.732856964085681,"Muscle"
"14255","vamp7",-0.0727944325025516,0.692156555643751,-0.141894919561799,0.43853139119575,32,0.808323075675867,0.64642123484941,"Muscle"
"14256","vamp8",0.469487324776558,0.00670974443531431,0.466185144031997,0.0071604035928745,32,0.0359050768707948,0.0410378177634883,"Muscle"
"14257","vangl1",-0.482355027491655,0.00517676307017725,-0.462111197013345,0.00775166546073734,32,0.0302472047485416,0.0433933742198059,"Muscle"
"14258","vangl2",0.132353513641003,0.470231275048628,0.1489368239546,0.415905099501684,32,0.635322590065241,0.625226079553859,"Muscle"
"14259","vapa",-0.0797797568336045,0.664259411416325,-0.113870813987026,0.5348982724107,32,0.789489966364139,0.726099318310764,"Muscle"
"14260","vapb",0.343751486817605,0.0540605691847211,0.3002519826442,0.0949821530761772,32,0.150368434151556,0.246805739702099,"Muscle"
"14261","vars2",-0.343383838168602,0.0543351110263919,-0.421658415540726,0.0162322790435026,32,0.151046261519052,0.0726717302255439,"Muscle"
"14262","vash2",-0.365810405757772,0.0394956855456667,-0.410737019983834,0.0195355243306614,32,0.122550089771927,0.0827496736418146,"Muscle"
"14263","vasn",-0.100735729826763,0.58329776558735,-0.251021555608907,0.16580727362301,32,0.72814318676915,0.352619522549355,"Muscle"
"14264","vat1",-0.380884000366886,0.0315004559164148,-0.427275197555984,0.0147236597875725,32,0.104260972725601,0.0680112700061801,"Muscle"
"14265","vav1",0.0466913784233538,0.799684006721694,0.0742393798061862,0.686351815900261,32,0.879496733657904,0.832108106946099,"Muscle"
"14266","vav2",-0.189339054236435,0.299328002942566,-0.277606819800128,0.123971004989758,32,0.471408709684075,0.293380069646294,"Muscle"
"14267","vav3",0.277207081348101,0.124535657199387,0.289584377509112,0.107917802526142,32,0.263247124564944,0.268060525127742,"Muscle"
"14268","vbp1",-0.200368513706518,0.271525019028659,-0.163029607525893,0.372645816960025,32,0.441637803622186,0.587380019886878,"Muscle"
"14269","vcam1",-0.334192621943532,0.061564545159305,-0.356046673106031,0.0454942211820437,32,0.164811664633686,0.150306930936356,"Muscle"
"14270","vcl",-0.104412216316791,0.569557353293761,-0.208250537162848,0.252719893362078,32,0.718501199118177,0.462637401993465,"Muscle"
"14271","vcpip1",0.423163595002207,0.0158158958399242,0.347423520144402,0.0513783277991622,32,0.0644974164332722,0.163318817797423,"Muscle"
"14272","vcpkmt",0.0352942703042674,0.847921881489805,0.0317024295539264,0.863245678181403,32,0.908934139765288,0.930888491399111,"Muscle"
"14273","vdac1",-0.564340676219276,0.000767210279102571,-0.557301230879326,0.000921645601841147,32,0.00864229431728348,0.00944069590338826,"Muscle"
"14274","vdac3",0.228677459679733,0.208070451377122,0.243670594123912,0.178971603899199,32,0.369615051430468,0.370544219209014,"Muscle"
"14275","vegfa",-0.0933827568467076,0.611208747533494,-0.0787500412877114,0.668345216014099,32,0.750358988091893,0.819544442610493,"Muscle"
"14276","vegfc",-0.181250783958373,0.320821701970237,-0.192635318407783,0.290836608646087,32,0.493926211114225,0.506052942952189,"Muscle"
"14277","veph1",0.406987054446084,0.0207908258355587,0.312566826756032,0.0815542044355469,32,0.0778675269501587,0.221965853057949,"Muscle"
"14278","vezf1",0.527943459968001,0.00189922436634277,0.511157719307384,0.00279167435650891,32,0.0155505611578645,0.0210772862106147,"Muscle"
"14279","vezt",0.23492748671278,0.19556873145897,0.167885127396408,0.358378459358186,32,0.3546554440001,0.574445786721126,"Muscle"
"14280","vgll2",-0.13860354067405,0.44933255353411,-0.0942421810121701,0.607917634223877,32,0.616499708468386,0.778991719593852,"Muscle"
"14281","vgll3",-0.327574946261482,0.0672220649647254,-0.298028294359667,0.0975762194151979,32,0.17448752646525,0.251235247500411,"Muscle"
"14282","vgll4",-0.0981621892837438,0.593002382850481,-0.0639635705246781,0.727995487697329,32,0.736377715926175,0.856873648679901,"Muscle"
"14283","vim",-0.502575703186808,0.00337434192566249,-0.490248760095312,0.00439357483214462,32,0.0228308192289528,0.0288683355375884,"Muscle"
"14284","vimp",0.318751378685415,0.0753875010507652,0.322108821942559,0.0721945137389263,32,0.188359755559567,0.205317562886948,"Muscle"
"14285","vipas39",0.0750003243965683,0.68330191627377,-0.00238889528348737,0.98964696256101,32,0.802769083271648,0.995544842445958,"Muscle"
"14286","vit",0.222795081295688,0.220329191697267,0.224054867282075,0.217663376863878,32,0.384600772054802,0.419750788217573,"Muscle"
"14287","vkorc1l1",-0.255883459705939,0.157489382840287,-0.290011777050709,0.107375344181678,32,0.307505190022726,0.267418859051317,"Muscle"
"14288","vldlr",0.748900298018675,8.21158806130998e-07,0.772382455346811,2.23672442522059e-07,32,9.80650544980344e-05,4.56322848362018e-05,"Muscle"
"14289","vma21",0.470222622074563,0.00661275689754951,0.245060246588304,0.176428139109444,32,0.0355935456460625,0.367544027142054,"Muscle"
"14290","vmo1",0.166912486647265,0.361209997462423,0.200062066142968,0.272274033048659,32,0.533515701631527,0.486194173529268,"Muscle"
"14291","vmp1",0.0319854324632424,0.862036460449613,-0.0450482973101433,0.806598074528935,32,0.917635594430348,0.903539931118396,"Muscle"
"14292","vprbp",-0.384560486856914,0.0297652098701744,-0.220972057613911,0.224226070622366,32,0.100142273885248,0.427026675920127,"Muscle"
"14293","vps11",-0.209559729931588,0.249681968430197,-0.303270143423814,0.0915455646304208,32,0.416770276621723,0.241151603546272,"Muscle"
"14294","vps13a",-0.17941254071336,0.325836760724539,-0.246348019194115,0.174094063673578,32,0.498927986894898,0.364179393520533,"Muscle"
"14295","vps13b",-0.108088702806819,0.555965443605841,-0.19676730279486,0.280411759410911,32,0.707920977906225,0.494949331168814,"Muscle"
"14296","vps13c",0.281618865136134,0.118408345695198,0.166041764632405,0.363756089816502,32,0.254432444399762,0.579587070540688,"Muscle"
