"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"27","abcb9",-0.443281143538955,0.0141500966236993,-0.448308073403844,0.0129694386849136,30,0.103619638933013,0.0908301504305264,"Fat"
"28","abcc10",-0.403571005869134,0.0269978969301132,-0.462617538115527,0.0100501315608783,30,0.148619309347279,0.079451512458898,"Fat"
"29","abcc2",-0.295818216574059,0.1124735791389,-0.483465887972334,0.00679808181753436,30,0.325169114593605,0.0644763653943327,"Fat"
"30","abcc4",-0.404240277852334,0.0267213722225794,-0.472524989312989,0.00837082192019338,30,0.148019643064309,0.0723257211343665,"Fat"
"31","abcc5",-0.692919593272267,2.19636864610695e-05,-0.671476877755281,4.85927454346807e-05,30,0.00646627198811264,0.00671763014713526,"Fat"
"32","abcc8",0.609706776694496,0.00034787809786938,0.529141756650145,0.00264208401647057,30,0.0189239194792778,0.041505782306175,"Fat"
"33","abcd2",0.423202984042978,0.019796204304763,0.276046381079126,0.13978625221735,30,0.123954334792092,0.344272507697691,"Fat"
"34","abcd3",-0.429895703874971,0.0177377855568098,-0.566035092767851,0.00111286935459292,30,0.1171563418289,0.0260885401254813,"Fat"
"35","abcd4",-0.0553264839444695,0.771524336362945,-0.162226263202609,0.391727834900213,30,0.894196537107101,0.61981830866271,"Fat"
"36","abce1",-0.67596470303122,4.13725613852213e-05,-0.666487157047775,5.79263971052335e-05,30,0.00832583520129427,0.00697301497228645,"Fat"
"37","abcf1",-0.508423616570347,0.0041213066382066,-0.520197903160594,0.00321200373545721,30,0.055952632736301,0.0462540175600532,"Fat"
"38","abcf2",-0.563303919192683,0.00119052740979384,-0.578703434468821,0.000807611735885097,30,0.0327557535245684,0.022407349698257,"Fat"
"39","abcf3",-0.50262325938262,0.00464500705305143,-0.517534827803469,0.00340092037439294,30,0.0598915832355327,0.0475112760211765,"Fat"
"40","abcg8",-0.435026789079498,0.0162825288046753,-0.44773336666645,0.013100103215299,30,0.112060451487761,0.0911845187902032,"Fat"
"41","abhd10",-0.185834520668319,0.325505766527206,-0.275486692838324,0.140623850793087,30,0.574222223285566,0.345272274889343,"Fat"
"42","abhd12b",-0.082320453933505,0.665404144464754,-0.170244538300541,0.368420153961696,30,0.831912164886809,0.59956128035405,"Fat"
"43","abhd13",-0.116601302850981,0.546936296187431,-0.176618644765978,0.359395670396212,29,0.755861254533749,0.591661216522624,"Fat"
"44","abhd14a",0.370776678692372,0.0436874792837806,0.380103502625721,0.0382709491984895,30,0.192554351442624,0.165390992849376,"Fat"
"45","abhd14b",0.150809286880893,0.426332576060983,0.198808984287168,0.292244456899925,30,0.665668365175557,0.524449980335818,"Fat"
"46","abhd16a",-0.281986595587941,0.131118987521303,-0.425311481382577,0.0191274813467233,30,0.35187874132574,0.111265531814931,"Fat"
"47","abhd17b",-0.0319019645324965,0.867093208776084,-0.0536465026882165,0.778287646932249,30,0.941344430013806,0.887860003654484,"Fat"
"48","abhd18",-0.540771762424976,0.00203303321041794,-0.538625805751841,0.00213524544251691,30,0.0413314091805939,0.0378863080860869,"Fat"
"49","abhd2",-0.0680426516252548,0.720894574818991,-0.423143740332679,0.0198152687869632,30,0.865160560917364,0.113440094769586,"Fat"
"50","abhd4",-0.154155646796889,0.416019413843467,-0.25554748643558,0.172891051945396,30,0.655553240289764,0.388607655001824,"Fat"
"51","abhd5",0.10686042665081,0.574087512397307,0.126500216708342,0.50533887783173,30,0.774248665769629,0.711340311649445,"Fat"
"52","abi1",0.0983829815302865,0.604998230430474,0.0312484347510758,0.869792661943941,30,0.792343839474724,0.93812508409666,"Fat"
"53","abi2",0.197658325704839,0.295103693577406,0.1979225127722,0.29444566211882,30,0.545910928612241,0.526972547153552,"Fat"
"54","abi3bp",-0.340436348787341,0.0656452758962285,-0.332513192858953,0.0725994551507819,30,0.240135434007879,0.236642396046519,"Fat"
"55","abl1",-0.189627061906448,0.315551579539669,-0.0351386606632665,0.853745948943936,30,0.565064092309266,0.929838535062732,"Fat"
"56","abl2",0.153932556135822,0.416702594123641,0.224658083118018,0.232654721426465,30,0.656174508852777,0.461549151826234,"Fat"
"57","ablim1",-0.445958231471752,0.0135106597405328,-0.434637663263095,0.0163892998223069,30,0.100888900213711,0.103068468581897,"Fat"
"58","ablim2",0.517793424335136,0.00338216639976237,0.360829234475174,0.0501211476847951,30,0.0507261145503983,0.191266895026869,"Fat"
"59","abr",0.0310096018882309,0.8707795383817,0.0104909433583927,0.956121707447418,30,0.943156635862669,0.979942942605487,"Fat"
"60","abracl",-0.0883439017822981,0.642484266630916,-0.212516661861846,0.259539653852984,30,0.816875789419251,0.490371276519911,"Fat"
"61","abt1",0.238930098002124,0.203522798614475,0.288759580191361,0.12172477749185,30,0.446660056926137,0.318328879448745,"Fat"
"62","abtb1",0.000669271983199228,0.997199445213507,-0.00592060830874128,0.975229051542053,30,0.998895896919182,0.988472519057415,"Fat"
"63","abtb2",-0.439042420978693,0.0152140252620736,-0.381047003456792,0.0377545110294871,30,0.108317319129622,0.164416959876724,"Fat"
"64","acaa1",-0.274178422450617,0.142595952858885,-0.429734374238951,0.0177852315496401,30,0.368257059543625,0.107264647638914,"Fat"
"65","acaa2",-0.309203656238043,0.0963837829458571,-0.39116589385393,0.0325602704367512,30,0.298579380606633,0.151250181526492,"Fat"
"66","acaca",-0.0555495746055359,0.7706274339908,-0.0521781660972063,0.784211960871656,30,0.893808633952414,0.890719565188082,"Fat"
"67","acacb",-0.57468154290707,0.000895399953336837,-0.594609176806732,0.000529882918752183,30,0.0283980107478125,0.0178855172873083,"Fat"
"68","acad11",-0.221082845116812,0.240369245882526,-0.304684692153473,0.101608049847228,30,0.49156036416779,0.286945200138376,"Fat"
"69","acad8",-0.117345687720931,0.536866869056348,-0.183042943580693,0.332954643794012,30,0.748431206967541,0.566682100433585,"Fat"
"70","acad9",-0.374346129269435,0.0415465477816603,-0.400190802737719,0.0284303900381175,30,0.187804099127903,0.141069041667291,"Fat"
"71","acadl",-0.206581952147495,0.273391964545381,-0.216305475761357,0.250940799415332,30,0.52403972176784,0.481585807472833,"Fat"
"72","acadm",-0.431234247841369,0.0173481554939092,-0.494729658237876,0.00544839645704992,30,0.115834093255846,0.0585260857257971,"Fat"
"73","acads",-0.668825801877095,5.33690610006832e-05,-0.689415061707408,2.51211013836268e-05,30,0.00874702403906044,0.00481175023851686,"Fat"
"74","acadsb",-0.607698960744899,0.000368350944089558,-0.591676634021442,0.000573636927697606,30,0.0190750596388788,0.0185359347084076,"Fat"
"75","acadvl",-0.426326253297908,0.0188123541846676,-0.567158645899569,0.00108222956231977,30,0.120402096146476,0.0258337621347742,"Fat"
"76","acap1",0.254769534937839,0.174247823255947,0.200634873655896,0.287743587563203,30,0.410155743873711,0.520205737094728,"Fat"
"77","acap2",0.396655195376076,0.0299943230157832,0.221296354256729,0.239903818789774,30,0.1576362801008,0.470746841658828,"Fat"
"78","acat1",-0.159956003984615,0.398477326044887,-0.178697355545011,0.344755207570074,30,0.640545250703905,0.578285294376943,"Fat"
"79","acat2",0.133408215317713,0.482174561363696,-0.0502836549539377,0.791873222492454,30,0.70670334438647,0.895692942472606,"Fat"
"80","acbd3",-0.147686017625963,0.436083993064436,-0.259965794280049,0.165326844588909,30,0.672701661336931,0.377534393260823,"Fat"
"81","acbd4",-0.288902406081,0.121532183148367,-0.374557367657733,0.0414225284885678,30,0.338671103890049,0.172591362580579,"Fat"
"82","acbd5",-0.0930288056646927,0.624876216668142,-0.0268301293541272,0.888078967576616,30,0.805047171198552,0.947442176688348,"Fat"
"83","acbd6",-0.133631305978779,0.48143569736367,-0.0915593894798888,0.630377803593342,30,0.706076080875242,0.79924605802113,"Fat"
"84","accs",-0.301172392439652,0.105813530354389,-0.391838401145437,0.0322366781143148,30,0.3153774851095,0.150262727260628,"Fat"
"85","ace",0.000223090661066409,0.999066480127199,-0.43732302761536,0.0156641622032935,30,0.999255042533011,0.100862231959481,"Fat"
"86","ace2",-0.263470070719429,0.1594971592635,-0.467919743500175,0.00911927732433968,30,0.391188805611095,0.0755004895322664,"Fat"
"87","acer1",0.133631305978779,0.481435697363669,0.160482724318256,0.396905516718334,30,0.706076080875242,0.624752861860206,"Fat"
"88","acer2",0.133185124656646,0.482914007697452,0.0385358561836897,0.839779337388948,30,0.707135202576596,0.922718356887795,"Fat"
"89","acer3",-0.100613888140951,0.596795659378335,-0.0970694887986515,0.609849888326874,30,0.787112775244465,0.784099759370856,"Fat"
"90","acin1",0.159286732001416,0.400479632619132,0.202577091287032,0.283004750005203,30,0.64220548712719,0.515342846788649,"Fat"
"91","ackr3",0.374569219930501,0.0414155787364136,0.142947627438351,0.451107393060912,30,0.187478607844961,0.669189636547763,"Fat"
"92","acly",-0.319019645324965,0.0857381337434205,-0.367141866282429,0.0459571727949918,30,0.279431088612731,0.182019714273737,"Fat"
"93","acmsd",-0.248969177750113,0.184601186891642,-0.399091397254696,0.0289094191433028,30,0.422697633473042,0.142203572258734,"Fat"
"94","aco1",-0.264362433363695,0.158036409488686,-0.358920415727994,0.0514374085324471,30,0.389287703447649,0.193780076030532,"Fat"
"95","aco2",-0.522255237556464,0.00307230896188827,-0.608220049200114,0.000362937983797637,30,0.0486974754497504,0.0154691369072784,"Fat"
"96","acod1",0.111674405323975,0.564114621582388,-0.0694468461040993,0.720369594575903,29,0.76819300257206,0.85382271131823,"Fat"
"97","acot11",-0.052872486672739,0.781409082606039,-0.0211114879220261,0.911829586498723,30,0.899033260621712,0.957573149678282,"Fat"
"98","acot13",-0.35226015382386,0.0562454646462075,-0.388947531978895,0.0336463693333423,30,0.220515510960643,0.154519442560928,"Fat"
"99","acot8",-0.273509150467418,0.143612543560468,-0.32680758948107,0.0779505164027431,30,0.369621534324804,0.244622445671301,"Fat"
"100","acot9",-0.140993297793971,0.457383373553632,-0.154432377079941,0.415172839755474,30,0.686831101610999,0.639203738759688,"Fat"
"101","acox1",-0.327720181106555,0.0770748355855011,-0.470749086437166,0.00865305158546659,30,0.26260945909522,0.0736368541788795,"Fat"
"102","acox3",-0.213497762640554,0.257294739798261,-0.39368294929711,0.031362476386747,30,0.507943843699584,0.148368289120642,"Fat"
"103","acp1",-0.432349701146701,0.0170289049554761,-0.384622726979114,0.0358479076309321,30,0.114714208043288,0.159415394550086,"Fat"
"104","acp2",-0.463582393695998,0.00987503230829224,-0.508930017374132,0.00407808880245673,30,0.0859295367472524,0.0513735782737378,"Fat"
"105","acp5",0.459789852457869,0.0105784057827873,0.256885877598267,0.170574357174047,30,0.0886066886905964,0.384803051904514,"Fat"
"106","acp6",-0.290240950047398,0.119738148592642,-0.299280934674952,0.108131647746093,30,0.335790630856558,0.298192009690788,"Fat"
"107","acp7",-0.436588423706963,0.015859827635456,-0.396936303982688,0.029867475653911,30,0.110587517433543,0.144861051812176,"Fat"
"108","acsbg2",-0.214613215945886,0.254757922181522,-0.220973174498147,0.240608549715688,30,0.505888264656738,0.471605809811369,"Fat"
"109","acsf3",-0.267262611957558,0.153355144647587,-0.26775081065066,0.152577036589011,30,0.382617716510882,0.359824266742335,"Fat"
"110","acsl1",-0.290240950047398,0.119738148592642,-0.361132857838209,0.0499142606827887,30,0.335790630856558,0.19102958987361,"Fat"
"111","acsl4",0.298049123184723,0.109661614203624,0.28127223497554,0.132139934402318,30,0.321068203058787,0.332706809700463,"Fat"
"112","acss1",-0.369215044064907,0.0446513970423729,-0.369116188191689,0.0447129816520921,30,0.194644340603138,0.179597519531319,"Fat"
"113","acss3",-0.451981679320545,0.0121596883603596,-0.476016776752989,0.00783853553040529,30,0.0954169425236902,0.0699958349791348,"Fat"
"114","acta1",-0.414725538922455,0.0226825058582752,-0.325157139958257,0.0795536299240715,30,0.13455465602047,0.247843152759727,"Fat"
"115","acta2",-0.506192709959683,0.00431640479405057,-0.524307895938869,0.00293817812452951,30,0.05732849074003,0.0438230887702768,"Fat"
"116","actb",0.0689350142695205,0.717381899487478,0.0822118451474669,0.665820215959341,30,0.862899102523412,0.82348063482582,"Fat"
"117","actc1",-0.292471856658063,0.116791769410871,-0.361025458209011,0.049987364621553,30,0.332155750548982,0.191153180754575,"Fat"
"118","actl6a",-0.178695619514194,0.3447599715882,-0.216450235090468,0.250616036445181,30,0.591708304902213,0.481543841842578,"Fat"
"119","actn4",-0.414279357600322,0.0228435067704333,-0.383182268763392,0.0366064166982686,30,0.135005974214256,0.161572297192317,"Fat"
"120","actr10",-0.061573022454329,0.746524135072668,-0.0812077696305029,0.6696713401269,30,0.8797154176403,0.825332422074587,"Fat"
"121","actr2",-0.122253682264392,0.519848299638242,-0.128593827425124,0.498260496902666,30,0.736590754692404,0.707389299853418,"Fat"
"122","actr5",0.159286732001416,0.400479632619132,0.124381019587666,0.512554384792149,30,0.64220548712719,0.71653989379574,"Fat"
"123","actr6",-0.296264397896192,0.111906932852778,-0.366404361825072,0.0464289454671727,30,0.325008479812471,0.182696583737466,"Fat"
"124","actr8",-0.178695619514194,0.3447599715882,-0.202197398290567,0.283927212509049,30,0.591708304902213,0.51622539163642,"Fat"
"125","acvr1",0.331066541022551,0.0739285084447594,0.362406856891822,0.0490535304832402,30,0.256395163013697,0.188689336468075,"Fat"
"126","acvr1b",0.206135770825362,0.274452347251079,0.156219321089533,0.409729435173525,30,0.525059376245205,0.634554576112303,"Fat"
"127","acvr1c",0.342890346059071,0.0636001785312448,0.330344039103759,0.074599276540001,30,0.236352416617515,0.239979623317065,"Fat"
"128","acvr2a",0.135639121928377,0.474812216421635,0.256113696020909,0.17190827055893,30,0.700888079542353,0.387055330030572,"Fat"
"129","acy1",-0.351144700518528,0.057084183916241,-0.428426264790023,0.0181738310098365,30,0.222432440171667,0.108578566476655,"Fat"
"130","acyp1",0.25164626568291,0.179770527193288,0.260652293837657,0.164173023668383,30,0.41771292623778,0.375975616577348,"Fat"
"131","ada",-0.346013615314001,0.0610696526908609,-0.323452375185025,0.0812359705017604,30,0.23138354110565,0.251067157666599,"Fat"
"132","adad1",0.0383715937034224,0.840453595271563,0.1642791769967,0.385681373246492,30,0.928464405366362,0.615632716544908,"Fat"
"133","adad2",0.284440592859672,0.127655824238677,0.352936050125991,0.0557419888724588,30,0.346859048666293,0.202974043240621,"Fat"
"134","adal",0.218628847845081,0.245761878212616,0.213712053223549,0.256806108927962,30,0.498166816246867,0.487525148003725,"Fat"
"135","adam10",-0.10440642937908,0.582962374404938,-0.12062142919606,0.525478831861882,30,0.779407604767448,0.726262094400507,"Fat"
"136","adam12",0.237368463374659,0.206581801109196,0.165140625164451,0.38316028750692,30,0.451131521158517,0.613444366274143,"Fat"
"137","adam15",0.4914687263293,0.0058133013818533,0.469810175601579,0.00880548342640054,30,0.0668739980960229,0.0742256497947592,"Fat"
"138","adam17",0.398663011325673,0.0290978422283133,0.189520044421015,0.315829845947488,30,0.154818439004593,0.549470659977366,"Fat"
"139","adam19",0.394647379426478,0.0309131055310929,0.251794099916141,0.179506381208533,30,0.160344715084279,0.397242824116544,"Fat"
"140","adam23",0.501953987399421,0.0047089436060636,0.469898282515556,0.00879108361954973,30,0.0602275023726462,0.074143579513847,"Fat"
"141","adam32",-0.0727275555076494,0.702516732590006,-0.109034672093538,0.566275302199454,30,0.854065230153392,0.755635785996887,"Fat"
"142","adam8",0.476298561376784,0.00779685883849725,0.0630306219406816,0.740725543122422,30,0.0762737628027134,0.865930177938845,"Fat"
"143","adamts1",0.12671549548572,0.504608730991251,0.132398714501742,0.485525243990212,30,0.724162268035649,0.69641732492353,"Fat"
"144","adamts13",-0.193642693805643,0.305220265859704,-0.215148607804087,0.253546168806839,30,0.555829528824465,0.484363974007585,"Fat"
"145","adamts16",0.0546572119612703,0.774216771711134,0.052652397385746,0.782297264576685,30,0.89503332145605,0.889973600247988,"Fat"
"146","adamts18",-0.209035949419225,0.267607237575061,-0.329351768025344,0.075528142832263,30,0.518199739703815,0.240775298726151,"Fat"
"147","adamts5",0.40134009925847,0.0279365497864845,0.328705912356173,0.0761375050616449,30,0.151478604538039,0.24169702567007,"Fat"
"148","adamts8",-0.658340540806974,7.66425320865046e-05,-0.563648138596855,0.00118048657856469,30,0.0104142134624893,0.0270196426320729,"Fat"
"149","adamts9",0.281540414265808,0.131755978944676,0.0340020671813569,0.858428639071293,30,0.352992341298022,0.932684277551101,"Fat"
"150","adat1",-0.0559957559276687,0.768834499832136,-0.0982630465030742,0.605440556156573,30,0.89270602383372,0.781020282520059,"Fat"
"151","adat2",-0.137646937877974,0.468236341790061,-0.270250529311101,0.148637356468623,30,0.69537798802227,0.355183630413071,"Fat"
"152","adat3",-0.127830948791053,0.500833959161256,-0.196459265283359,0.298101981054522,30,0.72108841539084,0.531564442076596,"Fat"
"153","adck1",-0.260792982786632,0.163937273111765,-0.184648942080208,0.32865668204019,30,0.396753656253742,0.562249427641767,"Fat"
"154","adck2",-0.462466940390666,0.0100776958365886,-0.548414976281829,0.00170262549241664,30,0.0865092917981025,0.0336252671781859,"Fat"
"155","adck3",0.0653655636924579,0.731465793770775,-0.00739254042563922,0.969073331473886,30,0.871400763534491,0.985424508750255,"Fat"
"156","adck5",-0.178249438192061,0.345985698818078,-0.177799393229265,0.347224694737153,30,0.592851976698621,0.580272539561021,"Fat"
"157","adcy6",0.343782708703337,0.0628689645785211,0.237788536807933,0.205755858057692,30,0.235285027982422,0.429391786742084,"Fat"
"158","adcy7",0.119353503670529,0.529872849343231,0.114404093399295,0.54719215912797,30,0.743177640834467,0.742447806248738,"Fat"
"159","adcy9",0.333743628955348,0.0714836521483226,0.376923468326033,0.0400535179142011,30,0.251370736972801,0.169328300450891,"Fat"
"160","add1",-0.156832734729686,0.407870141951128,-0.216167708535401,0.25125013353343,30,0.648561664006705,0.481888602112978,"Fat"
"161","add3",-0.456443492541873,0.011233532936256,-0.390353018943937,0.0329549074820727,30,0.091538035172013,0.152700996546194,"Fat"
"162","adgra2",0.000669271983199228,0.997199445213507,-0.158755201841866,0.402073910870906,30,0.998895896919182,0.62840847768636,"Fat"
"163","adgra3",0.0756277341015127,0.691221046568357,0.0552746311598952,0.771732844063856,30,0.848311888091998,0.8839290103189,"Fat"
"164","adgrb3",0.481429646581311,0.00707011640763269,0.458586494207503,0.010810192818777,30,0.0729401107388348,0.0825387602720418,"Fat"
"165","adgrd1",0.325935455818024,0.0787945101381587,0.296041648547367,0.112189555912989,30,0.265735070465941,0.303939076832117,"Fat"
"166","adgrg6",0.339767076804141,0.0662118247301595,0.301503651472165,0.105411411862666,30,0.241319484080715,0.293850714675199,"Fat"
"167","adgrl4",0.114445509127068,0.547046143833521,0.109484424892223,0.564665351250397,30,0.755861254533749,0.754891722928684,"Fat"
"168","adi1",-0.363860868199313,0.0480856099065326,-0.466099556704352,0.00943026966879744,30,0.202400059913703,0.0769622316193746,"Fat"
"169","adk",-0.541217943747109,0.0020123223326271,-0.595802035843933,0.000512943088980629,30,0.0412258538842258,0.0176640447787871,"Fat"
"170","adm",0.347575249941466,0.0598343023277471,-0.00357296297202021,0.985049808287788,30,0.228225944915193,0.994179904276235,"Fat"
"171","adm2",0.559511377954554,0.00130618588749489,0.514082027801417,0.00366002346922266,30,0.0337106221418731,0.0492276253077003,"Fat"
"172","adnp",0.244507364528785,0.192852721419585,0.149878412694024,0.429226282806826,30,0.433659485873913,0.650757147059214,"Fat"
"173","adnp2",0.00334635991599614,0.985997878349459,0.0774986174416252,0.683968428935054,30,0.993119251773929,0.833542766871997,"Fat"
"174","ado",0.0223090661066409,0.906848962355013,0.077568611532989,0.683697620899856,30,0.959578182234268,0.833359863684516,"Fat"
"175","adora2b",-0.128277130113185,0.499328022257121,-0.110971029151661,0.55935871781942,30,0.719767603395022,0.751302808245039,"Fat"
"176","adpgk",-0.262354617414097,0.161336637522447,-0.291528456488205,0.11803108881771,30,0.393756503428287,0.31258674829651,"Fat"
"177","adprhl2",0.192081059178178,0.309212498769783,0.147206278942359,0.437592511739737,30,0.560212000620172,0.658792602620834,"Fat"
"178","adra1b",0.144562748371033,0.445955698692779,-0.0179107112496035,0.925156917563613,30,0.679685907182227,0.964731658766052,"Fat"
"179","adra2a",0.239153188663191,0.203088356428331,0.163306008074047,0.388540906389979,30,0.446261049135812,0.617658960642166,"Fat"
"180","adrm1",-0.335082172921747,0.0702849439136783,-0.365369772088715,0.0470972436212874,30,0.249250510448284,0.184149527567936,"Fat"
"181","adsl",-0.366091774809978,0.0466300623317395,-0.408472983295999,0.0250255814437199,30,0.199013350590602,0.130273966533156,"Fat"
"182","aebp1",-0.211936128013089,0.260874025908549,-0.200573118680923,0.287895089110342,30,0.511327242497116,0.520345171291066,"Fat"
"183","aebp2",-0.405578821818732,0.0261752546634835,-0.359895354522862,0.050761747628059,30,0.146165858321061,0.192211390329918,"Fat"
"184","aen",-0.599221515624375,0.000466994521968844,-0.575715480591818,0.000872069563563055,30,0.0216525089809872,0.0230301693048596,"Fat"
"185","aes",-0.0992753441745521,0.601711467780723,-0.210945037853132,0.263162418459588,30,0.79051391742649,0.494300109720053,"Fat"
"186","afap1",0.200558504298702,0.287930949556689,0.153622816634663,0.417652159249349,30,0.53878604473308,0.641386736637713,"Fat"
"187","afap1l2",0.100836978802017,0.595978040891827,-0.0835994116675642,0.660511913864619,30,0.786883057395422,0.820312351114734,"Fat"
"188","aff1",0.0198550688349104,0.917058443604114,0.1187327685108,0.532030432903244,30,0.963544718552522,0.730984342087614,"Fat"
"189","aff4",-0.0298941485828988,0.875391176209805,-0.0941022685026413,0.620869535614102,30,0.945574732938136,0.792118118705802,"Fat"
"190","afg3l2",-0.667041076588564,5.68166336372877e-05,-0.659872617312871,7.27577690545922e-05,30,0.00894327565906534,0.00792262337280759,"Fat"
"191","afmid",0.0803126379839073,0.673111550277614,0.0967086458730534,0.611185591375167,30,0.83726840046268,0.78472082400143,"Fat"
"192","aga",-0.451535497998412,0.01225572023224,-0.479570628736496,0.00732648186147554,30,0.0957922518447153,0.0674834348978784,"Fat"
"193","agbl5",0.397547558020341,0.0295931571504346,0.426556135551952,0.0187415658716774,30,0.156302994145385,0.110230637894165,"Fat"
"194","agfg1",0.0658117450145907,0.729700513964892,0.0980825445785725,0.606106513274377,30,0.869688790090251,0.781489451837391,"Fat"
"195","aggf1",-0.0506415800620749,0.790424320272768,-0.115064099942493,0.544867412296907,30,0.903390786750285,0.740557589184939,"Fat"
"196","agk",-0.188511608601116,0.318459451849203,-0.187954677312568,0.319917502398186,30,0.567458906691172,0.553613633735317,"Fat"
"197","agl",-0.121361319620127,0.522922896840465,0.0909223680933918,0.632768907529252,30,0.739037088982995,0.800872549311365,"Fat"
"198","agmo",-0.224652295693874,0.232667073527454,-0.299891760792895,0.107378921962549,30,0.482512540430402,0.296888713280105,"Fat"
"199","agpat3",-0.0602344784879305,0.751861087380987,-0.0437301292449025,0.818517810392987,30,0.883320098077367,0.91024458859925,"Fat"
"200","agpat4",-0.266816430635425,0.154068774644445,-0.454198650702379,0.0116918182043698,30,0.383495440628996,0.0858552082277464,"Fat"
"201","agpat5",-0.590074798520652,0.000598852675182316,-0.571044652384751,0.00098186210540929,30,0.0242363437597333,0.0248561206238804,"Fat"
"202","agps",-0.194758147110975,0.302388554649725,-0.240324422512383,0.200817992640399,30,0.553653488635417,0.424273823115345,"Fat"
"203","agr2",-0.224875386354941,0.232191249277218,-0.450215308739604,0.0125435905852158,30,0.482091743634479,0.0893124945669281,"Fat"
"204","agrn",-0.108198970617208,0.569272323845962,-0.0730560546982957,0.701234109498308,30,0.771650055525332,0.843029330974297,"Fat"
"205","agt",0.390631747527283,0.0328191559654653,0.34954819713968,0.0583016773861323,30,0.166006662914085,0.208475048826975,"Fat"
"206","agtpbp1",0.365199412165712,0.0472080178512162,0.391115302458881,0.0325847195702753,30,0.200457550159892,0.151250181526492,"Fat"
"207","agtr1",-0.0238707007341058,0.900359484822892,-0.0340866776443555,0.858079885293819,30,0.956684606985319,0.93245071882441,"Fat"
"208","agtrap",-0.0526493960116726,0.782309378638022,-0.116622223538872,0.539397687700663,30,0.899678421700469,0.735828422778887,"Fat"
"209","agxt2",-0.339320895482008,0.0665916337692504,-0.423447307941228,0.0197177412631781,30,0.242093252610003,0.113248789957372,"Fat"
"210","ahctf1",-0.04907994543461,0.796750872160189,-0.0358151623937438,0.850961106719614,30,0.907750133696623,0.928353940676918,"Fat"
"211","ahcy",-0.615507133882223,0.000294263702910331,-0.604549706831631,0.00040260747940923,30,0.0172627466747913,0.0163835214373977,"Fat"
"212","ahcyl1",0.403794096530201,0.0269054638962846,0.317356645299702,0.0874754638232667,30,0.148470345374222,0.263183423188158,"Fat"
"213","ahcyl2",-0.161294547951014,0.39448985587743,-0.317327726156585,0.0875059111623427,30,0.635935888130133,0.263183423188158,"Fat"
"214","ahi1",0.261685345430898,0.162447565577997,0.335509578185417,0.0699054902159847,30,0.394650274688112,0.23076359706265,"Fat"
"215","ahnak",0.241607185934921,0.198351588358841,0.272204345973362,0.145609562189971,30,0.440787468790727,0.351031518649275,"Fat"
"216","aida",-0.515562517724472,0.00354692116355256,-0.501984326730993,0.00470602904885943,30,0.0519235291511589,0.054339189763307,"Fat"
"217","aif1l",0.215059397268019,0.253747815347897,-0.12771939563821,0.50121082500657,30,0.504828277862703,0.709360784826355,"Fat"
"218","aifm1",-0.543895031679906,0.00189185505118187,-0.600689924357396,0.000448402894582976,30,0.0403173077797444,0.0168991230515374,"Fat"
"219","aig1",-0.363860868199313,0.0480856099065326,-0.34834319906913,0.0592340344757655,30,0.202400059913703,0.210436353094016,"Fat"
"220","aim1",0.116899506398798,0.538427031029991,0.150013349411327,0.428806152392331,30,0.74916094340231,0.650401777614899,"Fat"
"221","aimp1",-0.263470070719429,0.1594971592635,-0.292204819862698,0.117141584125485,30,0.391188805611095,0.311085789949326,"Fat"
"222","aimp2",-0.275740057078082,0.140244229159132,-0.278897615608229,0.135575513403575,30,0.36508969300342,0.337992710065867,"Fat"
"223","aip",0.0883439017822981,0.642484266630916,0.116730013261578,0.539020260472015,30,0.816875789419251,0.735724678986919,"Fat"
"224","aipl1",-0.165533270511276,0.382014358080315,-0.111759954669604,0.556551868293655,30,0.624821426415725,0.749195860336358,"Fat"
"225","ak1",0.38148503042356,0.0375166625922316,0.212612123596308,0.259320661083321,30,0.177829428113088,0.490153355118611,"Fat"
"226","ak2",0.00914671710372278,0.961739548648732,0.0253046181587741,0.894406274519822,30,0.983642263536898,0.950257327181046,"Fat"
"227","ak3",-0.39576283273181,0.0303998941232414,-0.509861570796431,0.00399960114717321,30,0.158718396312411,0.0508788185922183,"Fat"
"228","ak4",-0.495484358228495,0.00536678519704162,-0.563632153174095,0.00118095122991216,30,0.064344759474033,0.0270196426320729,"Fat"
"229","ak5",0.409339743271348,0.0274516698409152,0.404727511953654,0.0294206240427057,29,0.149938859123913,0.143722221493927,"Fat"
"230","akap10",-0.0493030360956764,0.795846295678462,-0.0959749803625192,0.61390511181016,30,0.907109579057656,0.78645152840918,"Fat"
"231","akap13",0.339990167465208,0.066022553746611,0.198826449128764,0.29220119503002,30,0.241071786739463,0.524449980335818,"Fat"
"232","akap14",0.276855510383414,0.138581776759275,0.320135018120244,0.084587755901458,30,0.362841417476772,0.257091780862156,"Fat"
"233","akap17a",-0.0269939699890355,0.887399805604656,-0.0245196315727039,0.897664635926077,30,0.950409735213071,0.95146825668063,"Fat"
"234","akap7",-0.0983829815302865,0.604998230430474,-0.112582707730742,0.553631600076212,30,0.792343839474724,0.747182989996581,"Fat"
"235","akap9",-0.297379851201524,0.110499630449303,-0.212537670983039,0.25949144776255,30,0.322393673129568,0.490359566923692,"Fat"
"236","akip1",0.41316390429499,0.0232501162722588,0.353366929346851,0.0554228827822819,30,0.136294376289222,0.202318176310698,"Fat"
