"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"12450","pdk4",0.134768377073452,0.549866635365898,0.162069138894674,0.47116533346458,22,0.836202717376711,0.772252459119407,"Heart"
"12451","pdlim1",-0.0911668433143937,0.686586341643014,-0.0835342708610629,0.711690459758868,22,0.904485000966845,0.893293538629488,"Heart"
"12452","pdlim2",-0.0351077284813193,0.876738549537864,0.0143017500503608,0.949632386427599,22,0.966627592724979,0.983791824788304,"Heart"
"12453","pdlim4",0.362402358516844,0.0974192940164759,0.312424396379516,0.156896093543311,22,0.438636048101472,0.500946253236954,"Heart"
"12454","pdlim7",0.385052505924147,0.0767947027737695,0.292886463620611,0.185901833571449,22,0.395715059185593,0.536763588000683,"Heart"
"12455","pdp1",-0.234429025665584,0.293668054562542,-0.293423995909056,0.185058099419097,22,0.675040195076284,0.535988351581366,"Heart"
"12456","pdpk1",0.28425934996165,0.19980330294219,0.304176700932987,0.168726577257347,22,0.583388814489269,0.518657260547311,"Heart"
"12457","pdpr",0.00113250737036514,0.996009126155195,0.0184448429028437,0.935067746874678,22,0.998783524835294,0.979349813705407,"Heart"
"12458","pdrg1",0.288223125757928,0.193331801709676,0.22249894433169,0.319617848451664,22,0.577915783936834,0.663162488853155,"Heart"
"12459","pds5a",-0.110419468610601,0.624712856708774,-0.123299187780044,0.584612555018538,22,0.87400208887714,0.836443218453044,"Heart"
"12460","pds5b",-0.0600228906293524,0.790749351687363,-0.0128872907004081,0.954608565794878,22,0.938729650807752,0.986238904146351,"Heart"
"12461","pdss1",-0.49150819873847,0.0201707512241257,-0.468315839560579,0.0279341001182843,22,0.220804906282067,0.251541858212732,"Heart"
"12462","pdss2",-0.052661592721979,0.815957368468269,-0.0329338319891357,0.884319775445943,22,0.946938582792687,0.963034745197712,"Heart"
"12463","pdxdc1",-0.16308106133258,0.468363272054059,-0.0742447285183806,0.742635838156604,22,0.797471162994335,0.90668657903504,"Heart"
"12464","pdxp",-0.4320515617943,0.0446417941319296,-0.498507160129962,0.0182051083720024,22,0.312887619048568,0.216655835170937,"Heart"
"12465","pdzd11",-0.44734041129423,0.0368449004468784,-0.465329939755405,0.0290858529289497,22,0.286651877739958,0.253980104958414,"Heart"
"12466","pdzd8",0.146093450777103,0.516509503987516,0.174550640461839,0.437207191526456,22,0.82036604263133,0.749434216581265,"Heart"
"12467","pdzrn3",-0.430352800738753,0.0455817212940972,-0.416801962818788,0.0536406192794967,22,0.316118417381131,0.328823986617398,"Heart"
"12468","pea15",0.293885662609754,0.184335536331018,0.101027631544696,0.654623142650433,22,0.568732936401117,0.868444772159369,"Heart"
"12469","peak1",0.317102063702239,0.15045057512696,0.451148687174348,0.0350801659438778,22,0.523191462131952,0.273325050935083,"Heart"
"12470","pebp1",0.241224069887775,0.279489147243574,0.156711410883451,0.486142176317157,22,0.663336543652715,0.781141415384841,"Heart"
"12471","pebp4",-0.0322764600554065,0.886614244338183,-0.0156478401848628,0.944898415406954,22,0.969552615140961,0.982578831409816,"Heart"
"12472","pecr",0.108154453869871,0.63187649690352,-0.0316916646200915,0.888656132631461,22,0.876822050893715,0.964148648698564,"Heart"
"12473","pelo",-0.093431858055124,0.679196126069851,-0.135026997342118,0.549094116964974,22,0.901044106946938,0.81931019665906,"Heart"
"12474","pelp1",0.347679762702098,0.11285332381063,0.472715817403109,0.0263032575639428,22,0.467345529192255,0.245694762484571,"Heart"
"12475","pemt",0.104756931758775,0.642681848391911,0.00299628792435816,0.989441542390416,22,0.882691448758162,0.996550774557398,"Heart"
"12476","pepd",-0.226501474073028,0.310762058431844,-0.350771496736858,0.109473684898751,22,0.690388640331054,0.432758464885506,"Heart"
"12477","per1",0.241224069887775,0.279489147243574,0.0966451189745598,0.668760772637117,22,0.663336543652715,0.874259146901419,"Heart"
"12478","per3",-0.0373727432220496,0.868850652918845,-0.0526482210047179,0.816003326760413,22,0.963497223623251,0.938019383850281,"Heart"
"12479","perp",0.395245072257433,0.0686672678325962,0.395829518923768,0.0682218450826909,22,0.376884796420071,0.360368119302346,"Heart"
"12480","pes1",0.089468082258846,0.692147247442022,0.0446623119360384,0.84354998421989,22,0.907283382942869,0.948334095340275,"Heart"
"12481","pet100",0.160249792906667,0.47622456751974,0.0361606301215384,0.873070377092995,22,0.800190638539588,0.959467904826008,"Heart"
"12482","pet117",0.0560591148330744,0.804299477637753,0.0984425821101892,0.662948852591293,22,0.94287327751495,0.872040344215752,"Heart"
"12483","pex1",0.147225958147468,0.513227941809718,0.258182785761901,0.246009005530306,22,0.818518988951463,0.59675078830016,"Heart"
"12484","pex10",0.171008612925136,0.446709237819027,0.103679623585226,0.646122830611023,22,0.784291102533074,0.865320401471596,"Heart"
"12485","pex11b",-0.196490028758352,0.380806210175497,-0.17482992066642,0.436462576509916,22,0.742853493741364,0.749231641973,"Heart"
"12486","pex11g",-0.134202123388269,0.551559801389238,-0.163743393768729,0.466533863081948,22,0.837250335793535,0.769232188002492,"Heart"
"12487","pex12",0.0973956338514019,0.66633180581134,0.100351312354289,0.656797598676806,22,0.895148486477112,0.869363580098656,"Heart"
"12488","pex13",0.242922830943322,0.276012741031365,0.248159731213926,0.265467763482748,22,0.660130125009334,0.616765017678086,"Heart"
"12489","pex14",0.0305776989998588,0.892547562993356,0.048950486808045,0.828734265929825,22,0.9708132526138,0.942400422030417,"Heart"
"12490","pex16",-0.0690829495922735,0.760001631528364,-0.0456683158369409,0.840069444793428,22,0.929177666209424,0.946691804605002,"Heart"
"12491","pex19",-0.113816990721696,0.614028637640614,0.0563426247997238,0.803328449574239,22,0.868024419475888,0.93330810042951,"Heart"
"12492","pex2",0.0860705601477506,0.703314875080688,0.17287912320203,0.441677854246331,22,0.912035007881957,0.752034527707394,"Heart"
"12493","pex26",-0.215176400369376,0.33620880704776,-0.223844170192467,0.316624645460045,22,0.708844336967458,0.661614198654788,"Heart"
"12494","pex3",-0.267837993091355,0.22816012426431,-0.304367702714181,0.168445817790967,22,0.617259840879023,0.518597036697556,"Heart"
"12495","pex5",-0.198755043499082,0.375229382872024,-0.270361084653111,0.223640029903605,22,0.739533834103878,0.575512599438752,"Heart"
"12496","pex6",0.247452860424783,0.266875950954996,0.266962883279937,0.229741794042701,22,0.651458632012195,0.581792169086552,"Heart"
"12497","pex7",-0.230465249869306,0.302140847905177,-0.271826209749907,0.221042580504161,22,0.683213566141044,0.573844731790954,"Heart"
"12498","pfas",-0.119479527573522,0.596389311672835,-0.101466370756874,0.653213980878032,22,0.859113013541079,0.867693736037667,"Heart"
"12499","pfdn1",-0.0158551031851119,0.944169662149564,-0.0922695287382344,0.682985032579166,22,0.987953986553646,0.880623554980666,"Heart"
"12500","pfdn2",0.100793155962497,0.655376707760993,0.0826292637045584,0.714686910140816,22,0.889712637207244,0.894700123024621,"Heart"
"12501","pfdn4",0.00509628316664312,0.982042397809242,-0.0138319293373128,0.951285060511899,22,0.995491589741354,0.984795461637048,"Heart"
"12502","pfdn5",0.011891327388834,0.958113433643241,0.0350389920860497,0.876978103983838,22,0.991475585608475,0.960272050849333,"Heart"
"12503","pfdn6",-0.0617216516849001,0.784959733831632,-0.114455497502761,0.612029046680585,22,0.938043167400458,0.850312869489614,"Heart"
"12504","pfkfb2",-0.258777934128434,0.244883426994139,-0.202315672396194,0.366557330856439,22,0.632163214404686,0.697405983091835,"Heart"
"12505","pfkfb3",0.313704541591143,0.155113277322053,0.36357077619761,0.0962648071941631,22,0.530439186697175,0.412176557740773,"Heart"
"12506","pfkfb4",-0.113250737036514,0.615804174939635,0.00749414268921927,0.97359553196448,22,0.869215659512014,0.991561321051718,"Heart"
"12507","pgam2",-0.297849438406032,0.178210968056076,-0.361752747102926,0.0980655580477923,22,0.562099110714506,0.415404831435355,"Heart"
"12508","pgam5",-0.171008612925136,0.446709237819027,-0.0814428445625686,0.718621256332598,22,0.784291102533074,0.896956206217703,"Heart"
"12509","pgap1",0.0707817106478212,0.754273700374586,0.134302761687087,0.551258708221371,22,0.927616103566262,0.819958785626917,"Heart"
"12510","pgap2",-0.258211680443252,0.245954281116875,-0.214431658366909,0.337924316096474,22,0.633070492832516,0.677688264361014,"Heart"
"12511","pgap3",-0.342017225850272,0.11923874222053,-0.259296259722076,0.243905860680841,22,0.475394330927055,0.594760662002905,"Heart"
"12512","pgd",-0.159683539221485,0.47780478868398,-0.183139820183058,0.41461777996711,22,0.80089183627029,0.734718659409985,"Heart"
"12513","pggt1b",-0.0571916222034395,0.800422294509139,-0.146144504156849,0.516361355672292,22,0.941673287657811,0.798556032717771,"Heart"
"12514","pgk1",0.189694984536161,0.397815875907726,0.218886574388639,0.327739713414448,22,0.752855851180213,0.670156697898093,"Heart"
"12515","pgls",-0.0979618875365845,0.664501314988269,-0.166008752288191,0.460304545230854,22,0.894507222446705,0.764840448595062,"Heart"
"12516","pglyrp2",0.00679504422219083,0.976057981286034,0.0678342772238237,0.764219717181202,22,0.995204869113991,0.917732667506263,"Heart"
"12517","pgm1",-0.310307019480048,0.159876257647072,-0.325867748343007,0.138877906438623,22,0.537216784287148,0.475049787526289,"Heart"
"12518","pgm2",-0.0764442474996469,0.735272019349246,-0.0502285899870503,0.824329018066978,22,0.921416834374371,0.94093262901837,"Heart"
"12519","pgm2l1",-0.18063492557324,0.421138864530574,-0.259782285022183,0.242991513334989,22,0.767645525220286,0.593887605497025,"Heart"
"12520","pgm3",-0.108154453869871,0.63187649690352,-0.111714869115631,0.620630456262836,22,0.876822050893715,0.853903984917876,"Heart"
"12521","pgp",0.040770265333145,0.857041579688806,0.0304850203755154,0.892871427240938,22,0.961304250267008,0.965529997781025,"Heart"
"12522","pgpep1",0.109853214925418,0.626500733994258,0.271054587767339,0.222408053495624,22,0.87472645451468,0.57509685843345,"Heart"
"12523","pgrmc1",-0.184032447684335,0.412307359913435,-0.191797640604423,0.39250786663121,22,0.763674997781666,0.7184663102956,"Heart"
"12524","pgrmc2",0.161382300277032,0.473072071201474,0.115488290271705,0.608800326629918,22,0.799217321654367,0.848882493258849,"Heart"
"12525","pgs1",0.205550087721273,0.358780708836944,0.191379119447167,0.393561222912636,22,0.726458702285209,0.719613271492111,"Heart"
"12526","phactr1",-0.0169876105554771,0.940188452005472,0.0936974986261084,0.678331248423123,22,0.986198601401674,0.87858580897422,"Heart"
"12527","phactr2",-0.254247904646974,0.253534979180486,-0.341468210023957,0.119871442307088,22,0.640101063152517,0.448718994382385,"Heart"
"12528","phax",-0.215742654054559,0.334907911745299,-0.263160074271963,0.236698409412963,22,0.708080795788246,0.590162569668083,"Heart"
"12529","phb",0.0702154569626386,0.756181641434625,0.0164295164050064,0.942150206467052,22,0.927945243285131,0.981090764415831,"Heart"
"12530","phb2",-0.0662516811663606,0.769575092363626,-0.108760721678744,0.629955870727879,22,0.931820017049368,0.858378401571855,"Heart"
"12531","phc1",0.0458665484997881,0.839383943996369,0.228935818061579,0.305449790934371,22,0.95619141840363,0.65199087300563,"Heart"
"12532","phc3",0.172707373980684,0.442138580704477,0.245772280964011,0.27024290015021,22,0.780679424630354,0.621267316208202,"Heart"
"12533","phex",-0.08154053066629,0.718297052675629,0.13410617467938,0.551846933498477,22,0.916088994716745,0.8199774529341,"Heart"
"12534","phf10",0.0690829495922735,0.760001631528365,0.142432498533446,0.527185668878393,22,0.929177666209424,0.806574997487959,"Heart"
"12535","phf11",0.189128730850978,0.399252133121245,0.197236154683593,0.378963965845497,22,0.754222276522424,0.706875791214399,"Heart"
"12536","phf12",0.332390913202168,0.13068654522537,0.416930702805023,0.0535592210272798,22,0.494996383636983,0.328608404749729,"Heart"
"12537","phf13",0.417895219664736,0.0529524088440734,0.482217349976638,0.0230400119614043,22,0.33698921498197,0.234412129574459,"Heart"
"12538","phf14",0.370896163794583,0.0892556620791029,0.416143247603023,0.0540585955198755,22,0.422789978269435,0.32984905740941,"Heart"
"12539","phf19",-0.578145012571403,0.0048275758874489,-0.592090227606975,0.00369507740276299,22,0.127024588134868,0.141243283061267,"Heart"
"12540","phf2",-0.304644482628222,0.168039544571305,-0.243621646215226,0.274590595142947,22,0.546896730225903,0.6256904609198,"Heart"
"12541","phf20",0.293319408924571,0.185222058583651,0.36380260827155,0.096036944798378,22,0.569552923158054,0.411698296510503,"Heart"
"12542","phf21a",0.3086082584245,0.162295601856765,0.291430455757721,0.188200410891668,22,0.539962682926099,0.539097837199589,"Heart"
"12543","phf21b",0.187996223480613,0.402133266821101,0.114076472736765,0.613215705719631,22,0.757226693586096,0.85100199567189,"Heart"
"12544","phf23",-0.0583241295738047,0.796549643805187,-0.129803262523106,0.564792755449736,22,0.94061028461862,0.825534487987803,"Heart"
"12545","phf3",0.229898996184123,0.303363368819202,0.158160971185308,0.482066842095258,22,0.684512216822816,0.778722673508182,"Heart"
"12546","phf5a",0.0453002948146056,0.841342380708963,0.0290037072124105,0.898050060909119,22,0.956977115498347,0.967658510735577,"Heart"
"12547","phf6",-0.163647315017763,0.466799012250027,-0.0849328431452729,0.707067915139162,22,0.796520128626568,0.890954576888058,"Heart"
"12548","phf8",0.169876105554771,0.449770065176348,0.21398052887199,0.338966008321,22,0.786005939143133,0.678531729028769,"Heart"
"12549","phgdh",-0.0889018285736634,0.694004307924711,-0.0898419025599842,0.690922217434639,22,0.907989447222881,0.88429668260927,"Heart"
"12550","phip",-0.236127786721131,0.290082348398485,-0.116310394023115,0.606235277389942,22,0.672162726540669,0.847477433047099,"Heart"
"12551","phka1",-0.325029615294795,0.139956214976703,-0.328031423336035,0.136121518168407,22,0.508231647233145,0.471570884216196,"Heart"
"12552","phkb",0.0662516811663606,0.769575092363626,0.224632278259631,0.314878971304851,22,0.931820017049368,0.66067523326193,"Heart"
"12553","phkg2",-0.521519644053146,0.0128031172119524,-0.51192048246525,0.0148703879293388,22,0.186056308841585,0.19961605491587,"Heart"
"12554","phlda3",0.318234571072604,0.148918483252976,0.369418846466294,0.0906377184845505,22,0.521181788494729,0.402095413169999,"Heart"
"12555","phldb1",0.168177344499223,0.454381795290038,0.203661009174288,0.36331098869837,22,0.789189433924803,0.694945786859339,"Heart"
"12556","phldb3",0.146659704462285,0.514867469590191,0.188307767768736,0.401339543800327,22,0.819236636695995,0.72500405504021,"Heart"
"12557","phlpp2",-0.130238347591991,0.563477650161398,-0.183443754263913,0.41383030459751,22,0.842742515206924,0.734215056543969,"Heart"
"12558","phospho1",-0.447906664979412,0.0365781794118241,-0.440486054802561,0.0401961287067353,22,0.28654716215791,0.289597705584706,"Heart"
"12559","phospho2",-0.186297462425065,0.40647646223285,-0.331666563801713,0.131578657022702,22,0.759625667976444,0.466474021315935,"Heart"
"12560","phox2a",0.281428081535737,0.204514148048019,0.305885626600529,0.166226068405111,22,0.587825096185922,0.515870324766711,"Heart"
"12561","phpt1",0.0583241295738047,0.796549643805187,0.00812242721980938,0.971382709575794,22,0.94061028461862,0.990645256224605,"Heart"
"12562","phrf1",0.011891327388834,0.958113433643241,0.0868830929441572,0.700638606661104,22,0.991475585608475,0.887988764861649,"Heart"
"12563","phtf1",-0.279163066795007,0.208336054784592,-0.312131727670705,0.157305687622205,22,0.592999659979862,0.501543933496546,"Heart"
"12564","phtf2",0.00679504422219083,0.976057981286034,0.0929350477850933,0.680814696117443,22,0.995204869113991,0.879510425861779,"Heart"
"12565","phyh",0.164213568702945,0.465237431109896,0.118220505881049,0.60029283548431,22,0.795569568042831,0.844221286645029,"Heart"
"12566","phyhd1",-0.114383244406879,0.612255185926386,-0.0302315783016406,0.893757161311331,22,0.8673752030296,0.965960250762246,"Heart"
"12567","phykpl",-0.131370854962356,0.560060892048222,-0.128858975079409,0.567651672098954,22,0.84136613524695,0.827879797997185,"Heart"
"12568","pi15",-0.349378523757645,0.110987115204638,-0.368088431389633,0.0918958741381177,22,0.464229180047919,0.404746124488014,"Heart"
"12569","pi4k2a",-0.567952446238117,0.00582697786597257,-0.56894015748392,0.00572317670217219,22,0.136942625218109,0.15445959581323,"Heart"
"12570","pi4k2b",0.208381356147186,0.352052631615746,0.0435293064503228,0.847473294932002,22,0.721505199222852,0.949479829317841,"Heart"
"12571","pi4kb",0.0639866664256303,0.777257338222242,0.175471193516434,0.434755373433915,22,0.935259513631139,0.747819466958881,"Heart"
"12572","pias4",0.212345131943464,0.342758173639659,0.340988265421965,0.120426526437151,22,0.714380193480553,0.449460287461265,"Heart"
"12573","pibf1",-0.26670548572099,0.230208379173797,-0.293132427601188,0.185515432841457,22,0.61952102040655,0.536172372505359,"Heart"
"12574","picalm",-0.048697816925701,0.829605738127249,0.0310395447919965,0.890933896370707,22,0.951484678295245,0.964994050524335,"Heart"
"12575","pick1",0.14099716761046,0.53139956153755,0.177505464213964,0.429363333040877,22,0.826528775997132,0.743552775148104,"Heart"
"12576","pid1",0.227633981443393,0.308283726983117,0.198305342609886,0.376332896407258,22,0.687970447367226,0.705540665059884,"Heart"
"12577","pidd1",-0.551531089367823,0.00779524693656281,-0.53529423154304,0.0102515304177958,22,0.154153197846635,0.178988369024988,"Heart"
"12578","piezo1",0.285958111017198,0.197012172322106,0.233307289831519,0.296050755971439,22,0.581347393737363,0.644819780085425,"Heart"
"12579","piezo2",-0.115515751777244,0.608714571949304,-0.149228892720859,0.507448862487019,22,0.866155122141302,0.794110845859946,"Heart"
"12580","pif1",-0.0741792327589166,0.742855449994596,-0.111007791285521,0.622857455801168,22,0.92390313504353,0.855147243073352,"Heart"
"12581","piga",-0.22027268353602,0.324608773257865,-0.218134218742417,0.329446675102578,22,0.699565029714908,0.671160266517346,"Heart"
"12582","pigb",0.464328021849707,0.0294806535183907,0.475096357678024,0.0254530780816153,22,0.260152396507693,0.242399882593987,"Heart"
"12583","pigc",0.344848494276185,0.116014192759277,0.298281955353943,0.177551232243185,22,0.470472302433933,0.527557966372546,"Heart"
"12584","pigf",0.130238347591991,0.563477650161398,0.117866054116214,0.601393712356578,22,0.842742515206924,0.844884825164363,"Heart"
"12585","pigg",-0.339752211109542,0.121864635988381,-0.27861535901302,0.209267359560409,22,0.4801830432975,0.563411999818013,"Heart"
"12586","pigh",0.190261238221343,0.396382496436203,0.059692575875161,0.791876359514086,22,0.752570867020191,0.929228327911837,"Heart"
"12587","pigk",-0.0373727432220496,0.868850652918845,-0.0348830415473184,0.877521648535011,22,0.963497223623251,0.960338739311494,"Heart"
"12588","pigl",0.189694984536161,0.397815875907726,0.12519716122389,0.578798126265673,22,0.752855851180213,0.833242053989663,"Heart"
"12589","pigm",-0.127407079166078,0.572059843444649,-0.1426551611613,0.526533381244868,22,0.846704159985352,0.806574997487959,"Heart"
"12590","pign",-0.541904776719719,0.00918441906568418,-0.573069869819296,0.00530566170674233,22,0.161466368479953,0.151668807312986,"Heart"
"12591","pigo",0.0713479643330037,0.75236714222252,0.158396545751695,0.48140616472063,22,0.927070831023316,0.778506753361386,"Heart"
"12592","pigp",-0.00113250737036514,0.996009126155196,-0.10360161479336,0.646372267557233,22,0.998783524835294,0.865345425449157,"Heart"
"12593","pigq",-0.415630204924006,0.0543858703785819,-0.363334249656099,0.096497694580803,22,0.3410420375284,0.412334362600464,"Heart"
"12594","pigs",-0.272934276257998,0.219091446120139,-0.362235289983189,0.0975852009361208,22,0.605655934824259,0.414574994074884,"Heart"
"12595","pigt",-0.151189733943746,0.50182195368947,-0.199915135147538,0.372391184126418,22,0.814311159954917,0.702139787711279,"Heart"
"12596","pigu",-0.129105840221626,0.566903648495585,-0.116419335320669,0.605895704200183,22,0.844199848845545,0.847077489367246,"Heart"
"12597","pigv",-0.432617815479483,0.0443318582806931,-0.427666315094707,0.0470994579513271,22,0.312235053430938,0.310597591152798,"Heart"
"12598","pigw",0.108154453869871,0.63187649690352,-0.000215758360048979,0.999239680366474,22,0.876822050893715,0.999618323670895,"Heart"
"12599","pigx",0.255946665702521,0.250267945819367,0.214100871037908,0.338687943409963,22,0.637953695168777,0.678312482924068,"Heart"
"12600","pih1d1",0.196490028758352,0.380806210175497,0.0540726631554633,0.811110862080199,22,0.742853493741364,0.936366798202827,"Heart"
"12601","pih1d3",0.0883355748884808,0.695863065339994,0.0363289271709888,0.872484283438289,22,0.90906976948334,0.959184127849447,"Heart"
"12602","pik3ap1",0.349944777442828,0.110370068165661,0.379659238933991,0.0813774242494072,22,0.463238441903569,0.383588016178088,"Heart"
"12603","pik3c2a",0.212911385628646,0.3414423210914,0.269404084623267,0.225347476551198,22,0.713045005416978,0.576936161074991,"Heart"
"12604","pik3c2b",0.0430352800738753,0.849185081163141,0.113990469270105,0.613485097647129,22,0.959421660886174,0.851077592111623,"Heart"
"12605","pik3c3",-0.0571916222034395,0.800422294509139,0.00395489173037879,0.986063848661622,22,0.941673287657811,0.995490845302746,"Heart"
"12606","pik3ca",0.254247904646974,0.253534979180486,0.290054237003766,0.190390736760661,22,0.640101063152517,0.541337151371186,"Heart"
"12607","pik3cb",0.0186863716110248,0.934219250677189,0.122700557817754,0.58645163774396,22,0.984304438654162,0.837446069337494,"Heart"
"12608","pik3cd",-0.159683539221485,0.47780478868398,-0.102978158441014,0.648367116100117,22,0.80089183627029,0.866322609253731,"Heart"
"12609","pik3cg",-0.14099716761046,0.53139956153755,-0.00279681654659188,0.99014441466766,22,0.826528775997132,0.996731139981131,"Heart"
"12610","pik3ip1",-0.26444047098026,0.234340972017425,-0.221222655649168,0.32247339135905,22,0.622185886147504,0.66527461827655,"Heart"
"12611","pik3r1",0.138165899184547,0.53975759287527,0.259251177226127,0.243990786086143,22,0.830799754265307,0.594769783257079,"Heart"
"12612","pik3r4",0.0181201179258422,0.936208620690709,0.142242373057453,0.52774294022261,22,0.984697513395806,0.807042337118897,"Heart"
"12613","pik3r5",0.456966723942334,0.0325132930549161,0.492839573356535,0.0197842576941912,22,0.272781018003109,0.223512325998377,"Heart"
"12614","pik3r6",0.040770265333145,0.857041579688806,0.125457807183943,0.578001601525314,22,0.961304250267008,0.832713870866341,"Heart"
"12615","pikfyve",-0.00566253685182569,0.980047473326855,-0.115956793935259,0.607337999882523,22,0.995252723265636,0.847930695323466,"Heart"
"12616","pim3",0.0469990558701533,0.835469833346375,0.23324844900679,0.296176069459831,22,0.95447833827671,0.644819780085425,"Heart"
"12617","pin1",-0.0809742769811074,0.720177001815453,-0.0837281131549081,0.711049186215687,22,0.916715180710124,0.89291226010105,"Heart"
"12618","pin4",-0.0475653095553358,0.833514181265663,0.0153616279155252,0.945904830437349,22,0.953344258159297,0.982607831582456,"Heart"
"12619","pink1",-0.00962631264810368,0.966086870090793,-0.00196076454148852,0.993090461055769,22,0.992400520248908,0.997988342826955,"Heart"
"12620","pinx1",0.203285072980542,0.364216459327803,0.140459513652637,0.532982069453467,22,0.731109962710988,0.809732257520823,"Heart"
"12621","pip4k2a",-0.00283126842591285,0.990023016928624,0.123050760423312,0.58537546137092,22,0.997580444538766,0.836674186124474,"Heart"
"12622","pip4k2b",-0.211778878258281,0.3440770120033,-0.101746044460684,0.652316307597196,22,0.715716332256372,0.867693736037667,"Heart"
"12623","pip4k2c",-0.0770105011848294,0.733379845639818,-0.244539353327148,0.272730012265478,22,0.921012983028203,0.623742909945882,"Heart"
"12624","pip5kl1",-0.132503362332721,0.556653432056802,-0.13353915910207,0.55354514232485,22,0.840071490451575,0.820622161519904,"Heart"
"12625","pir",0.308042004739318,0.163107681966023,0.423320753690143,0.0496371278700409,22,0.540846908591544,0.319004605683866,"Heart"
"12626","pisd",-0.231031503554488,0.300921356058659,-0.275173802692766,0.215182905457917,22,0.682404334999163,0.568197064566402,"Heart"
"12627","pithd1",0.251416636221061,0.259040637770755,0.222456156181382,0.319713333773242,22,0.645462278164034,0.663162488853155,"Heart"
"12628","pitpnb",-0.32389710792443,0.141422673550547,-0.344669127989707,0.11621657842873,22,0.510165144395505,0.442674396664739,"Heart"
"12629","pitpnc1",0.210080117202733,0.348051422144669,0.187945822468861,0.402261755321226,22,0.718417321705964,0.725777426990993,"Heart"
"12630","pitpnm2",0.154587256054841,0.492144980935823,0.0993841720175772,0.659911744804131,22,0.808753656813305,0.871208134034569,"Heart"
"12631","pitrm1",-0.174406135036231,0.437592735640647,-0.104669278016863,0.642961556266451,22,0.777593553124057,0.864548395989351,"Heart"
"12632","pitx2",0.46942430501635,0.0275158751101777,0.479595445657845,0.0239062079153977,22,0.253844765139904,0.235787256151867,"Heart"
"12633","piwil1",0.275765544683911,0.214157958458409,0.0888514659649311,0.694169557216571,22,0.598704917398729,0.885531592680236,"Heart"
"12634","pkd1",0.342583479535455,0.118588708887692,0.250133997844307,0.261559795239067,22,0.473756657952342,0.613520976837972,"Heart"
"12635","pkd2",0.0792755159255597,0.725826184943776,0.0171355786452524,0.939668385687497,22,0.918444381651175,0.980523532891301,"Heart"
"12636","pkd2l1",0.281428081535737,0.204514148048019,0.273934326567072,0.217340335840173,22,0.587825096185922,0.569806444222612,"Heart"
"12637","pkdcc",-0.0317102063702239,0.888591381198013,-0.0148453356532898,0.947720481712981,22,0.96997363918245,0.983185439895397,"Heart"
"12638","pkig",0.535675986182711,0.0101872586022145,0.444186185800208,0.0383586905669525,22,0.169859132904293,0.283629353050647,"Heart"
"12639","pkmyt1",-0.474520588182993,0.0256566687227364,-0.555587831559595,0.00726426898950728,22,0.243208637084468,0.163214213891908,"Heart"
"12640","pkn2",-0.085504306462568,0.705181975004905,-0.0286224828503322,0.899383468568936,22,0.912844023378845,0.967880572194575,"Heart"
"12641","pknox1",-0.0673841885367258,0.765741733248328,-0.0472677221203845,0.83454183163273,22,0.930950115484958,0.94436347196293,"Heart"
"12642","pknox2",0.325595868979977,0.13922704678709,0.285672956855711,0.197478842417023,22,0.506861967618363,0.549668178600317,"Heart"
"12643","pkp1",0.588903832589872,0.00393192878656752,0.424848023020546,0.0487334830170245,22,0.118406372584087,0.316168611482216,"Heart"
"12644","pkp2",0.162514807647397,0.469930205315619,0.113047132616035,0.616443102363042,22,0.798165821595475,0.852744046270161,"Heart"
"12645","pkp3",-0.323330854239247,0.142159972283984,-0.112566727846939,0.617951714315826,22,0.511194996816868,0.853205173234593,"Heart"
"12646","pkp4",-0.093431858055124,0.679196126069851,-0.0264294837822828,0.907058901908634,22,0.901044106946938,0.9709949994075,"Heart"
"12647","pla1a",0.302379467887492,0.171384258085376,0.239980420853434,0.282051525884017,22,0.552447425330151,0.632680812401377,"Heart"
"12648","pla2g12a",-0.040770265333145,0.857041579688806,-0.203107316310581,0.364645052431637,22,0.961304250267008,0.695830644661029,"Heart"
"12649","pla2g15",-0.201020058239812,0.369699406681699,-0.286542171645117,0.196058652220439,22,0.735590830528591,0.548202833393072,"Heart"
"12650","pla2g1b",-0.0838055454070203,0.710793075760056,-0.187991393527783,0.402145578950874,22,0.91417362130881,0.725777426990993,"Heart"
"12651","pla2g4a",-0.226501474073028,0.310762058431844,-0.138458200492664,0.538891904571248,22,0.690388640331054,0.81210615245063,"Heart"
"12652","pla2g6",0.216875161424924,0.332315113306287,0.315769058434264,0.152268067521404,22,0.705329143075384,0.493034789357939,"Heart"
"12653","pla2g7",-0.280295574165372,0.206419176484688,-0.156613245204851,0.486418782020519,22,0.590194901717954,0.781189648910578,"Heart"
"12654","pla2r1",-0.173273627665866,0.440620536011052,-0.108460008024498,0.63090822906678,22,0.77921505977616,0.858654147684314,"Heart"
"12655","plaa",-0.0826730380366551,0.714541880850305,-0.076286898136462,0.735798076360408,22,0.915427320662312,0.904820099246692,"Heart"
"12656","plac8l1",-0.157984778165937,0.482561278963048,-0.138413744390618,0.539023525674129,22,0.803930443707897,0.812149971147931,"Heart"
"12657","plag1",0.0900343359440285,0.690291893310028,0.111710653763615,0.620643723381282,22,0.906576866763191,0.853903984917876,"Heart"
"12658","plagl2",-0.0537941000923441,0.812067100196225,-0.016705148001726,0.941181293808421,22,0.94613629367322,0.980874511081347,"Heart"
