"","gene","cor_spear","p_spear","cor_pears","p_pears","cellsExpr","padj_spear","padj_pear","tissue"
"14793","tmem150c",-0.180828018320958,0.408975286165985,-0.0718857113816739,0.744463565716754,23,0.736136899928715,0.909612095312275,"Gut"
"14794","tmem154",-0.0203121883593405,0.926705563108989,0.0559984874546081,0.799664339954701,23,0.977828603646054,0.931075840245716,"Gut"
"14795","tmem158",0.000495419228276598,0.998209995981113,-0.0405505531605699,0.854246011151305,23,0.998588775387632,0.952252530260137,"Gut"
"14796","tmem159",0.475107039917257,0.021961897121582,0.51232569347768,0.0124395946802499,23,0.259312449880043,0.217905502134085,"Gut"
"14797","tmem160",-0.444391047764108,0.033630159940239,-0.380033602997288,0.073656461885923,23,0.302594920326906,0.399357419967126,"Gut"
"14798","tmem161a",-0.284866056259044,0.187678520678836,-0.349340484505928,0.102279755283984,23,0.555104495156661,0.447708649416325,"Gut"
"14799","tmem161b",-0.432005567057193,0.0395363849372057,-0.470926902271417,0.0233237928521736,23,0.320875596170713,0.277889245460585,"Gut"
"14800","tmem164",-0.482042909113129,0.0198440048171126,-0.450819200444647,0.0308531769245709,23,0.249517065339498,0.301489535726997,"Gut"
"14801","tmem165",-0.300224052335618,0.163957085022139,-0.42201078913421,0.0448725991481824,23,0.527664938124148,0.347176554627093,"Gut"
"14802","tmem167a",-0.0242755421855533,0.912453167328713,-0.00118760220660641,0.995709078777813,23,0.972455477752701,0.998747630704326,"Gut"
"14803","tmem167b",0.0450831497731704,0.838152492629966,0.0763851515504607,0.729036069729595,23,0.943756842854556,0.901496787457881,"Gut"
"14804","tmem168",0.131286095493298,0.550435379441576,-0.0259938073123632,0.906282056413287,23,0.821240033201929,0.973000082535249,"Gut"
"14805","tmem170b",0.299233213879065,0.165420999206778,0.260593330101066,0.229769048929073,23,0.52968205778397,0.59886090228375,"Gut"
"14806","tmem175",0.109983068677405,0.617380904482092,0.133808994283405,0.542732556124706,23,0.851044108679541,0.818315086529463,"Gut"
"14807","tmem177",-0.28982024854181,0.179784109913111,-0.28403095191032,0.189032211477515,23,0.546049356875113,0.556861397714787,"Gut"
"14808","tmem179",0.545456570332534,0.00710294289053703,0.494776258206536,0.0163864679150761,23,0.157801054273195,0.246137972083754,"Gut"
"14809","tmem179b",0.620760293030577,0.0015739561137481,0.529567059482808,0.00935689158071607,23,0.0775602423902412,0.198122137468024,"Gut"
"14810","tmem18",0.268021802497639,0.216279345679114,0.421226555203786,0.0453139692797894,23,0.588021087994539,0.347598078425056,"Gut"
"14811","tmem181",0.319049983010129,0.137840509624844,0.347529445300386,0.104193107574463,23,0.495311490514719,0.450449267654454,"Gut"
"14812","tmem183a",-0.204608141278235,0.349013463105254,-0.193523507136664,0.376288685049949,23,0.695389212671483,0.718902187349163,"Gut"
"14813","tmem184a",-0.137231126232618,0.532364487048834,-0.0216403516994093,0.921926787866807,23,0.810719308379557,0.976994056487708,"Gut"
"14814","tmem184c",0.324995013749448,0.130248392210032,0.365563707691257,0.0862783398912759,23,0.486946128096974,0.422429723812257,"Gut"
"14815","tmem185a",0.0128808999351915,0.953484301448421,0.0313724221364038,0.887000311338889,23,0.986216875715107,0.965088184395758,"Gut"
"14816","tmem186",-0.40921628255647,0.0525057624522978,-0.468874186603387,0.0240169757109755,23,0.352969039723947,0.27977790717132,"Gut"
"14817","tmem187",-0.0544961151104257,0.804937197583668,-0.0636948652712923,0.772789549302298,23,0.933604384174986,0.921174460502166,"Gut"
"14818","tmem19",0.0678724342738939,0.758304951179961,0.0954194669462814,0.664951846718953,23,0.913755444333406,0.874018536591707,"Gut"
"14819","tmem192",0.632650354509215,0.00119743308492586,0.502172573946455,0.0146144602768724,23,0.0678888764779829,0.231867134061753,"Gut"
"14820","tmem196",0.304644482628222,0.168039544571305,0.192002704462736,0.391992327277725,22,0.531929944394292,0.728805585852613,"Gut"
"14821","tmem198",0.0128808999351915,0.953484301448421,-0.0669436579962714,0.761518631106573,23,0.986216875715107,0.916720069013985,"Gut"
"14822","tmem199",-0.0520190189690427,0.813648907886675,0.0167408706760246,0.939566993104568,23,0.936566615117991,0.982689704841533,"Gut"
"14823","tmem2",0.285856894715597,0.186081002867275,0.215785550851284,0.32272444361483,23,0.552964362831966,0.681911990217878,"Gut"
"14824","tmem200a",0.0198167691310639,0.92848873392653,0.0733701692477338,0.739362883848794,23,0.978796054198591,0.90674849563655,"Gut"
"14825","tmem200c",0.0108992230220851,0.960634690426323,0.0559725845033933,0.799755180264164,23,0.988506344858416,0.931075840245716,"Gut"
"14826","tmem201",-0.23730581034449,0.275589797146267,-0.212833918731574,0.329547221088046,23,0.639471822100581,0.687429505890902,"Gut"
"14827","tmem203",-0.0113946422503617,0.958846797194925,-0.0335102075517018,0.879353161255341,23,0.987630307874541,0.962452689561417,"Gut"
"14828","tmem204",-0.086202945720128,0.695731097655076,-0.106152765626343,0.629758694857904,23,0.888867983418786,0.858520897115725,"Gut"
"14829","tmem205",0.0510281805124896,0.81713964203564,0.0997056533551838,0.6508105935102,23,0.93758268226605,0.868595301153621,"Gut"
"14830","tmem206",0.753532646208705,3.30908132995553e-05,0.695905377000349,0.000226513831528818,23,0.0118323781558509,0.045955465527417,"Gut"
"14831","tmem208",-0.603916039269172,0.00227687297016587,-0.593782719980974,0.00281600341766248,23,0.0911786750432501,0.134110057523228,"Gut"
"14832","tmem209",-0.353729328989491,0.0977505292173589,-0.321606433167598,0.134538015280459,23,0.440392444078662,0.495662912738404,"Gut"
"14833","tmem214",-0.183800533690618,0.401185274574041,-0.175415850520205,0.423370749047831,23,0.732365686464187,0.747172518705055,"Gut"
"14834","tmem218",0.155066218450575,0.479882884276272,0.246629491121117,0.256598618400542,23,0.781266721231173,0.624480326002883,"Gut"
"14835","tmem222",-0.253159225649341,0.243812503428433,-0.197833056073973,0.365543090425196,23,0.613241388864625,0.710946363198944,"Gut"
"14836","tmem223",-0.114937260960171,0.601519752465233,-0.241236322436895,0.267478410013501,23,0.843663720916391,0.635634781860429,"Gut"
"14837","tmem229a",-0.209066914332724,0.338379398404038,-0.159361185265911,0.467648491614881,23,0.688068559449167,0.773529628815663,"Gut"
"14838","tmem230",0.332426302173597,0.121186898931744,0.385412055785322,0.0693402078253822,23,0.472102793255666,0.393173535697453,"Gut"
"14839","tmem231",-0.363142294326746,0.088539390500188,-0.336405912337389,0.116526503597638,23,0.428816925576232,0.469370062110375,"Gut"
"14840","tmem233",0.778303607622535,1.22590815988439e-05,0.764547371642206,2.15927924998451e-05,23,0.00646380509101707,0.0126501774726871,"Gut"
"14841","tmem234",-0.0401289574904044,0.855745896993022,-0.0584088870600124,0.791222330907434,23,0.951510515860791,0.927559092143615,"Gut"
"14842","tmem241",0.156552476135405,0.475631021952968,0.226142784569906,0.299465302671558,23,0.778028077068465,0.663440505663709,"Gut"
"14843","tmem242",-0.0540006958821491,0.806677780015568,0.00367564784850817,0.98672003894538,23,0.934047955807499,0.996455052945489,"Gut"
"14844","tmem243",-0.321527079151512,0.134639666957133,-0.339718502147332,0.112747804506385,23,0.491060699084144,0.463473173514032,"Gut"
"14845","tmem245",0.0540006958821491,0.806677780015567,0.153905900054927,0.483215600297746,23,0.934047955807499,0.783788388587956,"Gut"
"14846","tmem246",0.274957671693512,0.204170583661245,0.250168924134856,0.249615450193746,23,0.575270803768004,0.618971185321316,"Gut"
"14847","tmem248",0.126331903210532,0.56570470091871,0.155561627486583,0.478463496318209,23,0.830008065961613,0.780160353031794,"Gut"
"14848","tmem254",-0.246718775681746,0.256420934441749,-0.226312685829411,0.299092628862372,23,0.623914219504628,0.662957787600637,"Gut"
"14849","tmem255a",0.108496810992575,0.622172103550361,0.138574712601521,0.528319381877948,23,0.85348350827852,0.810253634142465,"Gut"
"14850","tmem255b",-0.198663110538916,0.363493995285023,-0.244201078192933,0.261461739349305,23,0.70566372329633,0.629730530501146,"Gut"
"14851","tmem256",0.0277434767834895,0.900003542351145,0.089725784423752,0.683908251000725,23,0.969046084875802,0.881681192273773,"Gut"
"14852","tmem258",-0.140203641602277,0.523434742466377,-0.0468735102894386,0.831812485947383,23,0.806515756510147,0.94273177467109,"Gut"
"14853","tmem259",-0.0817441726656386,0.710793506629045,-0.131592741397269,0.54949648422354,23,0.894173030686991,0.822476853467824,"Gut"
"14854","tmem260",-0.243746260312086,0.262379070324661,-0.312892839145115,0.146031196672181,23,0.628739908255641,0.507340537878444,"Gut"
"14855","tmem263",0.287343152400427,0.183702223496141,0.35738633269133,0.0940913508481982,23,0.550862895025963,0.435452639372773,"Gut"
"14856","tmem33",-0.433491824742023,0.0387874211666387,-0.460056427368413,0.0271850739334616,23,0.317731448997355,0.291269654176627,"Gut"
"14857","tmem35",0.267030964041086,0.218047417474401,0.241293536739279,0.267361472135919,23,0.589484541037444,0.635634781860429,"Gut"
"14858","tmem38a",-0.294279021596299,0.172877255546302,-0.143832544366713,0.512630622527269,23,0.53830165910067,0.800947371309397,"Gut"
"14859","tmem38b",0.399803317219214,0.058735745667609,0.286309102064239,0.185355017285191,23,0.368390969456875,0.553398677397762,"Gut"
"14860","tmem39a",-0.0440923113166172,0.841665454949731,-0.0328918366940144,0.881564116556554,23,0.944954515323647,0.963422771569129,"Gut"
"14861","tmem41a",-0.043101472860064,0.845181340197427,-0.0790746779543207,0.719862219980018,23,0.946952715628481,0.896667501035036,"Gut"
"14862","tmem41b",-0.0619274035345747,0.778940199815973,-0.0262676872872295,0.905298897736707,23,0.922044157800573,0.972695147697271,"Gut"
"14863","tmem43",-0.21550736430032,0.32336380962806,-0.116488654279893,0.596588158987898,23,0.675778668344122,0.844685955860237,"Gut"
"14864","tmem45a",-0.0936342341442769,0.670874882730078,0.0246166041399279,0.911227850594014,23,0.878541178493615,0.973528370033598,"Gut"
"14865","tmem47",-0.00693586919587237,0.974943741355638,-0.0389456211499373,0.859958346771708,23,0.991746630274179,0.954707043036241,"Gut"
"14866","tmem5",0.116423518645,0.59679486975262,0.101934315508637,0.64350303441484,23,0.841964078643146,0.865621199920748,"Gut"
"14867","tmem50a",-0.030715992153149,0.889350439919366,0.0630658433045336,0.774977009588992,23,0.965594430547363,0.921742732326119,"Gut"
"14868","tmem51",0.173396729896809,0.4288107395827,0.173987010920561,0.427216500660783,23,0.749826252345695,0.74965778115937,"Gut"
"14869","tmem53",-0.206589818191341,0.344263182105621,-0.229379431155588,0.292415139791078,23,0.691674712885395,0.657300213120127,"Gut"
